0,210036983
0,226413975
0,172961877
0,155159578
0,135857006
0,140998442
0,155773292
0,182285293
0,20533409
0,224523552
0,19526542
0,194671738
0,181516932
0,220317559
0,171090471
0,184482343
0,185425713
0,167298118
0,163842708
0,159960249
0,153864537
0,181828174
0,185380953
0,168781027
0,171106525
0,156175013
0,159497212
0,140471926
0,117608648
0,115726638
0,121014953
0,15943313
0,131098075
0,147404196
0,143222838
0,151872634
0,131249518
0,13778369
0,132136101
0,13535273
0,125679697
0,116514004
0,110071293
0,107682485
0,101586773
0,116107556
0,118166685
0,110528662
0,109095252
0,064124461
0,040456578
0,027610868
0,006834214
0,003968732
0,002639189
0,049097845
0,053395547
0,101092606
0,065553017
0,068228212
0,056566998
0,057126568
0,057453581
0,068138462
0,05995908
0,06423624
0,09812209
0,119631689
0,107561375
0,137018662
0,159988896
0,155338174
0,140508698
0,123935934
0,129007708
0,111604464
0,095805351
0,083993196
0,101411078
0,154213443
0,13710165
0,174283746
0,162640293
0,165315488
0,17755268
0,194542405
0,191882117
0,192111445
0,195483187
0,201642804
0,213297175
0,228528511
0,227979598
0,225872095
0,244345646
0,21900795
0,215108464
0,199362887
0,15777565
0,14506221
0,124396945
0,126567557
0,134108979
0,14124254
0,139459994
0,14102471
0,161084175
0,141856061
0,136233043
0,113898125
0,105724514
0,106137668
0,103274941
0,1015775
0,110071293
0,101707884
0,112042326
0,147474214
0,151026994
0,129946117
0,145363949
0,121943673
0,127919673
0,120763951
0,093810443
0,095617269
0,112331344
0,170760901
0,153179087
0,174270475
0,168614895
0,177264691
0,159628876
0,172137649
0,167983711
0,168213038
0,157808164
0,160152822
0,163595094
0,1657969
0,157305661
0,170752134
0,190133916
0,192405628
0,207032457
0,2108267
0,166163236
0,148721571
0,124163728
0,133765259
0,149511653
0,168389424
0,185141784
0,199953457
0,208794631
0,206351984
0,200697199
0,211170529
0,191432082
0,202815546
0,200790264
0,203800913
0,207992989
0,209114468
0,218072958
0,230643253
0,230022162
0,234511225
0,25071637
0,241442279
0,168646024
0,133401939
0,094767525
0,10264353
0,12674169
0,160931858
0,205972064
0,231978831
0,216176526
0,227532047
0,229313745
0,286038176
0,236811089
0,229291855
0,226849845
0,22404756
0,238689232
0,233009462
0,226485947
0,240808599
0,251813898
0,230957153
0,233286458
0,226879567
0,187612925
0,171635605
0,148451612
0,157997064
0,170505562
0,188086377
0,20157067
0,205250392
0,237260345
0,224006833
0,222864766
0,200529849
0,204305441
0,206212245
0,198470487
0,195668202
0,201347972
0,201642804
0,208562143
0,219897494
0,248826597
0,232450803
0,236570605
0,232189132
0,20656192
0,201661412
0,203445344
0,208304937
0,209127617
0,217243788
0,224633068
0,224667141
0,258171451
0,244917938
0,245269522
0,227415556
0,228203847
0,236085253
0,232824447
0,233009462
0,23420828
0,234503113
0,2369415
0,248276851
0,272725004
0,260830161
0,267169592
0,26036258
0,230826423
0,217850392
0,194124442
0,201900768
0,208147047
0,221189249
0,233853028
0,23959983
0,273107955
0,259854442
0,261699676
0,24235206
0,246127652
0,246540806
0,237305398
0,231515812
0,228233679
0,22554121
0,224992297
0,234833998
0,256294849
0,241412706
0,249486467
0,248032657
0,219759556
0,213624522
0,195153902
0,201416106
0,210329691
0,215699029
0,220499316
0,220177974
0,2536905
0,241930637
0,242282221
0,225921905
0,231191148
0,234591602
0,226849845
0,227034861
0,229727329
0,228528511
0,232460549
0,24230225
0,266750402
0,25634921
0,266858937
0,271991309
0,249005439
0,247880908
0,226360543
0,231724227
0,237143375
0,242635156
0,244622891
0,244069853
0,274601605
0,261348093
0,261699676
0,24384571
0,249114953
0,251021757
0,242946237
0,243797245
0,245745866
0,244960371
0,248418335
0,254396556
0,264816436
0,261113093
0,27662594
0,286973971
0,25790423
0,255256413
0,232627042
0,235528205
0,23987034
0,242991084
0,247820426
0,253728983
0,24464224
0,248174196
0,247000361
0,255980041
0,233254293
0,232688554
0,229169621
0,233673921
0,230397745
0,225544622
0,22255391
0,224668651
0,22255391
0,228536624
0,250336333
0,272753631
0,231710411
0,216591227
0,200882958
0,203963786
0,210736096
0,219946411
0,229243507
0,248381232
0,223644778
0,229025697
0,217364542
0,259152469
0,217393634
0,215849001
0,217887943
0,219566609
0,222259077
0,221060259
0,222004996
0,234833998
0,2577885
0,242901398
0,245103755
0,244891405
0,210678682
0,191323321
0,155550855
0,15868837
0,163628093
0,172991086
0,17840673
0,184329762
0,219336541
0,207576678
0,218383815
0,213972702
0,226710197
0,221148749
0,213406991
0,204630105
0,199854321
0,195668202
0,195119289
0,203467339
0,227915492
0,2205016
0,233171807
0,234515705
0,197655752
0,184995957
0,154296207
0,164970708
0,176235181
0,186382744
0,198098923
0,20070838
0,244728597
0,225500483
0,216890164
0,200529849
0,204305441
0,207705895
0,198470487
0,198655503
0,201347972
0,201642804
0,202587541
0,216910193
0,236877394
0,221992561
0,225674454
0,21783053
0,17531534
0,16540215
0,139000525
0,131545569
0,150101513
0,161023704
0,180127422
0,182788046
0,210374638
0,197121125
0,194485408
0,184099694
0,196837189
0,185301139
0,164116528
0,168782495
0,186411468
0,198655503
0,202587541
0,222884795
0,247332947
0,236922755
0,231056478
0,204950842
0,160761142
0,148182543
0,122212088
0,139693097
0,154152926
0,188783646
0,197593975
0,194731097
0,232779394
0,212057629
0,216890164
0,207998101
0,20281179
0,198743993
0,199964138
0,204630105
0,214790825
0,215085658
0,216030395
0,221391144
0,244345646
0,232444062
0,234689643
0,225224516
0,188815349
0,166380963
0,184209137
0,191123154
0,190240581
0,201400112
0,20877431
0,212658396
0,258171451
0,255373491
0,255725075
0,237871109
0,235672099
0,233097952
0,225022432
0,233341692
0,235290314
0,235998469
0,242443733
0,249915605
0,258841835
0,249152583
0,252778261
0,256937525
0,215042538
0,200691429
0,181195586
0,185258986
0,195890211
0,208049129
0,209583918
0,216237957
0,222237484
0,222782139
0,221608304
0,241043537
0,231760643
0,231194903
0,227675971
0,233673921
0,236372347
0,230025573
0,234503113
0,233630554
0,234503113
0,252413717
0,261808962
0,239875545
0,172236125
0,166023984
0,146877919
0,153586296
0,167558103
0,191225269
0,208857128
0,23337591
0,211695574
0,223051096
0,214377241
0,266620721
0,214406333
0,215849001
0,217887943
0,215085658
0,217778126
0,22554121
0,226485947
0,233340347
0,256294849
0,250353388
0,251435359
0,233448563
0,188561812
0,178593244
0,149798904
0,141984914
0,159785454
0,184671015
0,194536962
0,19914066
0,235764456
0,243424288
0,243775871
0,227415556
0,234178449
0,242059854
0,226849845
0,230022162
0,223752728
0,219566609
0,220511346
0,230353047
0,2577885
0,241382258
0,245026719
0,237489141
0,199123582
0,185956468
0,153340174
0,14751626
0,152917319
0,168290306
0,196795212
0,219671198
0,261156497
0,261348093
0,270661579
0,233390157
0,244634001
0,248034456
0,241786349
0,252426918
0,258106687
0,265869771
0,268308159
0,27964351
0,301104361
0,287656863
0,290320669
0,282990321
0,245077302
0,227373668
0,198194992
0,203148531
0,216466486
0,236215186
0,251708907
0,26169761
0,302980963
0,295702052
0,288585383
0,273718718
0,283468912
0,286869366
0,274646658
0,274831674
0,277524142
0,273338023
0,277270061
0,287111762
0,305585312
0,290637454
0,290032324
0,280834765
0,239103441
0,223006281
0,192152268
0,187793875
0,201526664
0,223920209
0,240418869
0,254225716
0,289538109
0,277778247
0,279623481
0,258782214
0,262557806
0,26147731
0,252241902
0,255414218
0,261093988
0,25989517
0,257852606
0,269187957
0,290648808
0,280161604
0,289378512
0,277957718
0,23524165
0,208515604
0,178572374
0,186479797
0,20510763
0,233414289
0,262415193
0,277804121
0,307461914
0,295702052
0,297547286
0,287161572
0,301392717
0,295831269
0,287755749
0,288606757
0,29503633
0,295744485
0,300696099
0,30816797
0,318587851
0,317647079
0,319584036
0,300470172
0,234124665
0,194536555
0,153242409
0,150929093
0,171122511
0,197870833
0,225811955
0,233568945
0,238667639
0,240705944
0,232063857
0,233575285
0,207862236
0,202815546
0,193322012
0,199319962
0,221435843
0,212101768
0,212098357
0,242592456
0,22554121
0,234385763
0,246199
0,254548599
0,189095898
0,159999513
0,138009387
0,134086518
0,150632815
0,186150416
0,223221013
0,263765728
0,241568582
0,246949502
0,235288347
0,284544526
0,251747593
0,24870931
0,241786349
0,233009462
0,226740028
0,230022162
0,226485947
0,228859396
0,247332947
0,227909267
0,226188186
0,223353115
0,192099961
0,179599456
0,157346668
0,156404978
0,161845925
0,167497888
0,169920576
0,174988607
0,205893687
0,192640174
0,192991758
0,175137792
0,180407034
0,182313838
0,174572081
0,174757097
0,177449565
0,176250747
0,175701834
0,185543535
0,209991687
0,196469696
0,199499401
0,192719154
0,159426392
0,148753264
0,126728654
0,132199331
0,14428064
0,152488364
0,165592463
0,17166873
0,201412736
0,188159223
0,188510807
0,172150491
0,175926083
0,179326538
0,17158478
0,171769796
0,175955915
0,176250747
0,180182785
0,191518136
0,215966288
0,202374996
0,203305774
0,198577984
0,166038249
0,156606961
0,132938063
0,130898668
0,137686616
0,149942383
0,166727221
0,183052061
0,223817492
0,21504493
0,222864766
0,225921905
0,235672099
0,239072554
0,255229203
0,264376121
0,289473345
0,279312625
0,262333557
0,251264152
0,268244052
0,262018087
0,255092935
0,209240725
0,154897865
0,129949878
0,098139134
0,103306671
0,113331305
0,146384359
0,190887508
0,223532598
0,261158752
0,253879841
0,255725075
0,239364759
0,243140351
0,243553505
0,234318097
0,244958666
0,240182882
0,22255391
0,217524045
0,233340347
0,253307548
0,234934464
0,219981083
0,180448962
0,119481627
0,089789016
0,055791138
0,052713061
0,070510349
0,11800009
0,176789851
0,21375611
0,2536905
0,243424288
0,248256823
0,233390157
0,2386594
0,242059854
0,235477985
0,234835342
0,233796663
0,231517518
0,233481831
0,239460052
0,252867233
0,240996574
0,225673008
0,201626962
0,130371149
0,1074938
0,076216023
0,083918753
0,105202153
0,150051629
0,202354138
0,242666062
0,255097793
0,252655147
0,235051158
0,242537187
0,225786041
0,226713952
0,229169621
0,224712019
0,212473941
0,230025573
0,243465015
0,239605155
0,235996763
0,215832869
0,208675543
0,176180184
0,103079555
0,064984565
0,032908746
0,037109486
0,055321627
0,087816568
0,128519397
0,17224859
0,140000355
0,149862226
0,148656624
0,203887404
0,175571422
0,181495042
0,199964138
0,206123755
0,210309874
0,228528511
0,230966899
0,249770502
0,275712304
0,25996542
0,243534351
0,204667646
0,139777404
0,111705168
0,061770579
0,061902019
0,073388534
0,112640007
0,166217125
0,209051025
0,258171451
0,256867141
0,246763172
0,210985401
0,214760993
0,212186846
0,196976837
0,195668202
0,204335272
0,204630105
0,213043094
0,222884795
0,248826597
0,232751035
0,207011522
0,17323847
0,117814365
0,092278042
0,05923371
0,071809149
0,093724337
0,141418444
0,21594105
0,223940047
0,247715898
0,232968735
0,227345717
0,2050108
0,205799091
0,206212245
0,196976837
0,195668202
0,198360671
0,198655503
0,201093891
0,212429242
0,235383744
0,220006697
0,215738694
0,202135707
0,164695109
0,148505563
0,119799477
0,110980422
0,117018489
0,132552854
0,159154556
0,183716481
0,232777157
0,229981434
0,228839367
0,221440954
0,228203847
0,254009058
0,259710154
0,264376121
0,267068589
0,265869771
0,250384354
0,28113716
0,301104361
0,279210016
0,260968678
0,209304888
0,132770343
0,087638303
0,040933313
0,019199309
0,01696291
0,061540719
0,129285813
0,186840973
0,241707652
0,240436987
0,252737774
0,230402857
0,244634001
0,258490009
0,257120932
0,268866345
0,268398236
0,277958631
0,27485022
0,295345604
0,295911083
0,29123305
0,242148904
0,160124734
0,105344171
0,052580334
0,006834214
0,003968732
0,002639189
0,033619949
0,060339509
0,133345083
0,141707245
0,17129009
0,147679672
0,142264641
0,138110703
0,171200339
0,154764054
0,15576499
0,175274504
0,183788827
0,188209223
0,206169234
0,214838866
0,21685636
0,208873554
0,142166751
0,096842716
0,061714235
0,014588946
0,025964351
0,018686105
0,096881208
0,10403683
0,146377114
0,17174818
0,173496988
0,169456623
0,182695305
0,185615226
0,185704703
0,181372808
0,179902507
0,182600933
0,18073511
0,179238048
0,193301993
0,200149154
0,206451611
0,210223945
0,206509546
0,137278284
0,110365484
0,09491888
0,105100486
0,120052767
0,142494034
0,167351808
0,200538592
0,186261226
0,20064634
0,203921688
0,257658819
0,221874585
0,236760107
0,235811747
0,234503113
0,223752728
0,213592007
0,214536744
0,216910193
0,241358345
0,214229073
0,200323076
0,174039242
0,133041422
0,105964316
0,08833829
0,101332238
0,145620957
0,171241388
0,178356094
0,184014988
0,220785584
0,198614776
0,203447311
0,182606044
0,181900685
0,174845586
0,17198286
0,168791768
0,165336358
0,174896753
0,182243895
0,192283726
0,201811107
0,192183785
0,160902555
0,103695583
0,094022104
0,071910569
0,048849506
0,047480187
0,060810577
0,120536939
0,114730097
0,159229767
0,173044942
0,192201195
0,17456538
0,181099551
0,176945613
0,187630494
0,189906664
0,192690175
0,198196667
0,201782461
0,195686749
0,229624986
0,221228563
0,197813783
0,183631853
0,123931643
0,094684368
0,074318136
0,045891563
0,040032757
0,05407323
0,101037519
0,114698573
0,170466465
0,177528047
0,199669447
0,183527282
0,21246621
0,223248776
0,238414607
0,233222526
0,238993337
0,24898078
0,255553875
0,259913716
0,2804091
0,280974579
0,263994224
0,214317628
0,111607698
0,058112666
0,027610868
0,006834214
0,003968732
0,002639189
0,043957276
0,072324914
0,147573208
0,174529715
0,193694846
0,199957436
0,207985259
0,206818621
0,227959054
0,215298721
0,21061398
0,213133171
0,218212615
0,247964513
0,246055141
0,242139668
0,224800079
0,174295697
0,10881206
0,085426751
0,048321314
0,014879707
0,012605756
0,021897907
0,078479104
0,090199744
0,136160717
0,158093216
0,181745642
0,185020932
0,200517007
0,208312272
0,216009851
0,201124026
0,196000432
0,190480802
0,189695307
0,190165969
0,199131491
0,211045022
0,205975076
0,202025878
0,181947897
0,109623832
0,079480163
0,058013914
0,062992876
0,069291898
0,085347165
0,135869669
0,174295745
0,199761501
0,221288488
0,226089256
0,244030838
0,216824139
0,228207603
0,212739467
0,208281864
0,213967591
0,215089069
0,210604706
0,212719448
0,206121511
0,196941444
0,197230639
0,200759656
0,164537789
0,148533462
0,127222973
0,108999815
0,106137757
0,090556761
0,117492332
0,157540598
0,135365622
0,143887624
0,123264567
0,165052494
0,126280959
0,141166481
0,145097152
0,146387012
0,148906204
0,140542794
0,135940733
0,154942466
0,159982281
0,16439703
0,143277291
0,092865363
0,088795484
0,065360993
0,034136114
0,042206366
0,040101261
0,094142376
0,102747144
0,159331034
0,169966905
0,183239293
0,17456538
0,184086852
0,173958312
0,229452705
0,21231142
0,195677475
0,192222065
0,195807859
0,191205797
0,213194832
0,216731936
0,199220879
0,159104291
0,085365592
0,066307159
0,037120545
0,006834214
0,011222368
0,023458548
0,082262469
0,101825709
0,15010419
0,158026987
0,166809138
0,13871777
0,131809088
0,132136101
0,17568129
0,189906664
0,188209223
0,192222065
0,192820558
0,197180399
0,220663084
0,216725218
0,202649591
0,179198487
0,125405227
0,108377032
0,075554409
0,050503686
0,051354608
0,077375655
0,126165401
0,125564167
0,173085815
0,186347517
0,205644049
0,189501884
0,190061454
0,185907516
0,189124144
0,174572081
0,18521265
0,202841622
0,200149154
0,202587541
0,213922892
0,233869923
0,214803102
0,200134028
0,172321051
0,132478664
0,098774035
0,070805584
0,056879011
0,080958461
0,095235256
0,126734601
0,160450413
0,220627072
0,21355128
0,207928262
0,187086995
0,189368937
0,194263042
0,195881266
0,192690175
0,193715716
0,20028881
0,20166135
0,217675783
0,216705065
0,20192883
0,177726114
0,127982651
0,120481065
0,093616558
0,055617765
0,060207206
0,071153395
0,122706286
0,117464139
0,159682579
0,163926249
0,175771041
0,153654274
0,164669397
0,162009109
0,165225738
0,156257704
0,158752291
0,16183165
0,159890421
0,161323516
0,170321624
0,186370514
0,15209868
0,112601955
0,035964436
0,025038926
0,030085223
0,014588946
0,015396359
0,008560917
0,031297655
0,024420288
0,09183939
0,12673624
0,137649378
0,129128062
0,133404841
0,142299364
0,149857093
0,149494451
0,144231862
0,14936504
0,152352341
0,14936504
0,158815074
0,153040544
0,12989095
0,091603793
0,034983665
0,016998195
0,032559578
0,022343678
0,026823987
0,014482644
0,02897536
0,003398547
0,045552892
0,093988973
0,077122959
0,083690745
0,094672034
0,109146765
0,115070994
0,142109852
0,153855264
0,150399854
0,165934851
0,147889936
0,175853572
0,167298063
0,159023791
0,115365863
0,015537806
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,002380205
0,077582641
0,10250974
0,121999626
0,114819364
0,124340836
0,151553556
0,163732087
0,179451112
0,186715573
0,204171268
0,216718965
0,215104204
0,234105938
0,229815147
0,194182501
0,115721721
0,034118275
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,02919756
0,095103225
0,108538106
0,127974228
0,116313014
0,130315438
0,12765515
0,132365429
0,1376289
0,156842565
0,169817309
0,179377705
0,183737545
0,210207531
0,2165304
0,20379246
0,176634807
0,120978219
0,098513873
0,059722171
0,013576716
0,016163589
0,029342578
0,08971025
0,107118081
0,167499455
0,185989606
0,199669447
0,182033632
0,188567803
0,181426564
0,184643193
0,180546683
0,18521265
0,186411468
0,18819995
0,190638338
0,212429242
0,233544964
0,206848545
0,175004638
0,140686926
0,095676438
0,076262428
0,060777359
0,072165564
0,086602384
0,112072582
0,1405555
0,177791043
0,226160915
0,219525881
0,222864766
0,203517149
0,207292741
0,209199546
0,199964138
0,200149154
0,201347972
0,203136454
0,208562143
0,227365746
0,252877259
0,228739989
0,202817655
0,160156553
0,106870446
0,082305644
0,077518063
0,087048332
0,092880669
0,117930675
0,144065676
0,170432276
0,215840944
0,206083028
0,212409213
0,196048897
0,199824489
0,200237643
0,189174823
0,19002583
0,191974452
0,191188957
0,19165962
0,202118792
0,212267827
0,202684684
0,200574153
0,199970234
0,15931912
0,142763065
0,129009729
0,134387649
0,145541034
0,161267723
0,177412215
0,195428262
0,202565881
0,198883732
0,191735296
0,202208626
0,18247018
0,184891741
0,18235476
0,184560423
0,180731698
0,179238048
0,180731698
0,17972618
0,184125298
0,175446043
0,17187505
0,142180475
0,10756525
0,10084332
0,084160249
0,083564664
0,067269271
0,08438139
0,079188738
0,11577611
0,158120278
0,144337227
0,137462159
0,133506944
0,130057871
0,124032896
0,133147949
0,132944159
0,145918903
0,155479298
0,152370887
0,177347222
0,159069407
0,105892207
0,057753994
0,013217288
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,002380205
0,063685339
0,087109678
0,101088521
0,080465404
0,092974178
0,08882024
0,093530518
0,092819388
0,092615598
0,09662844
0,104695185
0,106067725
0,128056759
0,116963464
0,073138058
0,023211229
0,013217288
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,002380205
0,020462971
0,053142448
0,081671066
0,09988286
0,124340836
0,120186898
0,142820982
0,124186047
0,129956858
0,151893504
0,167428501
0,165813741
0,198258328
0,201200761
0,127951254
0,061823572
0,013217288
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,002380205
0,07899341
0,119667453
0,139923431
0,129755868
0,143758291
0,159021808
0,17568129
0,182438412
0,194183825
0,193715716
0,194314209
0,203155001
0,229624986
0,221942889
0,153675417
0,082647092
0,013217288
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,002380205
0,086045055
0,122463694
0,160834537
0,152160624
0,161682096
0,173958312
0,184643193
0,198868567
0,221069532
0,237031577
0,246591973
0,250951813
0,275928149
0,267776996
0,210665846
0,145105487
0,04414122
0,100176112
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,011414801
0,092705458
0,123974279
0,144404382
0,128262217
0,170643999
0,188894816
0,202566998
0,202560867
0,212523705
0,229045918
0,222623738
0,230031435
0,245004144
0,248497523
0,190043754
0,137354583
0,080051578
0,051396538
0,030085223
0,014588946
0,031422164
0,055124095
0,102935171
0,110364112
0,147195161
0,172634165
0,174990638
0,169456623
0,178214353
0,179640624
0,184211052
0,181372808
0,188864409
0,193056485
0,207620817
0,216579308
0,223175001
0,22084039
0,211127141
0,212513917
0,218770866
0,158472307
0,132607448
0,107432426
0,099394354
0,086850272
0,095258846
0,131269012
0,18692576
0,197924288
0,211101892
0,20989629
0,280063575
0,244279341
0,257671212
0,266082835
0,264385394
0,277360138
0,260034826
0,264394667
0,287877352
0,285703711
0,217324992
0,15553348
0,084746843
0,048090856
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,007734115
0,073925435
0,115817209
0,13394883
0,14021142
0,170643999
0,173958312
0,178668591
0,167501908
0,168791768
0,199690317
0,206263412
0,20166135
0,234105938
0,218020261
0,14936111
0,097580252
0,013217288
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,024959479
0,091193556
0,114468314
0,13693613
0,116313014
0,130315438
0,133629752
0,144314632
0,167501908
0,168791768
0,17429826
0,192820558
0,198674049
0,223650385
0,213792233
0,152890449
0,039952297
0,013217288
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,002380205
0,020462971
0,016262554
0,036861554
0,023706689
0,043683714
0,035048825
0,039759104
0,040541624
0,035856883
0,047337976
0,061379323
0,070220115
0,087728198
0,099221318
0,116411178
0,135762531
0,116442106
0,126012566
0,108913383
0,080370543
0,072332311
0,076791366
0,116221292
0,096879881
0,12813201
0,133526791
0,147391683
0,126768567
0,13927734
0,138110703
0,13684638
0,131654299
0,134437809
0,138450651
0,143530095
0,140421684
0,165395812
0,167155935
0,142893589
0,122836073
0,074892692
0,052606405
0,029398844
0,006834214
0,003968732
0,032480271
0,072377729
0,077449363
0,128354769
0,134160727
0,147391683
0,135730469
0,145251942
0,142591654
0,148795583
0,147295802
0,148296738
0,149882447
0,152422169
0,153855264
0,165836245
0,16614879
0,138141741
0,10790883
0,058534114
0,025038926
0,030085223
0,014588946
0,015396359
0,008560917
0,040314151
0,053077249
0,109622728
0,155140115
0,161547784
0,148545518
0,148341345
0,137818413
0,142388841
0,121115094
0,124814407
0,132934886
0,126960284
0,129947585
0,118482131
0,091930353
0,079369072
0,071626749
0,053879497
0,017654897
0,032559578
0,022343678
0,046376763
0,049872234
0,072430264
0,065121676
0,088442128
0,11754881
0,087578512
0,094146298
0,076748229
0,074792806
0,086691636
0,109249543
0,106058451
0,108577643
0,12560629
0,129966131
0,141479873
0,133586664
0,131363822
0,119842655
0,064788167
0,103236706
0,047402634
0,018312039
0,010430656
0,05356954
0,076300065
0,070895809
0,131009988
0,159493013
0,186226594
0,168590778
0,199023356
0,176945613
0,180162242
0,176463811
0,170285419
0,168323659
0,165934851
0,197180399
0,235595088
0,220136709
0,186706928
0,108326807
0,046602066
0,090050063
0,039950451
0,006834214
0,003968732
0,016156524
0,037455471
0,060729712
0,123144193
0,13015174
0,165266998
0,146186022
0,151226543
0,172464662
0,177174941
0,166008258
0,158336215
0,169817309
0,189833257
0,191205797
0,213171871
0,198815317
0,175537814
0,146602774
0,116802198
0,100691266
0,081013625
0,035069732
0,07733622
0,073493012
0,118751137
0,108472321
0,163299701
0,202870408
0,226506839
0,201451087
0,210972559
0,211299572
0,220490802
0,20892604
0,203136454
0,208816224
0,216579308
0,202587541
0,197467522
0,21358052
0,230776689
0,227129907
0,209865032
0,15789381
0,116173972
0,06293387
0,050131573
0,053226589
0,123614035
0,154326842
0,183816881
0,238829422
0,223935482
0,222864766
0,216960003
0,211773693
0,209199546
0,201772215
0,199496927
0,194174552
0,194174552
0,192680902
0,194607556
0,190297937
0,155551531
0,123964484
0,083221708
0,028761971
0,032559578
0,022343678
0,026823987
0,014482644
0,057449564
0,073993192
0,122057543
0,196208991
0,171156858
0,17629707
0,181303757
0,189803887
0,197221766
0,201067216
0,206549104
0,208134813
0,215155486
0,224056833
0,23443513
0,22280105
0,18745769
0,150066065
0,092865846
0,06323959
0,064022077
0,028100726
0,031454575
0,081326685
0,103816248
0,084796996
0,172492195
0,203040277
0,213749686
0,211278834
0,224517516
0,225943786
0,223045963
0,231645223
0,236838187
0,243465015
0,250933267
0,253920568
0,255741236
0,237405135
0,167831938
0,1012456
0,039904482
0,016998195
0,032559578
0,022343678
0,026823987
0,014482644
0,048493804
0,066005708
0,108948171
0,176928533
0,171143187
0,180778021
0,194746611
0,20175309
0,206183668
0,224176971
0,212939781
0,215085658
0,219566609
0,216579308
0,203454196
0,204048869
0,1744363
0,174718483
0,129044406
0,081903109
0,092326417
0,06046604
0,042201034
0,047235219
0,067435823
0,059804928
0,133945397
0,180308085
0,180077486
0,197208175
0,209683115
0,197272139
0,207677318
0,218286022
0,222563183
0,235537927
0,239123721
0,243483561
0,262159564
0,226708145
0,135734038
0,05696605
0,013217288
0,033079657
0,027610868
0,006834214
0,003968732
0,002639189
0,033619949
0,002380205
0,057921934
0,093997062
0,121910191
0,105857461
0,115378934
0,114212296
0,123403526
0,124186047
0,115020354
0,130982399
0,12560629
0,123991529
