0,429
0,395
0,226
0,132
0,063
0,101
0,036
0,058
0,407
0,949
0,714
0,432
0,315
0,204
0,265
0,453
0,367
0,643
1,526
1,850
0,688
0,357
0,395
0,550
0,322
0,163
0,161
0,086
0,107
0,128
0,094
0,197
0,167
0,364
0,250
0,272
0,292
0,234
0,230
0,263
0,397
0,619
0,983
2,057
1,808
1,395
1,111
1,118
0,621
0,196
0,126
0,097
0,032
0,026
0,087
0,588
0,887
0,738
0,720
1,173
1,006
0,694
0,565
0,576
0,902
0,709
1,943
2,125
1,167
0,646
0,464
0,452
0,249
0,268
0,108
0,027
0,018
0,096
0,134
0,552
0,932
1,317
0,971
0,718
0,622
0,479
0,669
0,738
0,629
0,633
1,911
2,550
2,174
0,685
0,416
0,320
0,245
0,142
0,097
0,146
0,141
0,117
0,137
0,417
1,216
1,709
1,669
1,706
1,560
1,158
0,693
0,883
0,878
0,755
2,042
2,916
2,434
1,154
0,671
0,553
0,244
0,190
0,184
0,118
0,068
0,052
0,075
0,585
2,101
2,097
2,119
1,428
1,206
0,870
0,766
0,435
0,234
0,194
0,890
2,489
1,780
0,584
0,619
0,466
0,451
0,230
0,059
0,124
0,182
0,141
0,138
0,589
1,664
2,368
1,405
0,643
0,955
0,579
0,113
0,196
0,468
0,819
1,485
2,534
1,535
0,784
0,162
0,330
0,320
0,285
0,092
0,214
0,199
0,120
0,153
0,166
0,486
0,723
0,518
0,332
0,273
0,230
0,157
0,238
0,335
0,563
1,498
2,777
1,443
0,440
0,359
0,642
0,549
0,266
0,190
0,228
0,219
0,164
0,065
0,109
0,209
0,331
0,310
0,338
0,375
0,194
0,342
0,331
0,391
0,450
0,881
1,518
0,924
0,635
0,337
0,246
0,197
0,131
0,063
0,078
0,116
0,112
0,188
0,262
0,453
0,958
0,743
0,648
0,366
0,253
0,198
0,155
0,157
0,483
0,939
2,491
1,598
0,697
0,501
0,559
0,343
0,256
0,171
0,073
0,025
0,081
0,105
0,588
1,616
1,969
1,985
1,622
1,287
1,236
0,999
0,854
0,564
0,700
1,754
2,690
1,951
0,956
0,370
0,381
0,193
0,138
0,138
0,112
0,019
0,013
0,138
0,596
1,673
1,953
2,043
1,874
1,026
0,534
0,445
0,494
0,870
0,997
0,786
2,101
1,272
0,412
0,281
0,426
0,164
0,223
0,071
0,039
0,040
0,145
0,114
0,635
1,160
1,636
1,551
1,079
0,767
0,569
0,483
0,883
0,875
1,049
1,659
2,468
1,508
0,394
0,310
0,381
0,288
0,216
0,095
0,119
0,062
0,034
0,064
0,717
1,056
0,949
0,186
0,301
0,150
0,266
0,381
0,961
0,741
0,881
1,597
2,693
1,955
0,596
0,219
0,426
0,341
0,100
0,021
0,131
0,150
0,109
0,095
0,194
0,253
0,425
0,843
0,250
0,324
0,142
0,131
0,201
0,486
1,339
2,033
3,516
2,827
1,631
0,716
0,541
0,155
0,139
0,080
0,092
0,136
0,028
0,097
0,147
0,339
0,309
0,316
0,382
0,479
0,268
0,296
0,339
0,488
0,720
1,260
2,900
2,065
1,176
0,538
0,542
0,137
0,057
0,125
0,058
0,138
0,146
0,294
0,578
0,653
0,637
0,922
0,669
0,988
0,800
1,270
2,018
1,546
0,663
1,175
2,249
1,921
1,117
0,401
0,377
0,161
0,218
0,087
0,048
0,070
0,170
0,213
0,418
0,484
0,430
0,467
0,705
0,519
0,542
0,665
0,738
0,578
0,346
0,841
2,325
1,682
0,972
0,490
0,510
0,466
0,200
0,073
0,025
0,160
0,166
0,300
0,678
1,262
1,232
0,639
0,455
0,382
0,464
0,195
0,272
0,363
0,730
1,644
2,999
2,541
1,046
1,186
0,549
0,222
0,089
0,114
0,047
0,072
0,066
0,237
0,904
1,954
1,561
0,858
0,532
0,182
0,168
0,396
0,361
0,202
0,327
0,579
1,006
0,524
0,568
0,523
0,639
0,186
0,092
0,113
0,087
0,139
0,180
0,336
1,010
1,528
1,525
1,110
1,010
0,561
0,356
0,445
0,431
0,726
1,199
1,905
2,704
2,125
0,981
0,425
0,372
0,608
0,362
0,252
0,182
0,133
0,123
0,090
0,244
0,303
0,563
0,701
0,384
0,280
0,287
0,198
0,184
0,231
0,651
1,415
2,346
0,938
0,336
0,548
0,770
0,188
0,207
0,202
0,219
0,158
0,110
0,083
0,077
0,330
0,282
0,387
0,170
0,319
0,370
0,239
0,436
0,317
0,407
1,258
3,298
2,829
1,566
0,881
0,734
0,510
0,211
0,046
0,014
0,009
0,050
0,268
0,695
0,923
1,064
0,530
0,374
0,303
0,222
0,179
0,358
0,599
1,118
1,636
2,720
2,228
0,969
0,267
0,089
0,033
0,056
0,032
0,148
0,092
0,108
0,183
0,885
1,629
1,064
0,327
0,267
0,263
0,161
0,435
0,433
0,525
0,766
1,608
2,350
2,179
1,090
0,521
0,335
0,029
0,087
0,283
0,085
0,038
0,139
0,192
0,703
1,169
1,021
0,407
0,408
0,709
0,311
0,449
0,343
0,338
0,595
0,952
1,956
1,792
0,720
0,448
0,425
0,199
0,132
0,118
0,094
0,014
0,042
0,224
0,612
0,855
1,287
0,801
1,050
0,761
0,428
0,686
0,589
0,610
0,808
1,395
2,569
2,535
1,432
0,629
0,309
0,205
0,141
0,208
0,152
0,023
0,078
0,130
0,771
1,232
1,532
1,036
0,941
0,763
0,781
0,964
0,732
0,591
0,765
1,318
2,188
2,087
1,490
0,814
0,578
0,236
0,324
0,165
0,097
0,082
0,188
0,127
0,178
0,347
0,443
0,347
0,269
0,326
0,166
0,172
0,225
0,204
0,300
0,946
2,387
1,844
1,216
0,773
0,833
0,414
0,087
0,051
0,152
0,094
0,074
0,094
0,094
0,126
0,145
0,305
0,173
0,073
0,082
0,120
0,153
0,294
0,810
1,263
2,105
1,805
0,993
0,764
0,604
0,326
0,289
0,235
0,154
0,258
0,238
0,233
1,364
2,394
1,400
0,713
0,350
0,381
0,307
0,284
0,217
0,346
0,502
0,882
1,840
2,539
1,020
0,590
0,386
0,180
0,110
0,088
0,013
0,060
0,173
0,172
0,842
1,167
1,169
0,554
0,366
0,325
0,292
0,274
0,476
0,629
0,510
1,069
1,818
2,002
0,788
0,400
0,550
0,158
0,153
0,103
0,027
0,023
0,113
0,102
0,881
1,463
1,481
0,522
0,313
0,209
0,120
0,104
0,286
0,365
0,743
1,141
1,923
2,587
1,359
0,439
0,518
0,227
0,053
0,015
0,030
0,026
0,133
0,227
1,044
1,593
1,457
0,496
0,311
0,362
0,267
0,317
0,230
0,228
0,225
0,703
1,983
2,026
0,892
0,443
0,466
0,094
0,064
0,116
0,034
0,174
0,122
0,084
0,753
1,534
0,965
0,708
0,545
0,599
1,168
0,847
0,637
0,658
0,721
1,063
2,071
2,245
1,156
0,647
0,504
0,393
0,405
0,231
0,201
0,195
0,163
0,227
0,157
0,352
0,795
1,438
1,160
1,233
0,737
0,577
0,479
0,604
0,443
0,883
1,394
1,362
0,431
0,306
0,540
0,580
0,230
0,162
0,165
0,227
0,230
0,202
0,229
0,260
0,646
0,374
0,330
0,441
0,346
0,148
0,467
0,484
0,391
0,606
2,129
2,130
0,761
0,292
0,279
0,419
0,279
0,216
0,191
0,196
0,178
0,367
0,955
1,441
1,532
0,745
0,367
0,402
0,367
0,525
0,354
0,243
0,476
1,170
1,972
2,545
1,388
0,720
0,665
0,285
0,214
0,221
0,141
0,172
0,120
0,250
1,413
2,217
1,896
0,933
0,297
0,211
0,155
0,241
0,445
0,487
0,832
1,027
2,215
2,913
1,085
0,506
0,377
0,181
0,079
0,105
0,015
0,011
0,044
0,278
0,927
1,359
0,768
0,408
0,241
0,234
0,209
0,330
0,382
0,355
0,624
0,892
1,907
2,488
1,276
0,963
0,523
0,341
0,211
0,077
0,057
0,116
0,056
0,187
1,107
1,928
1,613
1,018
0,401
0,266
0,286
0,315
0,327
0,340
0,721
1,562
2,358
3,334
2,324
0,913
0,494
0,238
0,105
0,128
0,066
0,030
0,045
0,133
0,477
0,867
0,779
0,647
1,407
0,983
0,392
0,311
0,143
0,139
0,341
0,757
2,096
3,201
2,405
1,198
0,877
0,341
0,248
0,171
0,165
0,099
0,167
0,199
0,161
0,348
0,241
0,665
0,480
0,430
0,527
0,669
0,362
0,404
0,430
1,006
1,855
1,673
0,349
0,217
0,434
0,270
0,119
0,104
0,154
0,311
0,260
0,214
0,206
0,279
0,227
0,195
0,628
1,042
0,638
0,140
0,194
0,422
0,524
0,802
1,542
2,661
1,660
0,621
0,567
0,256
0,232
0,186
0,120
0,203
0,135
0,198
1,135
1,801
2,395
1,313
0,850
0,721
0,208
0,151
0,143
0,221
0,321
0,867
2,049
3,855
1,932
0,541
0,537
0,294
0,207
0,094
0,143
0,138
0,236
0,314
1,224
2,135
1,594
0,325
0,546
0,420
0,349
0,283
0,436
0,494
0,861
1,324
2,156
2,750
1,366
0,574
0,347
0,238
0,132
0,099
0,042
0,039
0,119
0,207
0,452
1,244
0,973
0,644
0,434
0,627
0,332
0,502
0,710
0,979
0,812
1,210
2,042
2,547
1,156
0,413
0,405
0,272
0,112
0,071
0,083
0,093
0,134
0,189
1,131
2,639
2,901
2,421
1,628
1,365
0,904
0,938
0,942
0,859
0,802
1,618
2,070
2,323
1,118
0,265
0,311
0,246
0,166
0,118
0,020
0,059
0,091
0,102
0,264
1,400
1,351
0,711
0,900
1,088
0,424
0,254
0,269
0,474
0,581
0,956
1,462
1,870
0,810
0,383
0,448
0,494
0,361
0,190
0,116
0,169
0,101
0,249
0,243
0,823
0,658
0,405
0,152
0,191
0,300
0,216
0,358
0,630
0,470
1,137
1,300
1,559
0,645
0,299
0,326
0,274
0,313
0,145
0,217
0,196
0,175
0,054
0,124
0,094
0,180
0,496
1,200
1,655
1,665
1,339
0,732
0,672
0,558
1,061
1,845
1,751
1,653
0,993
0,449
0,609
0,397
0,322
0,323
0,356
0,236
0,569
0,852
1,256
1,134
0,688
0,563
0,439
0,375
0,497
0,396
0,475
0,549
0,858
1,722
2,994
2,426
1,359
0,626
0,857
0,383
0,435
0,481
0,188
0,202
0,950
2,112
2,059
1,408
1,048
0,709
0,617
0,491
0,661
0,687
0,497
0,365
0,548
1,275
1,709
0,921
0,676
0,338
0,437
0,325
0,322
0,190
0,292
0,773
1,009
1,832
1,854
1,260
0,882
0,746
0,301
0,214
0,243
0,481
0,470
0,797
0,865
2,509
3,339
2,038
1,555
0,662
0,564
0,438
0,310
0,307
0,416
0,663
1,319
2,394
3,413
2,538
1,672
1,457
0,379
0,293
0,229
0,210
0,313
0,481
1,015
1,618
2,429
1,521
0,883
0,526
0,772
0,506
0,437
0,540
0,450
0,303
0,366
0,684
0,679
0,503
0,316
0,469
0,334
0,192
0,178
0,283
0,400
0,742
1,153
1,678
3,222
1,973
1,514
0,987
0,406
0,235
0,345
0,310
0,119
0,224
0,337
0,290
0,578
0,825
0,441
0,466
0,578
0,285
0,236
0,151
0,225
0,737
1,134
2,160
2,353
1,357
0,968
0,811
0,448
0,335
0,419
0,348
0,324
0,296
0,354
0,458
0,538
0,359
0,236
0,235
0,186
0,300
0,243
0,067
0,178
0,486
0,788
1,685
2,129
2,200
2,121
1,151
0,335
0,271
0,331
0,229
0,240
0,248
0,388
0,410
0,586
0,599
0,354
0,215
0,187
0,105
0,187
0,220
0,326
0,369
0,589
1,359
1,742
1,088
1,098
0,509
0,140
0,161
0,180
0,157
0,132
0,181
1,352
2,754
1,805
1,021
0,718
0,425
0,348
0,241
0,247
0,296
0,306
0,377
0,598
2,090
2,784
1,223
0,611
0,357
0,230
0,178
0,089
0,141
0,089
0,106
0,604
1,923
1,960
1,122
0,444
0,408
0,339
0,502
0,596
0,603
0,339
0,961
2,007
2,577
3,084
1,564
0,803
0,451
0,111
0,064
0,147
0,137
0,131
0,216
0,603
1,691
1,986
0,670
0,309
0,358
0,464
0,401
0,363
0,347
0,381
0,477
0,872
2,002
2,359
1,638
0,584
0,293
0,228
0,165
0,128
0,280
0,281
0,325
0,977
2,244
2,551
1,051
0,861
0,535
0,303
0,239
0,297
0,309
0,235
0,586
0,776
1,401
2,347
1,227
0,597
0,398
0,385
0,344
0,360
0,128
0,230
0,288
0,276
0,358
0,752
1,291
0,289
0,358
0,297
0,372
0,356
0,442
0,589
0,620
1,772
1,601
1,692
1,432
1,354
0,568
0,198
0,256
0,250
0,293
0,300
0,320
0,202
0,436
0,858
0,276
0,281
0,334
0,312
0,279
0,109
0,047
0,220
0,364
1,203
3,078
3,356
1,412
0,843
0,456
0,133
0,107
0,214
0,201
0,244
0,368
1,561
2,491
1,674
0,478
0,547
0,629
0,325
0,228
0,149
0,243
0,278
0,721
1,211
1,880
2,574
2,198
1,103
0,571
0,311
0,218
0,073
0,055
0,041
0,350
1,103
2,641
2,145
0,796
0,462
0,414
0,233
0,293
0,319
0,440
0,524
0,576
1,583
2,067
2,389
1,682
0,707
0,386
0,288
0,259
0,166
0,182
0,188
0,416
1,528
2,920
2,072
0,790
0,534
0,409
0,287
0,238
0,148
0,186
0,475
0,804
0,800
2,210
3,254
1,763
0,633
0,419
0,291
0,206
0,207
0,231
0,281
0,538
1,249
2,665
1,934
1,045
0,847
0,371
0,257
0,351
0,179
0,140
0,320
0,362
0,915
2,325
3,178
1,654
0,723
0,432
0,247
0,166
0,138
0,130
0,209
0,282
0,697
2,200
2,862
1,883
1,243
1,297
0,369
0,267
0,296
0,213
0,294
0,379
0,348
0,994
1,275
0,921
0,941
0,379
0,230
0,173
0,176
0,171
0,200
0,191
0,241
1,105
0,966
0,835
0,256
0,630
0,443
0,144
0,050
0,065
0,123
0,284
0,631
1,397
2,005
1,689
1,203
0,615
0,455
0,176
0,222
0,201
0,248
0,206
0,268
0,359
0,467
0,248
0,198
0,222
0,428
0,243
0,199
0,229
0,198
0,407
0,916
1,282
1,755
1,422
0,997
0,572
0,161
0,181
0,180
0,143
0,136
0,375
1,158
2,345
2,095
0,744
0,420
0,418
0,277
0,273
0,315
0,269
0,271
0,393
0,921
1,525
2,390
1,536
1,190
0,675
0,412
0,346
0,303
0,353
0,268
0,582
1,286
2,313
2,385
0,939
0,393
0,419
0,353
0,289
0,247
0,159
0,294
0,469
0,850
0,915
1,012
0,725
0,497
0,313
0,242
0,195
0,134
0,195
0,215
0,457
1,005
1,139
1,119
0,747
0,612
0,611
0,416
0,317
0,320
0,323
0,336
0,658
0,753
1,156
1,074
1,204
0,766
0,397
0,378
0,298
0,311
0,301
0,331
0,310
0,802
1,261
1,371
0,823
0,737
0,544
0,406
0,206
0,334
0,314
0,510
0,514
0,579
1,354
1,504
0,900
0,553
0,406
0,257
0,293
0,265
0,280
0,222
0,431
0,794
1,550
1,891
1,371
0,575
0,404
0,352
0,236
0,346
0,288
0,504
0,795
0,927
0,697
1,017
0,940
1,030
0,727
0,246
0,231
0,205
0,113
0,189
0,113
0,119
0,490
0,726
0,981
0,614
0,458
0,414
0,339
0,233
0,300
0,388
0,504
0,422
0,781
0,836
0,825
0,741
0,595
0,362
0,325
0,223
0,427
0,306
0,202
0,165
0,246
0,119
0,272
0,444
0,576
0,255
0,212
0,186
0,219
0,520
0,705
0,882
1,046
1,206
1,501
0,791
0,529
0,339
0,273
0,244
0,105
0,073
0,128
0,426
2,167
2,209
1,728
1,414
1,602
0,913
0,759
0,531
0,413
0,313
0,544
0,906
1,414
1,166
0,858
0,395
0,181
0,135
0,130
0,155
0,137
0,113
0,282
0,615
1,705
2,386
1,790
1,207
0,932
0,630
0,417
0,356
0,258
0,393
0,632
0,397
0,366
0,767
0,841
0,599
0,295
0,240
0,157
0,200
0,218
0,158
0,192
0,416
1,153
1,217
0,572
0,252
0,226
0,256
0,352
0,447
0,394
0,551
1,048
1,344
2,059
2,450
1,561
0,871
0,201
0,137
0,161
0,176
0,182
0,186
0,290
0,859
1,966
2,331
1,391
1,017
0,691
0,362
0,328
0,421
0,266
0,446
0,696
1,148
1,398
1,602
0,840
1,147
1,189
1,104
0,481
0,285
0,214
0,271
0,165
0,281
0,293
0,324
0,584
0,695
0,636
0,379
0,132
0,235
0,214
0,193
0,320
0,695
1,361
1,377
1,466
1,463
0,930
0,325
0,174
0,172
0,247
0,280
0,141
0,198
0,310
0,391
0,460
0,398
0,487
0,372
0,398
0,414
0,356
0,357
0,663
1,718
2,100
2,143
1,980
1,524
1,228
0,374
0,382
0,227
0,225
0,205
0,214
0,229
0,362
0,389
0,402
0,457
0,482
0,422
0,220
0,451
0,430
0,552
1,008
1,387
1,745
1,660
1,320
0,908
0,649
0,312
0,273
0,291
0,263
0,336
0,331
1,271
2,123
1,314
0,600
0,920
0,801
0,465
0,368
0,437
0,495
0,443
0,837
1,138
2,359
1,984
1,985
0,620
0,362
0,265
0,322
0,241
0,331
0,273
0,225
0,826
2,430
3,472
2,491
1,607
0,564
0,455
0,991
1,213
0,538
0,274
0,236
0,326
0,707
1,288
2,047
1,722
1,124
0,429
0,250
0,282
0,297
0,270
0,266
0,636
2,458
2,679
1,020
0,415
0,486
0,420
0,336
0,342
0,316
0,353
0,655
0,796
1,400
2,262
1,382
0,685
0,522
0,238
0,199
0,205
0,192
0,231
0,193
0,577
1,186
0,328
0,412
0,925
0,981
0,526
0,413
0,488
0,342
0,522
0,635
1,505
2,049
2,179
1,853
1,305
0,671
0,195
0,159
0,111
0,177
0,141
0,191
0,552
1,351
1,560
0,828
0,305
0,345
0,411
0,228
0,355
0,384
0,488
0,696
0,931
1,033
1,027
0,770
0,646
0,433
0,364
0,384
0,241
0,213
0,199
0,165
0,180
0,623
0,780
1,177
1,360
0,837
0,394
0,211
0,243
0,102
0,354
0,808
0,871
1,565
1,637
1,485
1,388
1,154
0,682
0,269
0,255
0,333
0,309
0,150
0,253
0,546
0,355
0,232
0,169
0,287
0,113
0,122
0,234
0,383
0,576
0,670
0,875
1,510
2,144
2,643
2,192
0,856
0,326
0,304
0,395
0,431
0,375
0,291
0,598
1,813
2,364
1,412
0,598
0,609
0,499
0,306
0,377
0,501
0,373
0,540
1,334
2,216
2,108
1,480
1,008
0,492
0,326
0,415
0,312
0,245
0,137
0,146
0,754
2,191
2,340
1,825
0,929
0,797
0,424
0,352
0,431
0,406
0,353
0,440
0,665
0,987
1,184
1,383
1,137
0,718
0,384
0,306
0,303
0,372
0,274
0,218
1,475
2,589
2,055
0,496
0,698
0,645
0,203
0,478
0,622
0,889
0,668
0,616
1,082
1,853
1,819
1,536
0,936
0,780
0,571
0,276
0,237
0,165
0,328
0,221
0,129
0,325
0,252
0,185
0,273
0,509
0,272
0,136
0,254
0,231
0,316
0,483
0,604
0,965
1,462
1,557
1,437
0,590
0,356
0,243
0,281
0,075
0,103
0,285
0,844
1,582
2,326
2,274
1,883
0,943
0,483
0,235
0,249
0,233
0,277
0,482
0,803
1,489
1,741
1,905
1,928
0,775
0,279
0,178
0,270
0,300
0,296
0,154
0,243
0,338
0,881
0,511
0,343
0,666
0,686
0,469
0,362
0,409
0,636
0,567
0,443
0,403
0,592
0,877
0,956
0,550
0,303
0,250
0,179
0,313
0,267
0,291
0,292
0,395
0,323
0,253
0,462
1,312
1,051
0,413
0,291
0,323
0,318
0,320
1,008
1,205
0,996
1,276
1,327
0,852
0,276
0,229
0,252
0,247
0,237
0,274
0,688
1,966
1,969
1,269
0,382
0,597
0,742
0,409
0,440
0,421
0,448
0,738
0,944
1,891
1,546
1,053
0,915
0,546
0,255
0,269
0,172
0,178
0,248
0,326
0,858
1,961
1,985
0,780
0,476
0,771
0,366
0,351
0,389
0,679
0,415
0,317
0,622
1,031
1,115
0,962
1,405
0,576
0,311
0,166
0,130
0,109
0,156
0,141
0,575
2,261
2,799
2,766
2,290
2,202
1,201
0,484
0,229
0,478
0,497
0,464
0,839
1,125
1,002
1,308
1,058
0,673
0,297
0,332
0,335
0,247
0,284
0,330
0,515
1,908
2,129
1,659
1,546
1,867
1,163
0,612
0,602
0,616
0,485
0,855
1,305
1,263
0,895
0,896
0,928
0,356
0,347
0,380
0,320
0,319
0,167
0,208
0,695
2,277
1,658
0,983
0,756
0,605
0,692
0,392
0,464
0,456
0,617
0,698
1,054
1,217
0,986
0,917
0,767
0,678
0,413
0,566
0,406
0,419
0,246
0,291
0,422
0,388
0,579
0,502
0,254
0,295
0,274
0,220
0,223
0,237
0,221
0,470
1,036
1,110
1,207
1,141
1,238
0,583
0,505
0,599
0,395
0,299
0,164
0,168
0,297
0,349
0,361
0,383
0,422
0,458
0,472
0,380
0,249
0,179
0,273
0,488
0,863
0,867
2,048
2,541
2,639
1,040
0,365
0,333
0,278
0,406
0,275
0,261
0,304
0,366
0,376
0,456
0,359
0,563
0,881
0,540
0,516
0,385
0,444
0,879
0,798
0,853
1,054
1,046
1,755
0,935
0,316
0,303
0,185
0,175
0,170
0,190
0,675
2,189
2,286
1,541
1,019
1,818
1,691
1,307
1,043
0,752
0,489
0,627
0,583
0,789
0,417
