0,499382129
0,502705803
0,507379721
0,509872477
0,511742044
0,51745461
0,527010175
0,529295201
0,525659932
0,520155096
0,511638179
0,502082614
0,495954589
0,490553618
0,486502889
0,485360376
0,479855539
0,476843459
0,472585001
0,469053597
0,4669763
0,464483544
0,462510112
0,463444895
0,461783058
0,461783058
0,460640545
0,46396422
0,465314463
0,464068084
0,462510112
0,459601897
0,455343438
0,448696089
0,4386212
0,430519743
0,423145339
0,416809584
0,41327818
0,410369965
0,409642911
0,405072858
0,401645318
0,402060778
0,402164643
0,401022129
0,395932752
0,390220187
0,385961728
0,388766079
0,387415836
0,388766079
0,390324051
0,393128402
0,397906184
0,399256427
0,40039894
0,401333724
0,401956913
0,401541454
0,399464157
0,398113914
0,396348212
0,401229859
0,406111506
0,406423101
0,405176723
0,404761263
0,40361875
0,400918265
0,400710535
0,400710535
0,395828888
0,395621158
0,399775751
0,403203291
0,411927937
0,413797504
0,413589774
0,415770936
0,42293761
0,429273365
0,432597039
0,433635688
0,435816849
0,4386212
0,439036659
0,440075308
0,438725065
0,434674336
0,433739553
0,430519743
0,438309605
0,437998011
0,440906226
0,444437631
0,445995603
0,449630872
0,450357926
0,45087725
0,456070492
0,462821706
0,464068084
0,464068084
0,460848275
0,456589816
0,45087725
0,447241981
0,440075308
0,436959362
0,435297525
0,43820574
0,435920714
0,432597039
0,427819257
0,425534231
0,428130851
0,42594969
0,426988338
0,4291695
0,434570471
0,442256469
0,447553576
0,454200925
0,455135709
0,454720249
0,453889331
0,453889331
0,447657441
0,443087388
0,437894146
0,432077715
0,425638095
0,424599447
0,424391717
0,423872393
0,426676744
0,427403798
0,427715392
0,433324093
0,439763713
0,444022171
0,451500439
0,459394167
0,461679193
0,463652625
0,465833787
0,468014948
0,472792731
0,478713026
0,479336215
0,481413512
0,476739594
0,478505297
0,476324135
0,472481136
0,46375649
0,463029436
0,458043924
0,449734737
0,443606712
0,440802361
0,446618792
0,44786517
0,435297525
0,45451252
0,458978708
0,45773233
0,458978708
0,462406247
0,465833787
0,469676786
0,470819299
0,475077757
0,477362783
0,477362783
0,4858797
0,487749267
0,490034293
0,485256511
0,485775835
0,481517377
0,477155054
0,475389352
0,468222678
0,464795138
0,464275814
0,46396422
0,462821706
0,464379679
0,467911083
0,471442488
0,475493216
0,474350703
0,474039109
0,47019611
0,470923164
0,470092245
0,469053597
0,461471464
0,454616384
0,444022171
0,436336173
0,428026987
0,421587367
0,413589774
0,406319236
0,4008144
0,400191211
0,396971401
0,397075266
0,392297483
0,393751591
0,396348212
0,39738686
0,397490725
0,395309563
0,389389268
0,382741918
0,378171866
0,373705678
0,375575245
0,38149554
0,386169458
0,387311971
0,390739511
0,39780232
0,407461749
0,405488317
0,401333724
0,399775751
0,395932752
0,392089754
0,39115497
0,390427916
0,386065593
0,38492308
0,38170327
0,38149554
0,380664622
0,380976216
0,379729838
0,380249162
0,381807135
0,388039025
0,390012457
0,394894104
0,399983481
0,400918265
0,405696047
0,409746776
0,411720207
0,414212964
0,414212964
0,418679151
0,418990746
0,421691232
0,423976258
0,425222636
0,426365149
0,423456934
0,422106691
0,416186395
0,415770936
0,414940017
0,415355477
0,41951007
0,423560799
0,423353069
0,429481094
0,429896554
0,430208148
0,426365149
0,421795096
0,422418286
0,420340989
0,4197178
0,423041475
0,42594969
0,431454526
0,431869986
0,436128444
0,44142555
0,44786517
0,450046332
0,451500439
0,450565656
0,452331358
0,456693681
0,456485952
0,453473871
0,44828063
0,446411062
0,4480729
0,447345846
0,442048739
0,430623608
0,421587367
0,417536638
0,417017314
0,416082531
0,413797504
0,41307045
0,415563206
0,420029394
0,422106691
0,423353069
0,429688824
0,437374822
0,433116364
0,433739553
0,433012499
0,431454526
0,428442446
0,424495582
0,418679151
0,414940017
0,411720207
0,407565614
0,405696047
0,395517293
0,390635646
0,385650134
0,379314379
0,377029352
0,373809543
0,374432732
0,375055921
0,37567911
0,378379595
0,380145298
0,382949648
0,383261243
0,390531781
0,396763671
0,398113914
0,399775751
0,403930345
0,409435181
0,414628423
0,411304748
0,408811992
0,409435181
0,412239532
0,410993154
0,403307156
0,4008144
0,397075266
0,390843376
0,389596998
0,38513081
0,383365107
0,382430324
0,379937568
0,382326459
0,382014865
0,38170327
0,37848346
0,37869119
0,378068001
0,372355435
0,372563165
0,375367515
0,376198434
0,37526365
0,377964136
0,375055921
0,373082489
0,373290218
0,37225157
0,376406163
0,377860271
0,377860271
0,37827573
0,370693597
0,364253978
0,361345762
0,354594548
0,345662172
0,343169416
0,339638012
0,338910958
0,335691148
0,338807093
0,336833661
0,342130768
0,344415794
0,346389226
0,349816766
0,353763629
0,35937233
0,357918223
0,35677571
0,352309522
0,350439955
0,347739469
0,344519659
0,340572795
0,339534147
0,33766458
0,336625931
0,336418202
0,338599363
0,338287769
0,33787231
0,33143269
0,327070367
0,319384369
0,312944749
0,312217695
0,312009965
0,313048614
0,316164559
0,320838476
0,323850557
0,329978582
0,332159744
0,337145256
0,343584875
0,346285361
0,346181496
0,34690855
0,345869902
0,348881982
0,349816766
0,354594548
0,353971359
0,357502763
0,366746734
0,375782974
0,386584917
0,387104241
0,387831295
0,389700862
0,391882024
0,391882024
0,393232267
0,395413428
0,394478645
0,389181538
0,387519701
0,389804727
0,387104241
0,379625973
0,375575245
0,370797462
0,367785382
0,36923949
0,358956871
0,35656798
0,365188761
0,365500356
0,369551084
0,371939976
0,374536596
0,368720166
0,373186354
0,379106649
0,381807135
0,386273323
0,386377188
0,387208106
0,386481052
0,387519701
0,377237082
0,377444812
0,373186354
0,370797462
0,367058328
0,365292626
0,366954463
0,369966544
0,369758814
0,370485868
0,371212922
0,374017272
0,374744326
0,374952056
0,376198434
0,377756406
0,38513081
0,390220187
0,392089754
0,395725023
0,404241939
0,408396533
0,409227451
0,40725402
0,410993154
0,412654991
0,413589774
0,413901369
0,416809584
0,411200883
0,409746776
0,410681559
0,405280588
0,402164643
0,396555941
0,394063185
0,391674294
0,385442404
0,380145298
0,379314379
0,380768487
0,379210514
0,376198434
0,373809543
0,373082489
0,36923949
0,368408571
0,367058328
0,362488275
0,359476195
0,355944791
0,351167008
0,348154928
0,347947199
0,348778117
0,35033609
0,35677571
0,361241897
0,359891655
0,360203249
0,358956871
0,359995519
0,361345762
0,363111465
0,364669437
0,366331274
0,367785382
0,367577652
0,369135625
0,366642869
0,364981032
0,362903735
0,372147705
0,367473788
0,354282953
0,344208064
0,339845741
0,33766458
0,334133175
0,333821581
0,332679068
0,330082447
0,324473746
0,32156553
0,314814316
0,31232156
0,309828804
0,311906101
0,310867452
0,311386776
0,310036534
0,311282912
0,313256344
0,315022046
0,316891613
0,31211383
0,315022046
0,321461666
0,324058286
0,326551042
0,33143269
0,335067959
0,330913366
0,326031718
0,322604179
0,319903693
0,318657315
0,315956829
0,317722531
0,3252008
0,330705636
0,335587283
0,346596956
0,348778117
0,352205657
0,358125952
0,366331274
0,364877167
0,364461707
0,367058328
0,367058328
0,369447219
0,371005192
0,370382003
0,368304706
0,368096977
0,363942383
0,364357843
0,366123545
0,367162193
0,365292626
0,366123545
0,364565572
0,366850599
0,371005192
0,371212922
0,371005192
0,369551084
0,369654949
0,369343355
0,375886839
0,38149554
0,387208106
0,394478645
0,395309563
0,398425509
0,400191211
0,398113914
0,398840968
0,395725023
0,393336132
0,393959321
0,394063185
0,395101834
0,400087346
0,400710535
0,408500398
0,416913449
0,418679151
0,423768528
0,429065635
0,429584959
0,43560912
0,440490767
0,441217821
0,44142555
0,445787873
0,445476279
0,443710577
0,441321686
0,439452119
0,436751633
0,433012499
0,426884473
0,421171907
0,41649799
0,415667071
0,411616343
0,413693639
0,411408613
0,412031802
0,411097018
0,410473829
0,412654991
0,410889289
0,413797504
0,416809584
0,41348591
0,410473829
0,406734695
0,408604262
0,409642911
0,406942425
0,405903777
0,405696047
0,401022129
0,393232267
0,389181538
0,38793516
0,384196026
0,383988296
0,382638054
0,38772743
0,390427916
0,389700862
0,381807135
0,373913407
0,37225157
0,368720166
0,35978779
0,349816766
0,345973767
0,341403714
0,338080039
0,341092119
0,344208064
0,34732401
0,350024495
0,348674252
0,34368874
0,340261201
0,333509986
0,327589691
0,323746692
0,31834572
0,313671803
0,316787748
0,316060694
0,316164559
0,31855345
0,314814316
0,316476153
0,321253936
0,329978582
0,331536555
0,33423704
0,338703228
0,34389647
0,345142848
0,348881982
0,348362658
0,346493091
0,344000335
0,339638012
0,33122496
0,324058286
0,320319152
0,3252008
0,327693556
0,327901285
0,330290177
0,333925446
0,331952014
0,333717716
0,33423704
0,330705636
0,334133175
0,335795013
0,334964094
0,337041391
0,343273281
0,352517251
0,353452035
0,355737061
0,35012836
0,347947199
0,348362658
0,348466523
0,342026903
0,335483418
0,336314337
0,331744284
0,329043798
0,331848149
0,329563123
0,326343313
0,331952014
0,331536555
0,325408529
0,32779742
0,329770852
0,338287769
0,342338497
0,341092119
0,344415794
0,342442362
0,346493091
0,354490683
0,358749141
0,36259214
0,366746734
0,373186354
0,377237082
0,380664622
0,38471535
0,390116322
0,399775751
0,405384453
0,410681559
0,417328909
0,424287853
0,422833745
0,422210556
0,429481094
0,432804769
0,435712984
0,435920714
0,435089795
0,435712984
0,437270957
0,434362742
0,431350661
0,427092203
0,417432773
0,409019722
0,399360292
0,392712943
0,392920672
0,393439996
0,393751591
0,394894104
0,395932752
0,399775751
0,40361875
0,404138074
0,406319236
0,407773344
0,409227451
0,407150155
0,407357884
0,405072858
0,405592182
0,406423101
0,403099426
0,402476237
0,402683967
0,405280588
0,406111506
0,405592182
0,402891696
0,400918265
0,398425509
0,399775751
0,401125994
0,400710535
0,397906184
0,396140482
0,395101834
0,39416705
0,395413428
0,394478645
0,392297483
0,392816807
0,392712943
0,393232267
0,393024537
0,391674294
0,388662214
0,39094724
0,390635646
0,33745685
0,33787231
0,336210472
0,329978582
0,324577611
0,322708044
0,320111423
0,319176639
0,319176639
0,32177326
0,322396449
0,322500314
0,320319152
0,321357801
0,323435097
0,328420609
0,330913366
0,336314337
0,336106607
0,335898878
0,339741877
0,342338497
0,347427874
0,351270873
0,400295076
0,398529373
0,398217779
0,398633238
0,398010049
0,396244347
0,399152562
0,398633238
0,406734695
0,405488317
0,402787832
0,405799912
0,403722615
0,400710535
0,396867536
0,395517293
0,396763671
0,395101834
0,392920672
0,393128402
0,394270915
0,391985889
0,390427916
0,393232267
0,390012457
0,380145298
0,374328867
0,369447219
0,364669437
0,354179089
0,355737061
0,355529332
0,353659764
0,357191169
0,361034168
0,362072816
0,359891655
0,358541412
0,354490683
0,351478603
0,349089712
0,347635604
0,346596956
0,348778117
0,350024495
0,351997927
0,350647684
0,347012415
0,3441042
0,342753957
0,341611444
0,338807093
0,339638012
0,341507579
0,346596956
0,349505171
0,356048656
0,364981032
0,371939976
0,372563165
0,376302299
0,382845783
0,394790239
0,401956913
0,414316828
0,432285445
0,453058412
0,469261326
0,482556025
0,497408697
0,506341072
0,514857989
0,520570555
0,520570555
0,521920798
0,51745461
0,512676827
0,506860397
0,501043966
0,496473913
0,493150238
0,487437672
0,47964781
0,481725107
0,479959404
0,480063269
0,476116405
0,474246838
0,470299975
0,462406247
0,458355519
0,456174357
0,453993195
0,452746817
0,452642953
0,454200925
0,452954547
0,450357926
0,447969035
0,445995603
0,443606712
0,440802361
0,430727472
0,426676744
0,425326501
0,424287853
0,422833745
0,420756448
0,422418286
0,425534231
0,427715392
0,432908634
0,4386212
0,44142555
0,443398982
0,442775793
0,44184101
0,440386902
0,440179172
0,43820574
0,428546311
0,422314421
0,418471422
0,415978666
0,413174315
0,411200883
0,411304748
0,413901369
0,421483502
0,422002826
0,422002826
0,422210556
0,422002826
0,425845825
0,431558391
0,430312013
0,434051147
0,433739553
0,433531823
0,429584959
0,427403798
0,430727472
0,437063227
0,438725065
0,442879658
0,445476279
0,445476279
0,446099468
0,449319278
0,452746817
0,45409706
0,454408655
0,459394167
0,459809626
0,453993195
0,448488359
0,444022171
0,446826522
0,445268549
0,444749225
0,442775793
0,441737145
0,443087388
0,446826522
0,448592224
0,450669521
0,45129271
0,449319278
0,450150197
0,448592224
0,444749225
0,443814442
0,44142555
0,439452119
0,437998011
0,437167092
0,436647768
0,437270957
0,43841347
0,436128444
0,429896554
0,422314421
0,418471422
0,41629026
0,413797504
0,41327818
0,415459342
0,420029394
0,418679151
0,419613935
0,417848233
0,417328909
0,420340989
0,420860313
0,416913449
0,410681559
0,402787832
0,39094724
0,38471535
0,376613893
0,373186354
0,37204384
0,371420651
0,37526365
0,377756406
0,377548677
0,374121137
0,371628381
0,368927895
0,364150113
0,357606628
0,359476195
0,360722573
0,356048656
0,3535559
0,358022088
0,361553492
0,361241897
0,365292626
0,366331274
0,361345762
0,361138033
0,35978779
0,35656798
0,356152521
0,354698413
0,350751549
0,355217737
0,35978779
0,355633196
0,358853006
0,361449627
0,360722573
0,359891655
0,359060736
0,357710493
0,359060736
0,361034168
0,365604221
0,366123545
0,367681517
0,37204384
0,369654949
0,36882403
0,368512436
0,371316786
0,379210514
0,381287811
0,382430324
0,384299891
0,389181538
0,390220187
0,390531781
0,391570429
0,387623566
0,387623566
0,391778159
0,395101834
0,395725023
0,393336132
0,392193618
0,391466565
0,400295076
0,404449669
0,39780232
0,396244347
0,395725023
0,390116322
0,384507621
0,38170327
0,380664622
0,380768487
0,379418244
0,384092161
0,389908592
0,396971401
0,39738686
0,395828888
0,3913627
0,389908592
0,384092161
0,382949648
0,384196026
0,383988296
0,384092161
0,387104241
0,391882024
0,396555941
0,393439996
0,39416705
0,392920672
0,38814289
0,383884432
0,382326459
0,381183946
0,382222594
0,386896512
0,391985889
0,392712943
0,397490725
0,396867536
0,398113914
0,397698455
0,394894104
0,389493133
0,389596998
0,387519701
0,386273323
0,385338539
0,388558349
0,392505213
0,394686374
0,397698455
0,395725023
0,389700862
0,392505213
0,389700862
0,382534189
0,379729838
0,379210514
0,378379595
0,376821623
0,37848346
0,380353027
0,38492308
0,382845783
0,380249162
0,376717758
0,379314379
0,383053513
0,388558349
0,389804727
0,390427916
0,389908592
0,388350619
0,392712943
0,40060667
0,400191211
0,399671887
0,398737103
0,396763671
0,39437478
0,379002784
0,388869944
0,386792647
0,384819215
0,380041433
0,375782974
0,3724593
0,371628381
0,370901327
0,364773302
0,367681517
0,372355435
0,374952056
0,378795055
0,382949648
0,387208106
0,38814289
0,387519701
0,391466565
0,39458251
0,392609078
0,390739511
0,389804727
0,388662214
0,391466565
0,392609078
0,386896512
0,377548677
0,367993112
0,363111465
0,367369923
0,367058328
0,358645277
0,362176681
0,365708085
0,366850599
0,369343355
0,371836111
0,369343355
0,361241897
0,361034168
0,358125952
0,356048656
0,359476195
0,361449627
0,366331274
0,368927895
0,367162193
0,365292626
0,369447219
0,364773302
0,360826438
0,360203249
0,364565572
0,368927895
0,373497948
0,374848191
0,371732246
0,371524516
0,368200841
0,366123545
0,358956871
0,359268466
0,363111465
0,36923949
0,371109057
0,366539004
0,36259214
0,366954463
0,368616301
0,36882403
0,372355435
0,37204384
0,370070408
0,371732246
0,373913407
0,379729838
0,380872351
0,38492308
0,396140482
0,393959321
0,394997969
0,4008144
0,405592182
0,416082531
0,423560799
0,424287853
0,423768528
0,417121179
0,414212964
0,413693639
0,410681559
0,406423101
0,406319236
0,404138074
0,407150155
0,413174315
0,419613935
0,425638095
0,427196068
0,430104283
0,432597039
0,429377229
0,428546311
0,429481094
0,424703312
0,426053555
0,419925529
0,411616343
0,404138074
0,401022129
0,402891696
0,406423101
0,406526966
0,405903777
0,404968993
0,407461749
0,407461749
0,409227451
0,409746776
0,40985064
0,407981073
0,408811992
0,408500398
0,409746776
0,409123587
0,406423101
0,402372372
0,403411021
0,401749183
0,403099426
0,402372372
0,405072858
0,407565614
0,410681559
0,414109099
0,416186395
0,416394125
0,418886881
0,416082531
0,411824072
0,408292668
0,40403421
0,399464157
0,398840968
0,399152562
0,396036617
0,394478645
0,396763671
0,396140482
0,395413428
0,39416705
0,39458251
0,391051105
0,389700862
0,390324051
0,39416705
0,394478645
0,394894104
0,401645318
0,407565614
0,409227451
0,40382648
0,399256427
0,396867536
0,393336132
0,389181538
0,385753999
0,389285403
0,389908592
0,388350619
0,382638054
0,379106649
0,37869119
0,378587325
0,375886839
0,377029352
0,374328867
0,371628381
0,373497948
0,377548677
0,387000377
0,389804727
0,392920672
0,398113914
0,400295076
0,401229859
0,398633238
0,395621158
0,402372372
0,399983481
0,400191211
0,40361875
0,410889289
0,418263692
0,421795096
0,427611527
0,431454526
0,433531823
0,43238931
0,433324093
0,435297525
0,436232309
0,436232309
0,435920714
0,432077715
0,431766121
0,430623608
0,433635688
0,433843417
0,43197385
0,426572879
0,423145339
0,415978666
0,41005837
0,40683856
0,404761263
0,403203291
0,401229859
0,39780232
0,395101834
0,395309563
0,393543861
0,392193618
0,391258835
0,389700862
0,387415836
0,387623566
0,39094724
0,393855456
0,397179131
0,400295076
0,407357884
0,412966585
0,418886881
0,421275772
0,421171907
0,421483502
0,420133259
0,418471422
0,418783016
0,424703312
0,429584959
0,430831337
0,432597039
0,431766121
0,424911042
0,41670572
0,415874801
0,414940017
0,415874801
0,41670572
0,424080123
0,426469014
0,429377229
0,433220228
0,435712984
0,436647768
0,439867578
0,443191253
0,442256469
0,43841347
0,436440038
0,433843417
0,430312013
0,426780609
0,42272988
0,420444854
0,420756448
0,421275772
0,42272988
0,425638095
0,423976258
0,421691232
0,422002826
0,421691232
0,421587367
0,422210556
0,420444854
0,417848233
0,41951007
0,420340989
0,420444854
0,420133259
0,418367557
0,416913449
0,415563206
0,412551126
0,408708127
0,406215371
0,402580102
0,402787832
0,400918265
0,398010049
0,401749183
0,402891696
0,405696047
0,405799912
0,411408613
0,416601855
0,416913449
0,418679151
0,422833745
0,427092203
0,430935202
0,434674336
0,425430366
0,430831337
0,436440038
0,440179172
0,440802361
0,440906226
0,443606712
0,444333766
0,441529415
0,443814442
0,444022171
0,442256469
0,440283037
0,436751633
0,437270957
0,43519366
0,432908634
0,430623608
0,428026987
0,431766121
0,434051147
0,429584959
0,428026987
0,42594969
0,422833745
0,418990746
0,417328909
0,411512478
0,406111506
0,402683967
0,395932752
0,390843376
0,388558349
0,386065593
0,382741918
0,379106649
0,376406163
0,375367515
0,374640461
0,375367515
0,374432732
0,371628381
0,371836111
0,374328867
0,375159785
0,379418244
0,384507621
0,387104241
0,40039894
0,399568022
0,396763671
0,393595794
0,390427916
0,38793516
0,387000377
0,386896512
0,386273323
0,38492308
0,382534189
0,380872351
0,372978624
0,366331274
0,363215329
0,365188761
0,371524516
0,376406163
0,382949648
0,389700862
0,396763671
0,403099426
0,391051105
0,404138074
0,404968993
0,406942425
0,408708127
0,411616343
0,413382045
0,424183988
0,439971443
0,457420735
0,473312055
0,486918348
0,50457537
0,516415962
0,530333849
0,546848358
0,559727598
0,588290428
0,611140691
0,632848442
0,644065844
0,649674545
0,644585168
0,637418495
0,613945042
0,613945042
0,639184197
0,627239741
0,619657608
0,612490934
0,607401557
0,59950783
0,598053722
0,593587534
0,597326668
0,582889456
0,603766288
0,606466774
0,589121346
0,576138242
0,580812159
0,571672054
0,550795222
0,560143057
0,559312139
0,559416003
0,560766246
0,565232434
0,576865296
0,568659974
0,59628802
0,597430533
0,59950783
0,601481262
0,60272764
0,603454694
0,607193828
0,607089963
0,609063395
0,603662423
0,606674503
0,607920882
0,607505422
0,604285612
0,602935369
0,598053722
0,594730047
0,590679319
0,588913617
0,587771103
0,580292835
0,57416481
0,565336299
0,543005359
0,55848122
0,557961896
0,556923247
0,556715518
0,552145465
0,552353195
0,554534356
0,555780734
0,554430491
0,550483628
0,553287978
0,558169625
0,560246922
0,558792814
0,560558517
0,558169625
0,561181706
0,562428084
0,55505368
0,559000544
0,559831463
0,560558517
0,563362867
0,54882179
0,568867703
0,566998136
0,566063353
0,565232434
0,563570597
0,561389435
0,55868895
0,555780734
0,553807302
0,551626141
0,545913575
0,542174441
0,538643036
0,53656574
0,536046415
0,53635801
0,534592308
0,534903902
0,536669604
0,537292793
0,531891822
0,53334593
0,531787957
0,527321769
0,546536764
0,543109224
0,53937009
0,534384578
0,530957038
0,528568147
0,52669858
0,523374905
0,521089879
0,519220312
0,516415962
0,51402707
0,510911125
0,508937693
0,506341072
0,503017398
0,502498074
0,506652667
0,511742044
0,512988422
0,51402707
0,516935286
0,517973934
0,490034293
0,499693723
0,49231932
0,485360376
0,476947324
0,472896596
0,468222678
0,469469056
0,470299975
0,469469056
0,468949732
0,467703354
0,466456976
0,463237166
0,461367599
0,458147789
0,455447303
0,455239573
0,449423143
0,446722657
0,447761305
0,449215413
0,450773386
0,450669521
0,445787873
0,463237166
0,458667113
0,455239573
0,45451252
0,452227493
0,450565656
0,450669521
0,451188845
0,45129271
0,450669521
0,45087725
0,448384494
0,445995603
0,442568064
0,440906226
0,433947282
0,431246797
0,427507662
0,427715392
0,429065635
0,431142932
0,432908634
0,433947282
0,419198476
0,428650176
0,423041475
0,419406205
0,417848233
0,418679151
0,420860313
0,423976258
0,42875404
0,428857905
0,430519743
0,433012499
0,429377229
0,433947282
0,435712984
0,428338581
0,428026987
0,426780609
0,429688824
0,433012499
0,439659848
0,446307198
0,449527008
0,451708169
0,438101876
0,454616384
0,451396575
0,445372414
0,439971443
0,435920714
