3,183
3,184
3,179
3,143
3,104
3,091
3,073
3,025
2,911
2,831
2,743
2,639
2,619
2,654
2,66
2,743
2,752
2,858
2,983
3,081
3,074
3,082
3,141
3,193
3,207
3,149
3,165
3,092
3,106
3,049
2,998
2,944
2,814
2,756
2,714
2,644
2,607
2,619
2,691
2,745
2,713
2,802
2,893
2,954
2,981
3,031
3,076
3,105
3,188
3,248
3,245
3,202
3,194
3,128
3,055
2,999
2,852
2,797
2,748
2,707
2,682
2,701
2,732
2,781
2,862
2,969
3,052
3,089
3,138
3,187
3,189
3,214
3,235
3,181
3,203
3,143
3,133
3,107
3,035
2,974
2,879
2,782
2,742
2,701
2,667
2,601
2,595
2,61
2,547
2,559
2,587
2,638
2,651
2,671
2,714
2,705
2,714
2,731
2,731
2,737
2,696
2,692
2,671
2,68
2,675
2,662
2,584
2,584
2,563
2,565
2,576
2,573
2,547
2,522
2,539
2,586
2,584
2,557
2,573
2,596
2,573
2,583
2,592
2,547
2,525
2,508
2,481
2,479
2,461
2,454
2,461
2,458
2,47
2,528
2,654
2,602
2,629
2,682
2,753
2,855
2,882
2,989
3,091
3,116
3,109
3,082
3,072
2,979
2,944
2,896
2,814
2,749
2,678
2,59
2,569
2,571
2,568
2,569
2,608
2,668
2,648
2,693
2,797
2,875
2,913
2,988
3,103
3,127
3,131
3,13
3,149
3,072
2,983
2,927
2,854
2,76
2,673
2,607
2,559
2,568
2,526
2,549
2,58
2,643
2,659
2,687
2,641
2,426
2,341
2,875
3,021
3,11
3,16
3,163
3,17
3,099
3,057
3,034
2,906
2,82
2,731
2,698
2,611
2,567
2,558
2,605
2,706
2,764
2,752
2,838
3,05
2,71
2,84
3,015
3,146
3,233
3,297
3,284
3,145
3,108
3,104
3,065
2,895
2,78
2,723
2,69
2,661
2,578
2,581
2,603
2,637
2,705
2,761
2,793
2,844
2,891
2,899
2,941
3,025
3,155
3,147
3,138
3,164
3,054
2,942
2,893
2,796
2,693
2,632
2,582
2,585
2,539
2,504
2,489
2,522
2,53
2,491
2,51
2,53
2,565
2,578
2,6
2,601
2,627
2,644
2,62
2,592
2,596
2,601
2,587
2,583
2,586
2,588
2,549
2,516
2,519
2,525
2,486
2,491
2,498
2,458
2,445
2,507
2,522
2,544
2,584
2,672
2,707
2,677
2,679
2,731
2,701
2,627
2,571
2,539
2,518
2,477
2,415
2,388
2,434
2,43
2,477
2,534
2,6
2,685
2,73
2,807
2,938
2,93
2,971
2,823
2,751
2,315
2,497
2,957
3,156
3,139
3,08
3,026
2,885
2,787
2,73
2,729
2,614
2,697
2,605
2,589
2,554
2,592
2,828
2,861
2,792
2,869
3,045
3,177
3,441
3,403
3,311
3,336
2,976
2,893
2,917
2,846
2,761
2,729
2,775
2,678
2,671
2,669
2,716
2,75
2,837
3,032
2,984
3,202
3,318
3,395
3,426
3,557
3,471
3,483
3,382
3,41
3,135
3,036
2,957
2,843
2,806
2,783
2,755
2,65
2,631
2,666
2,733
2,898
3,014
2,962
2,963
2,89
2,979
2,917
3,028
3,067
3,069
3,189
3,244
2,91
2,99
2,802
2,797
2,635
2,638
2,606
2,618
2,513
2,582
2,479
2,654
2,679
2,831
2,902
3,078
3,192
3,16
3,165
3,139
3,336
3,262
3,31
3,225
3,199
3,042
2,923
2,839
2,773
2,754
2,667
2,695
2,651
2,625
2,617
2,588
2,594
2,628
2,645
2,688
2,747
2,754
2,798
2,865
2,78
2,739
2,794
2,83
2,784
2,699
2,599
2,563
2,537
2,566
2,541
2,525
2,489
2,484
2,447
2,496
2,552
2,439
2,524
2,654
2,621
2,695
2,716
2,657
2,66
2,672
2,645
2,634
2,599
2,571
2,538
2,631
2,603
2,356
2,305
2,448
2,271
2,471
2,487
2,475
2,503
2,625
2,736
2,766
2,848
2,913
2,825
2,944
2,978
3,045
3,05
3,09
3,003
2,837
2,698
2,756
2,731
2,67
2,637
2,601
2,602
2,588
2,51
2,562
2,566
2,631
2,818
2,854
2,874
2,897
2,852
2,868
3,012
3,009
2,973
2,887
3,072
2,777
2,682
2,694
2,568
2,633
2,658
2,518
2,536
2,547
2,574
2,554
2,609
2,618
2,641
2,72
2,847
2,943
2,984
3,112
3,172
3,181
3,177
3,157
3,156
2,822
2,438
2,87
2,779
2,807
2,6
2,619
2,755
2,686
2,653
2,477
2,533
2,616
2,67
2,793
2,924
2,98
3
2,934
3,014
3,044
3,07
3,073
2,995
2,865
2,793
2,872
2,915
2,628
2,704
2,722
2,591
2,424
2,559
2,499
2,601
2,812
2,932
2,946
3,069
3,142
3,257
3,26
3,258
3,343
3,43
3,332
3,197
2,962
2,897
2,814
2,843
2,761
2,803
2,75
2,72
2,732
1,633
2,588
2,696
2,711
2,661
2,905
2,993
3,103
3,003
3,024
2,984
2,995
2,924
2,816
2,855
2,811
2,761
2,818
2,788
2,732
2,778
2,711
2,617
2,517
2,481
2,466
2,463
2,427
2,474
2,667
2,736
2,746
2,84
2,869
2,92
2,888
2,847
2,939
2,771
2,68
2,799
2,752
2,788
2,807
2,778
2,735
2,759
2,749
2,795
2,775
2,87
2,916
3,063
3,223
3,286
3,51
3,575
3,673
3,717
3,808
3,673
3,543
3,571
3,352
3,221
3,124
3,097
2,978
2,819
2,734
2,648
2,588
2,594
2,663
2,699
2,959
3,058
3,248
3,335
3,409
3,442
3,546
3,54
3,565
3,556
3,591
3,582
3,379
3,229
3,14
3,072
3,058
2,924
2,849
2,784
2,765
2,673
2,703
2,782
3,021
3,226
3,299
3,335
3,329
3,31
3,356
3,444
3,437
3,459
3,358
3,369
3,183
3,035
2,94
2,911
2,915
2,86
2,988
2,911
2,781
2,864
2,857
2,888
2,927
3,106
3,144
3,198
3,296
3,223
3,256
3,383
3,403
3,375
3,299
3,24
3,087
2,889
2,817
2,838
2,765
2,747
2,766
2,726
2,653
2,655
2,68
2,784
2,871
2,92
3,053
3,082
3,143
3,101
3,192
3,31
3,289
3,246
3,149
3,217
2,973
2,874
2,781
2,713
2,672
2,667
2,685
2,72
2,872
2,771
2,792
2,736
2,696
2,729
2,808
2,807
2,819
2,823
2,816
2,855
2,846
2,899
2,797
2,774
2,701
2,683
2,658
2,649
2,669
2,682
2,688
2,678
2,625
2,602
2,592
2,647
2,638
2,666
2,665
2,644
2,678
2,801
2,844
2,741
2,841
2,804
2,766
2,729
2,738
2,698
2,695
2,629
2,601
2,617
2,592
2,583
2,672
2,669
2,716
2,743
2,835
2,845
2,979
2,93
3,094
3,139
3,211
3,17
3,213
3,167
3,127
3,15
2,862
2,807
2,794
2,708
2,71
2,691
2,611
2,524
2,637
2,682
2,701
2,755
2,799
2,87
2,962
3,022
3,026
3,098
3,007
3,131
3,181
3,251
3,183
3,162
2,937
2,814
2,739
2,75
2,62
2,839
2,792
2,654
2,777
2,769
2,75
2,851
2,951
3,142
3,252
3,238
3,361
3,327
3,386
3,416
3,454
3,484
3,403
3,397
3,183
3,12
3,147
3,143
3,026
3,022
2,948
2,945
2,948
2,909
2,949
3,012
3,146
3,161
3,241
3,269
3,257
3,29
3,335
3,336
3,42
3,445
3,411
3,412
3,284
3,233
3,044
2,983
2,902
2,928
2,819
2,793
2,725
2,799
2,762
2,886
3,029
3,121
3,219
3,226
3,299
3,263
3,246
3,319
3,26
3,241
3,219
3,144
3,018
2,878
2,832
2,821
2,88
2,701
2,679
2,703
2,661
2,664
2,644
2,685
2,679
2,586
2,725
2,695
2,735
2,767
2,787
2,83
2,763
2,687
2,619
2,688
2,723
2,688
2,659
2,617
2,641
2,608
2,563
2,582
2,581
2,524
2,613
2,573
2,583
2,603
2,685
2,675
2,807
2,849
2,92
3,066
2,991
2,879
2,865
2,814
2,778
2,71
2,737
2,762
2,783
2,766
2,734
2,749
2,716
2,681
2,758
2,887
2,84
2,855
2,893
3,048
3,094
3,184
3,13
3,098
3,172
3,211
3,188
3,249
2,978
2,893
2,871
2,753
2,733
2,763
2,683
2,671
2,641
2,698
2,765
2,901
3,058
3,05
3,152
3,261
3,237
3,244
3,289
3,252
3,315
3,359
3,351
3,325
3,164
3,086
2,961
2,929
2,885
2,89
2,851
2,854
2,863
2,813
2,921
2,984
3,048
3,113
3,242
3,185
3,185
3,237
3,261
3,259
3,376
3,283
3,359
3,34
3,279
3,135
3,044
2,966
2,844
2,885
2,859
2,737
2,738
2,637
2,697
2,829
2,947
3,069
3,154
3,092
3,129
3,128
3,189
3,198
3,311
3,375
3,407
3,308
3,178
3,176
3,032
2,954
2,913
2,906
2,855
2,891
2,842
2,84
2,929
3,001
3,018
3,098
3,296
3,291
3,291
3,345
3,331
3,407
3,403
3,383
3,331
3,36
3,056
2,959
2,896
2,808
2,744
2,743
2,72
2,704
2,719
2,713
2,676
2,689
2,677
2,733
2,792
2,8
2,831
2,956
3,054
2,984
2,996
2,969
2,909
2,854
2,841
2,781
2,784
2,799
2,802
2,773
2,776
2,766
2,786
2,732
2,755
2,804
2,651
2,688
2,743
2,76
2,727
2,725
2,73
2,773
2,774
2,792
2,841
2,806
2,803
2,712
2,683
2,651
2,647
2,706
2,7
2,743
2,705
2,709
2,774
2,864
2,825
3,091
3,157
3,294
3,265
3,334
3,402
3,403
3,423
3,46
3,453
3,431
3,231
3,076
3,019
2,927
2,918
2,816
2,808
2,826
2,835
2,862
2,902
3,005
3,033
3,183
3,193
3,272
3,45
3,503
3,609
3,641
3,649
3,714
3,628
3,542
3,326
3,279
3,145
3,03
2,963
2,885
2,778
2,778
2,724
2,717
2,801
2,884
3,062
3,031
3,29
3,415
3,517
3,699
3,793
4,087
3,969
4,049
4,117
3,962
3,477
3,446
3,126
2,908
2,863
2,917
2,896
2,824
2,861
2,827
2,837
2,919
3,066
3,088
3,286
3,345
3,266
3,518
3,665
3,746
3,799
3,819
3,676
3,638
3,426
3,288
3,242
3,165
3,115
3,019
2,967
2,954
2,968
3,031
3,026
3,14
3,218
3,272
3,344
3,305
3,299
3,533
3,86
3,906
3,998
4,028
3,853
3,739
3,576
3,224
3,234
3,176
3,137
3,101
3,128
3,102
3,07
3,064
3,017
3,074
3,001
3,032
3,13
3,137
3,217
3,249
3,196
3,19
3,12
3,182
3,148
3,15
3,067
3,046
3,041
3,016
2,973
2,97
2,994
2,977
2,978
2,967
2,957
3,016
3,005
2,958
3,037
3,227
3,205
3,187
3,198
3,172
3,154
3,151
3,095
3,066
3,077
3,014
3,034
2,984
2,958
3,022
2,976
2,971
2,889
2,843
2,895
2,981
3,096
3,267
3,287
3,612
3,813
3,822
3,973
4,043
4,11
4,02
3,881
3,779
3,557
3,33
3,286
3,144
3,005
3,044
2,999
3,098
2,939
2,999
3,072
3,178
3,374
3,376
3,418
3,714
3,84
4,037
4,187
4,221
4,341
4,11
3,935
4,036
3,779
3,499
3,449
3,437
3,375
3,347
3,293
3,258
3,207
3,168
3,138
3,235
3,363
3,531
3,64
3,636
4,109
4,108
4,407
4,431
4,351
4,357
4,189
4,035
3,834
3,471
3,443
3,308
3,458
3,351
3,324
3,351
3,18
3,106
3,138
3,247
3,38
3,397
3,493
3,708
4,177
4,433
4,346
4,635
4,626
4,336
4,121
4,018
3,589
3,365
3,453
3,247
3,126
3,05
3,102
3,013
3,07
3,071
3,026
3,117
3,311
3,392
3,561
3,593
4,028
4,029
4,073
4,244
4,311
4,073
3,941
4,081
3,514
3,493
3,239
3,109
3,164
3,181
3,252
3,063
3,039
2,991
2,953
3,1
2,91
3,009
3,141
3,149
3,229
3,257
3,302
3,269
3,261
3,266
3,33
3,298
3,204
3,182
3,104
3,067
3,122
3,096
3,066
2,974
2,924
3,01
3,031
2,953
2,954
2,998
3,219
3,289
3,374
3,36
3,371
3,325
3,293
3,381
3,365
3,39
3,304
3,332
3,221
3,111
3,192
3,136
2,995
3,151
3,137
3,118
3,135
3,16
3,263
3,354
3,346
3,744
3,777
4,082
4,257
4,675
4,359
4,325
4,394
4,076
3,851
3,65
3,534
3,406
3,415
3,305
3,232
3,187
3,092
3,079
3,088
3,296
3,29
3,464
3,822
3,87
4,049
4,248
4,557
4,457
4,608
4,688
4,673
4,445
3,968
3,789
3,623
3,359
3,206
3,134
3,11
3,136
3,084
3,124
3,236
3,207
3,452
3,496
3,542
3,864
3,815
4,166
4,226
4,339
4,345
4,368
4,412
4,302
4,124
3,727
3,511
3,382
3,271
3,133
3,05
3,122
3,184
3,124
3,06
3,169
3,226
3,345
3,639
3,874
4,069
4,186
4,321
4,47
4,934
4,889
4,453
4,073
3,65
3,538
3,319
3,256
3,158
3,08
3,055
3,047
3,116
3,088
3,211
3,389
3,522
3,637
3,877
4,028
3,924
4,009
4,024
4,044
4,118
3,912
3,841
3,766
3,562
3,37
3,217
3,168
3,134
3,062
3,112
3,028
3,026
3,198
3,123
2,988
2,904
2,894
2,921
3,018
3,037
3,007
3,103
3,102
3,122
3,31
3,12
3,091
3,018
2,866
2,89
2,862
2,78
2,707
2,715
2,697
2,682
2,68
2,721
2,739
2,781
2,755
2,804
2,904
2,917
2,942
2,921
2,909
2,92
2,952
2,913
2,905
2,912
2,811
2,8
2,741
2,664
2,642
2,643
2,619
2,666
2,69
2,83
3,093
3,026
3,105
3,167
3,433
3,385
3,498
3,658
3,632
3,726
3,648
3,527
3,592
3,457
3,185
3,079
3,011
2,997
2,985
2,894
2,883
2,878
2,904
2,918
3,083
3,198
3,286
3,442
4,057
3,927
4,107
4,398
4,377
4,592
4,91
4,249
3,932
3,503
3,453
3,3
3,182
3,151
3,036
3,014
2,923
2,863
2,921
2,977
3,126
3,309
3,535
3,662
3,566
3,722
3,721
3,075
3,94
3,912
3,811
3,703
3,401
3,201
3,016
2,971
2,883
2,892
2,834
2,751
2,732
2,732
2,751
2,779
2,939
2,991
3,065
3,127
3,223
3,268
3,456
3,547
3,33
3,807
3,735
3,576
3,672
3,416
3,273
3,182
3,016
2,955
2,863
2,816
2,812
2,75
2,763
2,811
2,924
2,938
3,004
3,138
3,207
3,787
3,734
3,814
4,012
4,058
3,929
3,731
3,695
3,494
3,268
3,17
3,099
2,974
2,86
2,854
2,906
2,856
2,867
2,817
2,878
2,928
2,996
3,018
3,031
3,124
3,149
3,113
3,291
3,37
3,288
3,294
3,223
3,214
3,07
2,97
2,898
2,913
2,795
2,713
2,754
2,763
2,782
2,846
2,826
2,816
2,847
2,857
2,855
2,909
3,052
3,113
3,099
3,116
3,096
3,045
3,095
2,985
2,991
2,908
2,879
2,89
2,885
2,815
2,874
2,76
2,856
3,217
3,069
3,267
3,153
3,326
3,514
3,593
3,734
3,814
3,815
3,74
3,799
3,778
3,431
3,285
3,298
3,217
3,182
3,112
3,077
3,085
3,056
2,973
3,021
3,149
3,249
3,293
3,47
3,261
3,145
2,561
3,743
3,076
3,932
4,397
4,149
4,143
3,669
3,325
3,228
3,136
3,133
3,113
3,093
3,048
3,018
3,045
3,037
3,213
3,307
3,409
2,371
3,152
3,217
3,213
3,737
3,023
5,166
5,507
5,274
4,456
3,792
3,325
3,214
3,115
3,176
3,054
3,038
3,025
3,095
3,014
3,009
3,113
3,333
3,467
3,474
3,606
3,748
4,018
4,184
4,147
4,014
3,817
3,616
3,61
3,555
3,332
3,286
3,186
3,159
3,148
3,188
3,133
3,046
2,934
2,962
2,982
3,051
3,053
2,976
3,073
3,207
3,294
3,375
3,56
3,596
3,817
3,733
3,481
3,46
3,226
3,142
3,187
3,123
3,119
2,981
2,848
2,875
2,919
2,908
2,938
2,934
2,938
2,959
2,968
2,97
3,194
3,258
3,386
3,481
3,493
3,441
3,491
3,353
3,265
3,17
3,091
3,114
3,02
2,921
2,865
2,867
2,867
2,856
2,918
2,979
2,918
2,906
3,043
3,041
3,074
3,241
3,227
3,289
3,313
3,332
3,281
3,216
3,065
3,048
3,057
3,051
2,932
2,786
2,88
2,802
2,782
2,887
3,083
2,932
2,946
2,905
3,188
3,27
3,308
3,318
3,364
3,32
3,582
3,632
3,4
3,248
3,118
3,147
3,133
3,055
3,074
3,02
2,974
2,997
2,925
3,008
3,135
2,944
3,285
3,346
3,713
3,721
3,694
3,556
4,381
4,737
4,763
4,6
3,784
3,431
3,303
3,338
3,281
3,267
3,179
3,166
3,089
3,158
3,111
3,152
3,228
3,328
3,474
3,606
4,63
4,84
4,973
4,882
5,239
5,342
5,465
5,442
5,301
4,87
4,548
4,299
3,653
3,244
3,342
3,076
3,264
3,259
3,133
3,199
3,438
3,55
4,027
4,29
4,365
4,286
4,358
4,33
4,73
5,065
4,786
4,75
4,525
4,156
3,793
3,82
3,756
3,563
3,577
3,474
3,281
3,239
3,305
3,375
3,378
3,492
3,544
2,983
3,472
3,436
4,358
4,661
4,94
4,635
4,026
4,014
3,613
3,359
3,371
3,374
3,373
3,282
3,29
3,243
3,184
3,192
3,201
3,172
3,064
3,031
3,113
3,242
3,33
3,715
3,778
4,633
5,371
5,996
5,955
5,692
5,472
5,159
5,073
4,216
3,52
3,417
3,332
3,288
3,284
3,31
3,34
3,235
3,19
3,272
3,218
3,239
3,217
3,28
3,4
3,463
3,603
3,657
3,639
3,587
3,559
3,559
3,551
3,383
3,317
3,228
3,221
3,221
3,147
3,085
3,083
3,139
3,204
3,299
3,277
3,457
4,065
4,745
4,296
4,456
4,617
5,409
5,365
5,313
5,105
4,625
4,442
4,136
3,718
3,158
3,111
3,11
2,56
3,273
3,352
3,359
3,347
3,451
3,575
3,803
3,599
4,021
4,308
4,447
5,328
4,81
4,478
3,89
3,412
3,225
3,131
3,184
3,207
3,217
3,171
3,178
3,222
3,188
3,114
3,31
3,355
3,45
3,467
3,377
3,914
4,343
4,448
3,846
4,073
4,187
4,467
3,97
3,898
3,919
3,687
3,48
3,34
3,259
3,152
3,118
3,097
3,084
3,036
3,153
3,262
3,482
2,672
3,457
4,505
4,838
5,156
4,76
5,216
5,151
5,159
4,915
4,597
3,913
3,786
3,655
3,477
3,429
3,326
3,219
3,181
3,227
3,332
3,329
3,482
3,707
3,369
3,576
3,902
4,404
3,836
4,705
5,421
5,301
5,424
4,819
4,557
3,517
3,386
3,388
3,165
3,224
3,173
3,102
3,104
3,147
3,048
2,994
3,005
3,093
3,195
3,338
3,372
3,571
3,685
3,748
3,904
3,876
4,318
4,789
4,524
4,366
3,499
3,486
3,34
3,248
3,259
3,235
3,17
3,22
3,135
3,111
3,194
3,307
3,379
3,444
3,536
3,729
3,744
4,203
4,565
4,604
4,53
4,676
4,435
3,731
3,57
3,413
3,372
3,288
3,244
3,175
3,206
3,215
3,228
3,309
3,586
3,691
3,88
4,86
6,465
6,608
8,263
9,374
8,836
7,437
7,436
6,63
6,097
5,196
5,075
4,488
3,616
3,704
3,669
3,605
3,623
3,455
3,441
3,43
3,565
3,648
4,59
5,374
5,019
6,442
6,765
6,676
8,069
7,508
7,566
6,5
5,831
5,199
4,424
3,984
3,757
3,689
3,518
3,617
3,574
3,528
3,498
3,564
3,704
4,483
4,892
5,548
6,571
6,773
7,285
7,142
8,065
7,468
7,159
6,963
6,071
5,392
4,873
4,578
3,555
3,686
3,673
3,732
3,69
3,716
3,638
3,759
4,543
4,869
5,01
5,019
4,786
5,108
5,38
6,744
7,015
7,015
6,284
5,797
4,908
4,557
3,806
3,567
3,664
3,553
3,572
3,602
3,606
3,606
3,533
3,546
3,955
4,692
4,512
4,764
5,067
4,998
5,039
5,339
5,533
5,656
5,394
5,09
4,186
3,748
3,8
3,795
3,779
3,678
3,505
3,557
3,509
3,566
3,45
3,583
3,469
3,576
3,467
3,548
3,534
4,465
5,275
5,148
4,498
4,401
4,121
3,309
3,614
3,564
3,636
3,587
3,63
3,451
3,525
3,445
3,506
3,476
3,464
3,403
3,366
3,367
3,351
3,302
3,354
3,888
4,512
4,455
4,589
4,384
4,114
3,431
3,446
3,583
3,487
3,451
3,481
3,471
3,448
3,365
3,41
3,257
3,287
3,347
3,428
3,39
3,548
4,115
5,055
5,292
5,028
5,114
5,124
5,244
5,212
4,799
3,62
3,81
3,726
3,781
3,758
3,548
3,485
3,547
3,42
3,413
3,419
3,393
3,508
3,473
3,648
4,531
5,252
5,383
5,352
5,412
5,361
5,366
5,498
5,354
4,815
4,516
3,863
3,533
3,535
3,456
3,375
3,366
3,357
3,32
3,312
3,274
3,456
3,762
4,312
4,619
4,398
4,976
4,867
5,065
4,458
4,974
5,663
5,341
5,248
4,123
3,647
3,584
3,504
3,405
3,366
3,345
3,387
3,321
3,297
3,381
3,585
3,707
3,623
3,76
4,247
4,918
4,907
4,806
4,636
4,649
4,815
4,747
4,294
3,815
3,732
3,628
3,574
3,494
3,413
3,336
3,282
3,292
3,181
3,281
3,403
3,532
3,469
3,655
3,887
4,593
4,956
4,655
4,639
4,51
4,51
4,201
3,457
3,492
3,444
3,409
3,398
3,244
3,228
3,238
3,194
3,244
3,215
3,104
3,155
3,248
3,331
3,424
3,47
3,729
4,144
4,734
4,902
4,915
4,867
4,861
4,584
3,994
3,551
3,493
3,468
3,415
3,409
3,386
3,383
3,242
3,328
3,168
3,256
3,298
3,382
3,512
4,059
4,61
4,594
4,702
4,408
4,537
4,499
4,391
3,794
3,691
3,58
3,562
3,53
3,505
3,462
3,444
3,425
3,39
3,343
3,404
3,466
3,501
3,527
3,213
4,409
3,914
5,335
6,182
6,208
5,556
4,761
6,222
5,379
5,172
4,701
3,743
3,554
3,432
3,411
3,457
3,456
3,465
3,481
3,842
4,643
4,95
5,532
5,323
5,446
4,705
5,041
5,492
5,781
5,762
5,744
5,173
5,523
5,065
4,879
4,722
4,517
3,6
3,532
3,516
3,542
3,515
3,487
3,493
3,96
4,664
4,954
5,42
5,666
5,421
5,906
5,571
6,62
6,902
6,871
6,745
5,924
4,587
4,061
4,024
3,472
3,572
3,566
3,512
3,533
3,49
3,45
3,443
3,686
4,351
4,664
4,912
4,951
4,29
5,13
5,093
5,363
5,346
5,153
4,906
4,099
3,606
3,653
3,66
3,626
3,488
3,496
3,442
3,469
3,381
3,396
3,355
3,406
3,371
4,027
4,431
4,871
4,993
4,887
5,04
5,165
5,257
5,147
5,007
4,641
3,754
3,669
3,666
3,654
3,541
3,523
3,5
3,502
3,437
3,367
3,309
3,452
3,4
3,384
3,363
3,817
4,624
4,674
4,548
4,148
3,711
3,491
3,573
3,558
3,786
3,409
3,45
3,443
3,409
3,927
4,006
3,954
3,285
3,238
3,229
3,199
3,287
3,355
3,348
3,345
3,395
3,429
3,444
3,673
4,469
4,757
4,963
4,474
3,747
3,373
3,339
3,289
3,306
3,397
3,308
3,302
3,303
3,292
3,312
3,397
3,406
4,222
4,991
5,515
5,113
5,845
6,754
6,962
7,666
7,286
7,162
6,189
5,211
4,749
4,726
4,541
4,354
4,235
3,877
3,888
3,682
3,628
3,859
4,064
4,514
4,758
5,056
4,249
4,082
4,464
4,601
5,174
4,723
4,129
5,266
4,963
5,032
4,32
3,524
3,416
3,171
3,299
3,302
3,374
3,396
3,442
3,4
3,415
3,475
4,004
4,73
4,922
4,294
4,668
4,731
5,129
5,535
5,459
5,095
4,554
4,408
3,849
3,543
3,545
3,431
3,382
3,417
3,423
3,382
3,398
3,376
3,366
3,453
3,688
4,7
4,996
4,643
5,008
5,309
5,583
5,577
5,418
5,435
4,635
4,471
4,203
3,951
3,758
3,602
2,551
3,178
3,193
3,142
3,226
3,322
3,346
3,42
3,89
4,706
5,219
5,563
4,997
5,368
5,152
5,143
5,466
5,54
5,214
4,839
4,107
4,11
4,045
3,797
3,698
3,527
3,591
3,444
3,431
3,425
3,435
3,313
3,205
3,369
3,426
3,461
3,505
3,538
3,481
3,536
3,528
3,53
3,513
4,199
4,357
4,235
4,068
3,247
3,253
3,081
3,099
3,266
3,233
3,205
3,262
3,398
3,359
3,368
3,364
3,391
3,417
3,468
3,503
4,203
4,422
4,585
4,49
4,089
3,599
3,38
3,24
3,258
3,254
3,232
3,202
3,211
3,245
3,334
3,436
3,425
3,981
5,063
5,387
5,865
5,683
5,645
5,755
5,348
5,447
4,977
4,718
4,836
4,538
4,433
3,66
3,554
3,496
3,394
3,399
3,402
3,376
3,377
3,365
3,6
4,474
5,205
5,304
5,507
5,099
5,386
5,628
5,584
5,424
6,055
5,327
4,828
4,47
3,739
3,68
3,567
3,472
3,485
3,467
3,45
3,412
3,441
3,529
4,339
4,366
3,706
4,672
5,773
5,681
5,891
6,033
6,001
5,801
5,504
5,202
4,599
3,247
3,831
3,873
3,795
3,682
3,709
3,729
3,643
3,563
3,545
3,632
3,777
4,452
5,382
6,075
6,422
6,398
6,333
6,072
6,567
6,263
6,125
5,186
4,52
4,218
4,052
3,927
3,548
3,607
3,73
3,758
3,715
3,667
3,655
3,64
3,708
3,691
4,684
5,037
5,245
5,367
5,351
5,205
5,085
3,924
3,838
3,862
4,999
5,115
4,91
4,14
3,61
3,518
3,421
3,39
3,533
3,445
3,384
3,542
3,555
3,61
3,59
3,627
3,73
3,875
3,843
5,094
5,806
5,824
5,501
5,313
4,602
4,027
2,113
3,79
3,909
4,059
3,912
3,519
3,569
3,622
3,453
3,538
3,678
3,498
3,448
3,54
4,278
4,76
4,909
5,117
5,141
4,934
4,822
4,221
3,425
2,514
3,647
3,686
3,672
3,602
3,634
3,598
3,65
3,467
3,616
3,599
3,546
3,643
5,203
5,572
5,786
6,447
6,394
6,294
6,541
6,244
5,874
5,173
4,829
4,414
2,679
1,778
2,739
4,199
4,686
4,453
4,318
4,251
4,186
4,35
4,568
4,431
4,47
4,506
5,471
6,073
5,472
6,737
6,94
7,056
6,208
4,626
5,12
4,802
