2533,7
2470,9
2291,4
2093,9
1885,7
1699,7
1536
1430,6
1335,2
1339,7
1340,1
1231,3
1126,1
998,1
923,7
862
759,8
657,1
623,1
599,6
496,9
350,4
183,2
100,5
79
79,8
82,7
112,9
144,1
200,6
320,8
426,9
433,8
375,8
369,9
352,3
231,1
156,1
164,3
202,1
234,4
288,9
336,9
358,2
343,9
320,7
252,1
220,9
199,8
188,7
200,5
194,7
180,5
171,5
182,7
201,4
203,1
176,3
163,8
203
295,6
437,2
585,4
727,8
843,7
882,6
847
752,4
624,7
486,6
396,6
409,3
489,2
530,9
531,4
534,5
536,4
529,2
568,8
578,9
557,6
541,7
618,7
881
1280,5
1564,7
1677
1744
1703,5
1536,1
1311,6
1070
806,2
577,5
461,9
420,1
350,1
267,7
186,2
142,4
137,2
160,5
163,1
195,6
276,5
395,8
515,1
544,7
528,7
536,3
490,8
457,3
460,2
433,8
409,7
334,2
231,5
137,7
79,8
79,2
93,9
97,8
81,1
72
67
57,1
68
70,3
83,4
93,6
127,4
168
205,2
230,1
210,6
192,9
207,1
233,7
230,8
279
357,5
428,8
443,1
486,3
420,9
437,7
458,4
470,9
524,8
586,3
708
853,4
956
1082,8
1221
1349,8
1446,2
1461,1
1427,4
1328,7
1195
1242,7
1238
1135,4
922,5
696,9
515,2
455,4
472,4
517,2
501,6
465,7
454,9
454,1
469,8
439,9
313,9
207,4
229,1
254,9
293,3
309,9
323,4
364,2
404
425,8
447,5
445,8
413,4
345
269,9
254,1
315,4
381,1
417,6
418,1
388,4
352,1
344
323,3
282,3
243,4
268,3
311,3
356,8
375,5
403,8
482,2
567,2
591,2
553,7
509,7
440,1
344,4
292,2
268,5
282,4
279,4
262,7
241,4
224,3
210,8
216,2
185,3
150,1
167,5
214
228,3
258,2
295,8
313,8
377,1
552,4
705,9
825,4
978,2
1094,8
1144,3
1139,1
1157,1
1241,3
1318,8
1355
1397,6
1416,4
1493,5
1589,8
1602,2
1710,5
1849,7
2020,4
2143,1
2179,1
2198,1
2226,2
2284,8
2311
2297,1
2327,9
2341,8
2306,8
2212,8
2032,3
1793,4
1487,7
1327,3
1254,4
1195,5
1227,6
1265,1
1264,8
1291,4
1425,7
1651,4
1709,8
1595,1
1458,3
1304,1
1149,4
1025,3
951,8
974,3
1056,5
1082,4
1035,7
873
643
519,7
549,6
579,6
557,1
566,3
605,6
653,7
713,8
694,9
609,5
550,1
548,6
527,1
517,3
474,3
396,7
379,5
397,8
421,4
443
455,3
404,6
261,5
122,9
70
63,4
43,6
54,7
65,7
73,9
82,7
90,9
97,2
88,5
87,5
150
228,9
293,5
342,9
360,7
374,8
402,4
384,6
357,6
308,5
220,7
169,6
133,5
133,7
151,5
133,5
133,8
126
112,2
82
58
50,1
39,2
31,7
40,1
34,1
28,5
35,4
49,5
63,3
64,4
72,5
91,4
113,3
118,1
112,9
114,7
124,3
134,8
123,9
90,9
74,5
57,2
50,6
68,2
95,5
86,9
69,6
89,4
85
88,7
92,7
103,3
141
192,7
240,1
309,8
386,6
447,4
433,5
411,8
357,7
360,3
432,7
470,5
476,4
492,4
466
451,4
448,2
490,2
674,1
810,8
766,3
675,5
614,2
593,6
584,7
628,2
688,1
759,5
782,9
810,1
792,4
720,8
673,4
657,5
668,7
651,3
678,1
660,4
620,1
580,3
507,9
454,4
473,8
461,3
411,7
378,1
355,7
332,8
294,7
254,8
234,9
239,5
215,5
200,6
177,5
163,1
152,9
152,2
157,9
146,5
122,9
124,1
138,6
168,6
173,8
145,6
127,5
176,4
161,2
97,5
69,1
82,3
141,6
218,4
257,1
288,4
285,2
232,2
136,1
72,3
52,5
61
73,9
97,5
98,6
108,2
114,4
118,2
112,4
89,8
77,6
66,7
60,6
54,3
76,3
122,7
181,4
223,8
252,7
239,1
228,9
234,3
239,2
200,2
140,4
113,3
91,5
70,7
74,4
82,9
88,8
113,6
161,2
149,8
155,5
195,7
246,7
311,4
435,1
667,5
791,9
912,7
929,8
826
811,6
830
812
798,7
855,7
837,3
700,9
594,2
521,6
491,8
478,9
591,1
782,3
984,8
1181,8
1341,7
1345,8
1399,1
1601,6
1788
1913,4
1947,6
1943,4
1873,4
1747,6
1453,3
1265,6
1088,6
1061,3
1115,7
1066,5
1003,8
1020,1
979,1
929
907,7
944,3
1161,2
1324
1452,5
1737,8
2030,8
2239,8
2349,3
2388,8
2331
2199
2030,8
1898,8
1689,3
1320,8
826
509,3
399,1
311,7
292
278,5
243,8
233,6
254,5
274,5
255,2
250
356,4
595,1
911,9
1061,5
1193,4
1433,5
1658,9
1843,3
1632,9
1503,4
1291
1471,6
1491
1284,4
1138,9
966,8
801,1
731
745,6
760,4
726,3
744,4
787,5
945,9
1233,4
1505,6
1826,8
1975,4
2056,5
2146,3
2327,7
2423
2406,2
2330,8
2123,3
1730,7
1325,3
968,8
760,8
666,7
590,1
599,2
590,5
583,4
518,2
418,2
337,3
326,6
278
228,1
251,9
267,7
230,2
225,4
216,2
198,6
199,9
191
160,8
139,1
119,8
130,4
122,7
134,9
184,4
229,3
243,5
250,3
218,1
187,4
123,9
94,5
79,4
50
37,6
30,1
28,2
43
57,7
47,9
29,8
24,4
23,7
34,1
49,5
82,7
117,5
184,9
185,5
204,1
242,8
291,3
294,2
296,4
309,9
350,1
382,6
441,2
449
471,5
522,2
555,2
598,7
689,5
446,5
353,4
490,9
548,6
458,4
323,8
253,5
189,6
172,3
121,6
93,6
101,3
109,5
84,6
86,6
72,8
57,2
37,9
31,7
34,9
27,8
33,9
44,6
55
65,9
76,7
75,8
93,7
82,1
86,8
275,6
465,5
452,3
287,3
182,7
153,6
142
147,2
167,6
182,5
141,5
149,2
176,9
219,5
328,1
464,4
614,6
843,5
1092,6
1391,2
1582,8
1430,4
1249
1251,5
1332,6
1456,2
1663
1793
1891,4
1921,7
1708,9
1390,5
1157,1
1068,8
1042,6
976,8
1009
1045,7
1102,8
1209
1272
1262,5
1094,3
818,6
644,1
601,1
759,1
823,4
896,7
843,2
755,6
814,1
884,3
886,9
809,4
787,4
774,4
757,4
779,4
817,8
839,9
895,6
983,3
1035,9
1023,2
1013,2
995,7
931
798,4
623,5
448,1
304,4
278,5
321,1
370
414,7
445
511,6
583,1
586,8
556,6
585,9
573,3
613,7
637,6
609
613
617,4
603,8
585,3
605
579
528,8
485,2
378,1
309,9
292,5
304,2
305,2
270,4
233,6
239,2
269,1
285,5
276,1
317,2
402,6
427,7
410,7
463,8
628,6
845,3
997,3
1076,9
1131,3
1214,3
1293,7
1294,6
1218,6
1088,9
996,1
980,9
992,8
1079,6
1146,8
1222
1287,3
1349,4
1403,4
1537,3
1671,3
1721,2
1710,1
1646,8
1596,9
1606,9
1663,5
1681
1665,8
1628,5
1539,3
1444,9
1344,4
1233
1157,9
1029
899,7
835,1
779,2
727,5
659
613
566,4
573,6
593
648,1
755,7
853,8
878
925
936,7
879,8
873,5
804,6
731
673,2
607,8
566,3
562,4
605,9
642,9
648,4
689,8
713,9
714,1
688,5
715,8
780,6
924,3
1051,5
1163,3
1175,2
1149,7
1153,9
1199,5
1244,8
1141,1
935
740,1
592,2
491,6
465,5
436,5
381,9
336,2
308,7
259,4
239,9
225,6
175,5
152,5
201,8
316,4
608,8
953,6
1445,7
1790,3
1993,4
2085,7
2157,9
2228,8
2320
2289
2235,7
2088,6
1951,9
1873,3
1875,6
1876,6
1883,4
1875,4
1838,5
1758,8
1726,4
1776,5
1882,9
1983,7
1926,2
1779,3
1576
1375,4
1187,7
1045,7
905,2
783,6
612,3
434
309,7
232,6
201,3
174,1
168,2
152,3
123,7
105,1
86,1
74,6
67,2
53,1
47,2
63,3
84,9
104,4
123,8
190
363,6
466,8
675,2
793,7
859,9
882,5
787,9
541,9
369,1
309,3
293,8
293,7
277
285,8
269,2
259,1
260,2
234,8
241,4
333,3
383,2
411,8
425,2
421,5
436,7
477,1
485,3
488
459,2
389
313,7
195,1
130,4
133,5
179,4
259,7
359,3
467,2
531
556,5
572,7
574,2
572,1
588,2
624,5
664,7
646,8
555,8
481,7
513,1
552,3
525,7
447,9
347,3
252,9
203,7
159
104,4
78,9
68,6
65,7
67,9
81
59,5
37,1
26,9
13,4
11,1
18,9
45,4
90,5
170,6
239,4
282,5
302,7
336,4
298,1
256,4
243,8
234
246,1
291,1
270,7
232,1
261,7
304,7
301,3
289,7
294,2
311,2
394,9
491,1
685,7
835
908,2
919,5
1002,7
1116,6
1093
1105,3
1103,7
1092,8
966,5
747,2
549,2
478,4
419,8
381,2
348,2
331,9
315,3
293,9
246,3
173,6
139,4
154,6
138,3
117,1
114,2
119,1
117,3
115,1
112,9
118,6
121,7
117,5
91,3
58,5
49
76,5
127,1
150,1
141
125,7
119,7
109,1
102,2
83,7
54,3
47,2
57,2
80,6
109,5
144,5
189,7
249,1
298,8
327,6
374,7
404,3
357
302,2
288,7
286,4
348,5
393,4
391,9
390,6
361,7
341,5
320,7
271,6
237,3
246,5
238,2
213,5
196
207,2
228,5
252,8
281,7
296,3
274,2
242,1
199
146,5
139,1
176,2
180,5
148,5
142
143,6
130,2
124,5
119,2
120,3
101,9
137,6
205,3
283,3
325,3
409,8
526
649,6
757
815,7
868,6
903,7
909,6
874,9
980,4
1156,1
1341
1460,1
1502,2
1441,1
1310,4
1216,1
1076,5
880,8
835,7
907,9
985,7
1052,1
1167,4
1254,2
1219,2
1109,8
1084,3
1078,3
1015,8
878,4
712,8
471
356
339,6
341
319,4
293,9
247,7
201
171,6
146
100,2
79,5
99,9
107,9
133,6
162,9
200,2
222,7
247,7
275,1
286
282,4
238,8
183,3
120,3
84,7
75
75,5
69,3
54,5
41,1
33,1
28,7
23,8
17,4
7,1
4,6
5,7
6,7
11,7
19,8
39
59,2
79,8
103,9
126,8
131,7
122,5
117,1
120,2
140,9
154,2
147,4
140,2
156,5
181,6
189,7
216,3
259,7
300,4
317,8
407,1
498,4
575,3
691,4
826,8
994,8
1214,9
1230,4
1254,5
1322,4
1318,2
1246
1165,2
1166,1
1124,5
1046,7
1116,7
1241,4
1374,7
1444,5
1505,6
1512,8
1534
1698,6
1763,1
1791,2
1844,9
1804,7
1697,1
1589,2
1611,3
1563,1
1614,2
1652,5
1535,7
1336
1026,4
865,5
783,8
684,3
574,3
433,2
387,6
478,2
541,4
542,6
637,5
845,5
914,6
979,1
1132,1
1197,3
1276,5
1268,6
1294
1287,4
1234,1
1212,3
1165,9
1080,1
928,1
820,4
770
738,5
719
686,9
595
574,1
563,2
496,2
498,8
513,9
573,8
623,9
696,4
721,9
700,6
678
657,4
657,2
618,1
613,4
549,6
463,5
437,5
449,6
461,5
487,5
486,9
482,6
464,8
437,2
410
374,3
398,2
498,2
570,6
595,8
638
635,5
627,2
647,6
737,1
860,7
861,6
768,7
587
458,6
416,3
434,8
464
449,2
449,5
449,3
454,9
476,1
438,9
422,1
473,6
573
771,9
998,3
1122,7
1237,2
1328,2
1364,7
1389,7
1399,7
1404,8
1375,4
1376,9
1340,2
1305,1
1308,9
1323,1
1323
1340,9
1407,2
1470,5
1576
1621,9
1661,3
1702,3
1736,3
1742,6
1736,9
1657,6
1468,3
1213,3
992,3
837,3
708,8
574,3
435,4
311,4
201,4
146,8
126,7
106,7
80,7
51,4
38,1
34,9
32
29,9
28,3
17,3
11,8
30,8
57,6
85,3
157,7
227,8
267,5
307,1
331,8
330,7
291,8
233,5
205,9
193,5
189,7
177,2
158,1
129
110,2
106
102,6
105,3
128,4
160,8
197,6
215,7
222
238,5
247,7
224,8
201,2
179
159,4
146,7
124,8
80,4
67,3
73,8
69
64,9
45
31,1
28,1
28
15,8
6,3
2,2
1,5
2,2
2,7
3,9
5,6
9
14,3
26,5
36,6
43,7
47,8
48,2
48,5
64
115,3
187,8
235,8
303,1
330,8
323,9
296,5
278,5
263,1
257,6
257,9
296,8
376,5
426,1
461,5
438,8
389,5
327,6
259,1
228,9
234,7
258,5
275,9
266,1
272
259,5
264,8
277,4
293,4
296,1
312,3
259,6
233,2
190,3
122,9
50,9
54,1
84,7
131,5
154,7
154
133,5
122,9
125,3
133,3
148,2
152
129,8
152,2
179,5
167,2
134,5
112
86,2
61,1
47,1
39,3
41
32,5
22,5
16,2
19,5
28,3
39,7
57,9
68,6
91,6
88,5
69,9
47,8
28,2
22,8
29,1
31,1
30,1
28,6
24,7
26,5
13,5
9,7
8,9
6,3
2,9
1,6
2,3
9,5
19,5
32,5
54,2
69,2
79,5
99,1
138,3
165,6
100,6
71,1
65,3
62,4
52,5
26,2
21,5
23,6
24,1
20,4
18,3
22,6
18,4
7,8
11,3
18,7
21,1
29,3
52,6
72,1
93,6
120,9
130,4
126,7
162,3
171,9
194,3
254,5
269,6
210,3
216,2
225,6
242,3
285,1
374,9
399,5
406,8
432
530,7
715,5
885,7
1103,6
1334,6
1443,1
1463,4
1463,3
1357,3
1170,6
809,1
474,4
326,3
304,3
282
195,3
193,9
154,5
142
139,3
135,3
116,8
77,4
51,8
80,3
113
132,4
119,8
101,5
161
192,6
158,8
153,4
186,4
190,1
126,7
64,4
73,4
73,7
86,2
141,2
176,5
226,8
246,2
213,4
203,9
159,8
175,2
239,8
303,6
489,7
800,1
1079,8
1294,4
1355
1352,2
1272,8
1059,5
848,9
635,4
483,1
464,5
500,5
479,7
390
287,6
224,2
201,1
195,3
202,3
163
217,6
417,5
601,8
742,6
859
1019,3
1185
1276,7
1285,6
1186,8
1084
905,8
644,2
420,3
332,6
321,6
339,3
267,4
199,6
184,9
147,1
91,7
60,9
42,6
34,6
65,4
78
96,3
118,4
153,4
157,6
133,3
117
86,7
61,1
43,6
31,6
36,1
40,1
56,5
85,9
115,3
154,3
185,6
195,1
195,5
215,9
195,5
175,8
225,3
353,8
517,7
721,1
858,4
868,1
870,3
797,9
682,8
577,7
492,3
488,7
677,4
825,9
932,6
959,7
855,5
691,9
704,4
799,7
864,1
915,5
1003,7
1206,2
1319,1
1160,9
1083,9
1143,6
1215,9
1344
1329,1
1228,2
1210,5
1180,2
1032,6
760,5
515,6
398,9
315,9
252,5
203,8
167,3
140
123,7
123,7
118
106,6
97,8
228,6
359
480,3
558,5
571,5
581,6
625,6
621
526,8
446,4
312,7
176,6
144,5
156,7
184,9
178,7
129,5
100,9
84,5
81,6
95,7
112,9
110,8
111,9
158
238,2
367,1
496,3
614,8
734,6
866,7
931,3
998
978,7
888,9
786,1
795,4
809,9
837,4
862,1
898,2
913,4
847,2
851,5
776,7
768,9
690,4
746,4
847,7
986,3
1075,2
1239,1
1406
1545,5
1564,5
1511,3
1404,4
1292,3
1080,6
890,4
758,1
683,6
632,6
545,8
549,7
481,3
455,2
403,4
423,8
387,3
359,7
475,2
527,2
534,6
499,7
400,9
316,3
255,8
192,8
139
116,4
113,2
92,8
109,9
112,2
99,1
91,8
120,2
155,6
193,4
208,2
219,1
188,1
178,7
179,7
139
116,7
129,3
137,3
184,7
255,6
321,3
349,5
326,7
403,7
523,2
617,1
566,3
504,5
520
577,2
632,2
642,7
661,1
650,6
649,4
616,6
608,1
575,3
668,4
671,8
608,2
568,2
547,2
598,9
626,5
572,4
464,3
383,1
337,1
300,4
242,2
233,2
224,1
230,8
249,8
246,8
259,5
239,1
239,1
250,5
239,2
250,4
250,6
295,1
334,1
357,5
358,3
405
465,5
499,6
551,2
538
476,4
368,7
305,8
362,7
417,6
547
632,8
651,5
685,8
686,1
680,5
653,7
644,9
672,6
837
1007,9
1213,7
1266,7
1231
1213,1
1189,2
1244,2
1205,2
1208,2
1092,2
887,8
798,3
851,2
963,3
923,9
873,8
874
822,2
750,5
724,9
624,1
629,1
630,1
677,8
868
1048,5
1081,3
1190,5
1247,2
1261,1
1274,1
1159,4
1087,9
901
703,5
513,8
483
527,3
520,8
561,8
588,5
601,1
609,3
591,6
627,3
700,8
708,7
867,2
1145
1277,5
1469,9
1677,2
1923,7
2106,2
2156,9
2183,4
2183,9
2116,8
1986,4
1792,9
1721,6
1725,4
1712,5
1720,1
1693,9
1673,9
1620,6
1503,1
1397,7
1282,3
1298,8
1469
1680,8
1774,1
1816,5
1870,7
1848,8
1796,8
1803,5
1823,3
1818,5
1722,3
1401,6
898,6
647,9
626,9
623,6
577,9
530,1
436,8
395,6
378,4
324,3
254,3
236
279,1
402,2
469,7
518,8
593,9
673,4
745,7
758,3
656,3
592,9
495,4
368,5
377,2
403,3
455,1
454,2
416,9
382,1
373
349,9
348,6
366
396,9
433,6
556,5
736,4
875,6
914,5
984,7
1107,4
1211,9
1335,2
1340,2
1326,6
1249,6
1186,2
1107,2
955,3
764,1
597,2
449,5
351,4
246,4
179
137,7
120,6
94,7
80,5
43,3
44,6
59,4
80,1
134,7
226,5
367
502,3
538,6
494,7
465,2
411,4
409,5
492,9
550,2
627,1
724,5
806,5
964,2
1131
1266,7
1464,8
1546,9
1580,8
1577,3
1616,9
1713,9
1869,2
1928
1861,3
1779
1699,5
1508,1
1376,2
1127,9
800,1
499,8
416,6
452,2
458,9
438,5
417,1
360,6
288,1
238,8
192
173,4
133,7
70,3
84,9
120,2
143,6
154,3
177,8
236,7
296,4
341,5
347,6
355,6
256,4
184,4
244,8
260,1
252,1
228,3
214,1
214,9
211,3
215,8
222
231,2
177,5
137
188,3
235,1
277,8
310,3
380,4
489,6
580,7
659,1
668,9
617,7
472,3
301
277
317,2
345,9
315,7
278
242,1
236,3
215
216,1
224,4
179,3
137,6
173,6
250,5
291
328,6
374,7
412,1
415
381,8
337,9
270,4
175,6
118,9
108,2
108,6
92,3
73,2
66,1
65,3
59,1
51,2
38,2
31,5
22,5
5,8
1,5
1,7
2
5,5
11,6
22,6
36,4
40,7
41,7
47,5
43,3
60,4
76,6
83,2
99,7
116,8
140
166,6
171,7
163,6
156,3
164
149,6
92,3
114,9
194,9
256,4
309,2
370,6
446,3
498,6
533,9
559,1
559,2
449,9
383,7
435,8
508,2
503,5
516,4
510,4
513,6
505,2
500,4
474,8
488,4
484,8
546,4
769
978,2
1109,7
1224,3
1266,8
1289,4
1256,1
1203,5
1173,7
1088,2
850,2
657,4
623,2
630,2
678
717,7
713,9
646,6
613
621,7
657,5
679,3
644,5
671,8
898,6
980,8
983,2
946,4
899,7
825,8
728,4
657,9
601,7
520,6
384,4
336,7
385,4
403
380,5
336,8
298,3
267,9
248,4
243
237,9
222,3
206,9
147,1
186,2
296,7
344,8
399,8
421,6
391,8
356,9
339,2
310
265,8
197
166,4
204,1
205,4
207,4
186,2
165,3
175,9
198
183,5
165,2
144,7
105,6
60,9
53,5
74,6
84,3
97,2
110
110,7
101
88
83,6
78,1
59,2
64
54,5
35,2
23,1
18,1
19,2
24
24,9
21,2
36,1
63,7
65,3
47,4
56,5
95,1
149,4
211,7
246,7
294,6
368,9
449,6
492,1
492,3
392,3
316,7
361,4
388,7
387,6
418,1
435,1
422
401,9
404,8
410,5
399,1
327,9
300,4
359,8
484,6
584,9
641,9
693,9
731,1
757,9
774,6
748,6
644,5
465,8
352
301,6
320,5
325,4
344,9
362,9
352,1
304,8
272,1
291,9
258,3
194,7
162,3
190
252
319,3
345,6
362,8
372,1
365,9
387,3
338,7
245,4
176,6
170,5
196,2
251,8
273,2
299,6
322,5
296,5
274,7
290,8
317,8
392,8
540,6
759,9
1129,4
1546,2
1839
2001,2
2065
2191,7
2275,4
2318,4
2285
2129,4
1851,4
1616,8
1502,6
1431,8
1329,6
1255,2
1100,5
945
898,7
923
929,8
916,2
967
997,9
1106,6
1399,8
1744,1
1767,4
1755,8
1752,2
1772,9
1890,4
1879,7
1738,5
1668
1548,6
1510,7
1309,2
1273,2
1363,7
1489,7
1561,3
1572,8
1576
1664
1825,5
1963,7
2110,4
2219,7
2255,6
2265,4
2235,4
2172,6
2142,2
2088,1
1972,6
1866,5
1755,7
1656,6
1476,2
1328,7
1188,7
1045,5
955,1
892,7
810,6
701,2
614,7
480
394,1
335,5
300,7
320,8
333,9
344,9
376,6
417,1
427,9
431,1
447,1
430,4
367,5
268,3
195
163,5
143,7
178
224,4
262,4
289,1
280,3
259,7
202,8
149,5
131,3
113,4
78,2
61,7
59,7
44,3
28,7
19,3
22,5
19,2
14
7
8,8
17,9
26,6
29,1
30,9
38,7
46,2
69,1
85,8
92,2
97,6
117,8
156,7
177
233,5
345,4
470,7
626,8
790,3
894,2
951,6
1000,6
957,3
832,8
725,2
821,2
908,1
960,8
905,7
841,2
774,8
771,6
798,3
853,3
922,2
1004,9
1049,4
1048,2
1138
1337,2
1573,5
1691
1699,7
1675,1
1674,8
1669,7
1666,8
1545,6
1329,5
1287,5
1292,3
1248,6
1055,6
933,8
953,7
852,8
749,7
643,6
588,9
580,8
564,9
496,5
458
429,8
462,3
539,3
594,9
622,2
636,7
646,7
642,5
635,7
581,3
597,7
587,7
535,9
471,5
450,8
510,9
545
530,3
531,1
587,6
609,4
667,4
726,5
951,1
1221,9
1453,7
1654,6
1756,2
1725,3
1720
1607,2
1333
1131,6
1058,8
898,1
653,3
473,2
337,2
261,6
214,2
150,8
103,7
81
61,6
60,8
63,3
98,8
148,8
233
357,3
454,6
525,5
600,9
593,4
682,2
752,7
806,4
813,5
788,9
808,8
783,4
724,8
628,5
577,2
590,3
563,5
486,6
396,5
342,9
302,5
250,7
225,2
262,3
282
271,4
267,2
268,9
271,6
278,7
311,7
297,1
257,2
263,3
265,9
251,4
230,3
237,8
293,1
339,4
389,4
428,5
413,4
338,7
321,9
270,4
216,7
223,8
222,4
224,2
215,5
195,3
181,7
175,8
133,2
86,1
64,4
73,6
96,3
109,1
118,5
126,5
124,5
146,2
183,6
198,1
188,8
183
152,4
115,2
74,7
77,4
84,3
81,5
72,4
59,5
40,5
36,4
36,3
34,2
38,1
37,5
29,1
22,7
13,4
9,4
9,1
10,5
14,2
10,1
8,3
8,6
11,2
15,4
14,7
11,4
10,3
9,5
12
12,8
17,8
16,5
14,8
9,1
10,5
20,5
35,8
65,2
99
137,7
188,3
217,8
251,3
265,9
274,2
303,8
331,2
314,1
250,3
264,4
324,8
347,4
352,1
359,1
344,9
387
409,1
415,6
422,5
431,5
473
496,8
505,7
495,6
573
739,8
900,2
957,5
943,8
938,6
1016
1107
1165,6
1234,1
1245,7
1177
1087,4
1029,8
996,8
995
1064,5
880,2
922,9
1127,6
1224,2
1388,3
1548,3
1800,4
1991,8
2054,4
2022,4
1760,9
1373,5
1226,2
1103,8
1007,7
1080,6
1269,4
1442,4
1392,7
1376,8
1318,1
1297,8
1112,8
994,9
754,4
603,8
575,6
615,2
573,8
640
734,1
794,5
837,3
869,6
922,6
994,8
1003,2
938,9
888,9
860
860,8
927,7
1090,9
1216,3
1069,6
989
871,4
780,4
625,2
519,1
453,8
462,9
485,8
473,3
461,9
439,2
370,2
324,3
257,4
181,9
146,3
104
55,1
20,5
11,7
8,6
16,2
21
22,5
29
33,6
22,5
17
16,5
11,2
11,1
12,3
12,6
18,6
33
45,5
59,8
76
83,8
112
102,3
84,9
48
58,8
109,2
158,2
189,2
216,7
257,6
238,8
158,5
90,4
92,9
87,3
81,5
86,9
94,5
80,3
71
59,9
51,9
35,4
24,6
12,8
7,4
4,9
3,2
1,9
3
3,9
3,2
4,5
10,8
14,9
20,9
24,4
26,7
35,1
40,1
33,4
28,3
31
39,8
63,5
83,8
135,2
191,4
161,5
156,3
156,6
139,8
196,9
288,4
387,5
515,9
631,4
762,1
777,2
679,4
492,8
417,4
424,2
456,9
415,9
375,5
381
376,8
415,5
452
509,7
553,1
608,3
667,2
731,3
1008,6
1377,6
1705,1
1954,4
2128,2
2207,3
2262,5
2285,1
2276,9
2251
2229,6
2210
2122,3
1997,7
1896,4
1885,6
1769,3
1606,2
1543
1551
1534,5
1522,2
1472,1
1593,4
1645,9
1730,1
1725,2
1751,9
1693,3
1522,6
1383,4
1325,1
1140
851,1
659
571,2
512,5
450,6
381,6
351,7
347,7
320,6
291,3
301,1
303
326
317
251,2
233,9
268,6
286,8
280,4
276,4
282,2
262,1
292,3
335,9
304
312,8
326
291,9
259,9
206,2
158,4
125,8
104,6
100,9
122,3
155,8
159,4
192,3
201,6
142,1
157,4
281,7
389,2
422,9
427,4
397
340,9
332,1
317,4
347,5
379,8
442,5
469,3
377,2
355,3
392,8
414,3
419,7
376,3
299,9
239,9
209,1
148,1
83,1
53,3
67,8
57,8
103,8
225,2
339,9
379,8
317,1
213,4
214,3
255
299,2
319,2
285,3
269,9
219,1
206,1
232
247,6
260,5
267,6
267,9
230,5
187
211,8
267,2
267,5
270,3
270,5
255
252
209,1
129,7
117,4
132
108,6
83,6
75,1
72,9
62
46,4
36,6
33,3
25,8
25
24,8
20,4
16,8
24,2
50,7
77,2
97,8
129,1
172
206,4
253
287
402,6
425,5
378,9
345,5
339,3
325,1
308,1
295,9
320,9
345,4
386,2
431,4
451,8
393,3
312,1
418,9
647,5
726,1
697
670,8
667,6
672,8
610,6
509
476,6
508,5
532,2
518,6
482,1
449,7
439,2
438,3
404,6
388
379,3
392,6
407
383,2
259,8
268,6
366,1
434,9
492,4
535,2
620,5
643,7
570,9
463,3
467,1
458,9
379,7
364,8
354,5
368,9
362
349,8
383,1
408,7
429,1
464,9
519
456,8
357,8
442,5
606
643
611
585,9
550,8
509
456,6
375,2
429,3
520,8
534,2
523,7
583
614,8
605,8
561,1
500,3
473,2
481,5
513,1
531,4
506,7
477,8
630,3
856,1
941,7
877,9
811,6
838,3
904,8
932,9
831,1
807
862,4
903,7
895,9
888,3
907,3
869,9
836,8
790
803,5
860
882,9
930,7
972,5
1135,4
1573,3
1910,1
2016,4
2023,5
2056,8
2159,8
2159,9
2037,6
1841
1893,9
1987,9
2003,4
1875,7
1862,1
1731,9
1694,7
1668,3
1702,1
1685,6
1717,9
1777
1798
1773,3
1758,9
1854,4
1869,3
1792,7
1735,2
1750,7
1682,9
1561,8
1478
1364,1
1335,5
1255,8
1182,5
1084,6
1012,8
1032,5
1032,7
994,2
956,9
980,5
950,6
935
923,4
874,7
787,6
742,1
711,8
661
707,3
757,8
765,9
771,9
647,7
612
621,9
622,5
625
563,9
496,8
436,2
387,7
345,2
311,7
304,6
287,3
286,8
271,8
237,6
242,1
299,9
471,2
579,4
647
730,9
789,5
720,2
569,1
475,3
508,8
576,2
646,2
659,2
643,2
626,7
634,8
627,7
565,1
516,9
557,8
572,1
541,9
524,1
546
599,1
646,5
712,8
836,4
884,9
841,2
767,7
644,5
584,5
598,1
617,9
619,2
610
545,1
481
469,8
472,9
477,3
466,5
489,7
492,9
480,2
437,7
413,7
449,1
587,3
783,6
869,8
856,6
808,3
805,1
782,3
742,1
724,9
754,1
812,6
821,4
800,2
806,7
799,2
773,3
749,5
681,6
648,7
632,7
660,7
650,3
608,1
666,2
664,6
590,5
599,1
603,8
543,6
598
566,8
468,5
434
351,4
283
209,4
189,2
195,6
205,4
152,9
158
172,7
134,6
98,4
66,6
60,2
55,7
68,7
84,2
106,1
111,3
157,6
268,1
364,9
401,1
415,8
493,3
625,4
739,9
886,3
1076,4
1151
1128,4
1190,3
1235,7
1250
1286,9
1327
1364,5
1381,7
1318,9
1257,2
1199,8
1156,6
1094,9
1072,1
1088,5
1097,3
1128,9
1182,7
1233,4
1269,9
1352,5
1402
1423,1
1367,8
1323,6
1263,5
1187,5
1115,9
1102
1149,4
1188,8
1267,1
1272,1
1349,2
1472,2
1548,4
1602,2
1584,6
1572,8
1611,7
1608,5
1562,8
1599,7
1626,8
1602
1582,4
1564,7
1574,9
1658,8
1702,9
1568,8
1399,9
1191
952,5
751,2
599,7
442,9
328,3
262
240,5
216,1
172,7
146,1
119,5
119,7
112,9
158,5
132,2
126,3
111,7
97
88,6
90,1
77,4
62
51
71,4
96,2
117,9
149,2
143,3
147,8
208
217,1
242,3
266,7
300,2
299,5
243,2
295,5
433,9
471
465,3
431
406,3
379,9
341,1
324,1
321,3
332,9
339,9
346,6
358,8
383,4
380,9
350,1
