1,175
1,155
1,175
1,225
1,205
1,265
1,235
1,205
1,125
1,195
1,205
1,225
1,275
1,315
1,375
1,425
1,545
1,715
1,825
1,715
1,595
1,425
1,375
1,315
1,275
1,255
1,275
1,335
1,315
1,375
1,345
1,315
1,225
1,055
1,065
1,075
1,125
1,155
1,205
1,255
1,365
1,515
1,615
1,515
1,415
1,255
1,205
1,155
1,125
1,105
1,125
1,175
1,155
1,205
1,185
1,155
1,075
1,075
1,085
1,095
1,145
1,175
1,225
1,275
1,385
1,535
1,645
1,535
1,435
1,275
1,225
1,175
1,145
1,125
1,145
1,195
1,175
1,225
1,205
1,175
1,095
1,155
1,165
1,175
1,235
1,265
1,325
1,375
1,485
1,655
1,765
1,655
1,545
1,375
1,325
1,265
1,235
1,215
1,235
1,285
1,265
1,325
1,305
1,265
1,175
1,105
1,115
1,125
1,185
1,215
1,265
1,325
1,425
1,585
1,695
1,585
1,485
1,325
1,265
1,215
1,185
1,165
1,185
1,235
1,215
1,265
1,245
1,215
1,125
1,125
1,135
1,145
1,205
1,235
1,285
1,345
1,455
1,615
1,725
1,615
1,505
1,345
1,285
1,235
1,205
1,175
1,205
1,255
1,235
1,285
1,265
1,235
1,145
1,155
1,165
1,175
1,235
1,265
1,325
1,375
1,485
1,655
1,765
1,655
1,545
1,375
1,325
1,265
1,235
1,215
1,235
1,285
1,265
1,325
1,305
1,265
1,175
1,015
1,025
1,035
1,075
1,105
1,155
1,205
1,305
1,455
1,555
1,455
1,355
1,205
1,155
1,105
1,075
1,065
1,075
1,125
1,105
1,155
1,135
1,105
1,035
1,025
1,035
1,045
1,095
1,125
1,175
1,225
1,325
1,475
1,575
1,475
1,375
1,225
1,175
1,125
1,095
1,075
1,095
1,145
1,125
1,175
1,155
1,125
1,045
1,155
1,165
1,175
1,235
1,265
1,325
1,375
1,485
1,655
1,765
1,655
1,545
1,375
1,325
1,265
1,235
1,215
1,235
1,285
1,265
1,325
1,305
1,265
1,175
1,195
1,205
1,215
1,275
1,305
1,365
1,425
1,535
1,705
1,815
1,705
1,595
1,425
1,365
1,305
1,275
1,245
1,275
1,325
1,305
1,365
1,345
1,305
1,215
1,305
1,315
1,325
1,385
1,425
1,485
1,545
1,675
1,855
1,975
1,855
1,735
1,545
1,485
1,425
1,385
1,365
1,385
1,445
1,425
1,485
1,465
1,425
1,325
1,305
1,315
1,325
1,385
1,425
1,485
1,545
1,675
1,855
1,975
1,855
1,735
1,545
1,485
1,425
1,385
1,365
1,385
1,445
1,425
1,485
1,465
1,425
1,325
1,275
1,285
1,305
1,365
1,395
1,455
1,515
1,645
1,825
1,945
1,825
1,705
1,515
1,455
1,395
1,365
1,335
1,365
1,425
1,395
1,455
1,435
1,395
1,305
1,145
1,155
1,165
1,225
1,255
1,305
1,365
1,475
1,635
1,745
1,635
1,525
1,365
1,305
1,255
1,225
1,195
1,225
1,275
1,255
1,305
1,285
1,255
1,165
1,415
1,425
1,445
1,505
1,545
1,615
1,685
1,815
2,015
2,145
2,015
1,885
1,685
1,615
1,545
1,505
1,485
1,505
1,575
1,545
1,615
1,585
1,545
1,445
1,225
1,235
1,245
1,305
1,335
1,395
1,455
1,575
1,745
1,865
1,745
1,635
1,455
1,395
1,335
1,305
1,285
1,305
1,365
1,335
1,395
1,375
1,335
1,245
1,185
1,195
1,205
1,265
1,295
1,355
1,415
1,525
1,695
1,815
1,695
1,585
1,415
1,355
1,295
1,265
1,245
1,265
1,325
1,295
1,355
1,335
1,295
1,205
1,445
1,465
1,475
1,545
1,585
1,645
1,715
1,855
2,055
2,195
2,055
1,915
1,715
1,645
1,585
1,545
1,515
1,545
1,605
1,585
1,645
1,625
1,585
1,475
1,245
1,255
1,265
1,325
1,355
1,415
1,475
1,595
1,775
1,885
1,775
1,655
1,475
1,415
1,355
1,325
1,295
1,325
1,385
1,355
1,415
1,395
1,355
1,265
0,905
0,915
0,925
0,975
0,995
1,045
1,085
1,175
1,315
1,405
1,315
1,225
1,085
1,045
0,995
0,975
0,955
0,975
1,015
0,995
1,045
1,025
0,995
0,925
1,025
1,035
1,045
1,095
1,125
1,175
1,225
1,325
1,475
1,575
1,475
1,375
1,225
1,175
1,125
1,095
1,075
1,095
1,145
1,125
1,175
1,155
1,125
1,045
1,135
1,145
1,155
1,215
1,245
1,305
1,355
1,465
1,635
1,735
1,635
1,525
1,355
1,305
1,245
1,215
1,195
1,215
1,265
1,245
1,305
1,285
1,245
1,155
1,115
1,125
1,135
1,185
1,225
1,275
1,325
1,435
1,595
1,705
1,595
1,485
1,325
1,275
1,225
1,185
1,165
1,185
1,245
1,225
1,275
1,255
1,225
1,135
1,105
1,115
1,125
1,175
1,205
1,265
1,315
1,425
1,585
1,685
1,585
1,475
1,315
1,265
1,205
1,175
1,155
1,175
1,225
1,205
1,265
1,235
1,205
1,125
1,055
1,065
1,075
1,135
1,165
1,215
1,265
1,365
1,525
1,625
1,525
1,415
1,265
1,215
1,165
1,135
1,115
1,135
1,185
1,165
1,215
1,195
1,165
1,075
1,055
1,065
1,075
1,125
1,155
1,205
1,255
1,365
1,515
1,615
1,515
1,415
1,255
1,205
1,155
1,125
1,105
1,125
1,175
1,155
1,205
1,185
1,155
1,075
1,085
1,095
1,105
1,155
1,185
1,245
1,295
1,395
1,555
1,665
1,555
1,455
1,295
1,245
1,185
1,155
1,135
1,155
1,205
1,185
1,245
1,215
1,185
1,105
1,105
1,115
1,125
1,185
1,215
1,265
1,325
1,425
1,585
1,695
1,585
1,485
1,325
1,265
1,215
1,185
1,165
1,185
1,235
1,215
1,265
1,245
1,215
1,125
1,185
1,195
1,205
1,255
1,295
1,345
1,405
1,515
1,685
1,805
1,685
1,575
1,405
1,345
1,295
1,255
1,235
1,255
1,315
1,295
1,345
1,325
1,295
1,205
1,195
1,205
1,225
1,275
1,315
1,375
1,425
1,545
1,715
1,825
1,715
1,595
1,425
1,375
1,315
1,275
1,255
1,275
1,335
1,315
1,375
1,345
1,315
1,225
1,215
1,225
1,235
1,295
1,335
1,395
1,445
1,565
1,735
1,855
1,735
1,625
1,445
1,395
1,335
1,295
1,275
1,295
1,355
1,335
1,395
1,365
1,335
1,235
1,175
1,185
1,195
1,255
1,285
1,345
1,395
1,515
1,685
1,795
1,685
1,565
1,395
1,345
1,285
1,255
1,235
1,255
1,305
1,285
1,345
1,325
1,285
1,195
1,235
1,245
1,255
1,315
1,355
1,415
1,465
1,585
1,765
1,885
1,765
1,645
1,465
1,415
1,355
1,315
1,295
1,315
1,375
1,355
1,415
1,385
1,355
1,255
1,265
1,275
1,285
1,345
1,385
1,445
1,505
1,625
1,805
1,925
1,805
1,685
1,505
1,445
1,385
1,345
1,325
1,345
1,405
1,385
1,445
1,425
1,385
1,285
1,415
1,425
1,445
1,505
1,545
1,615
1,685
1,815
2,015
2,145
2,015
1,885
1,685
1,615
1,545
1,505
1,485
1,505
1,575
1,545
1,615
1,585
1,545
1,445
1,445
1,465
1,475
1,545
1,585
1,645
1,715
1,855
2,055
2,195
2,055
1,915
1,715
1,645
1,585
1,545
1,515
1,545
1,605
1,585
1,645
1,625
1,585
1,475
1,535
1,555
1,565
1,635
1,685
1,755
1,825
1,965
2,185
2,325
2,185
2,035
1,825
1,755
1,685
1,635
1,605
1,635
1,705
1,685
1,755
1,725
1,685
1,565
1,295
1,305
1,315
1,385
1,415
1,475
1,545
1,665
1,845
1,965
1,845
1,725
1,545
1,475
1,415
1,385
1,355
1,385
1,445
1,415
1,475
1,455
1,415
1,315
1,445
1,455
1,465
1,535
1,575
1,645
1,715
1,845
2,045
2,185
2,045
1,915
1,715
1,645
1,575
1,535
1,505
1,535
1,605
1,575
1,645
1,615
1,575
1,465
1,625
1,645
1,655
1,735
1,775
1,855
1,925
2,075
2,305
2,455
2,305
2,155
1,925
1,855
1,775
1,735
1,705
1,735
1,805
1,775
1,855
1,825
1,775
1,655
1,305
1,315
1,335
1,395
1,435
1,495
1,555
1,675
1,865
1,985
1,865
1,735
1,555
1,495
1,435
1,395
1,365
1,395
1,455
1,435
1,495
1,465
1,435
1,335
1,555
1,575
1,585
1,655
1,705
1,775
1,845
1,985
2,205
2,345
2,205
2,065
1,845
1,775
1,705
1,655
1,625
1,655
1,725
1,705
1,775
1,745
1,705
1,585
1,625
1,645
1,655
1,735
1,775
1,855
1,925
2,075
2,305
2,455
2,305
2,155
1,925
1,855
1,775
1,735
1,705
1,735
1,805
1,775
1,855
1,825
1,775
1,655
1,575
1,585
1,605
1,675
1,715
1,795
1,865
2,015
2,225
2,375
2,225
2,085
1,865
1,795
1,715
1,675
1,645
1,675
1,745
1,715
1,795
1,765
1,715
1,605
1,395
1,415
1,425
1,495
1,525
1,595
1,665
1,795
1,985
2,115
1,985
1,855
1,665
1,595
1,525
1,495
1,465
1,495
1,555
1,525
1,595
1,565
1,525
1,425
1,285
1,295
1,305
1,365
1,405
1,465
1,525
1,645
1,835
1,955
1,835
1,705
1,525
1,465
1,405
1,365
1,345
1,365
1,425
1,405
1,465
1,445
1,405
1,305
1,155
1,165
1,175
1,235
1,265
1,325
1,375
1,485
1,655
1,765
1,655
1,545
1,375
1,325
1,265
1,235
1,215
1,235
1,285
1,265
1,325
1,305
1,265
1,175
0,985
0,995
0,995
1,045
1,075
1,125
1,175
1,265
1,415
1,505
1,415
1,315
1,175
1,125
1,075
1,045
1,025
1,045
1,095
1,075
1,125
1,105
1,075
0,995
1,125
1,135
1,145
1,205
1,235
1,285
1,345
1,455
1,615
1,725
1,615
1,505
1,345
1,285
1,235
1,205
1,175
1,205
1,255
1,235
1,285
1,265
1,235
1,145
0,965
0,975
0,985
1,035
1,065
1,115
1,155
1,255
1,395
1,495
1,395
1,305
1,155
1,115
1,065
1,035
1,015
1,035
1,085
1,065
1,115
1,095
1,065
0,985
1,085
1,095
1,105
1,155
1,185
1,245
1,295
1,395
1,555
1,665
1,555
1,455
1,295
1,245
1,185
1,155
1,135
1,155
1,205
1,185
1,245
1,215
1,185
1,105
1,135
1,145
1,155
1,205
1,245
1,295
1,345
1,455
1,625
1,735
1,625
1,515
1,345
1,295
1,245
1,205
1,185
1,205
1,265
1,245
1,295
1,275
1,245
1,155
1,025
1,035
1,045
1,095
1,125
1,175
1,225
1,325
1,475
1,575
1,475
1,375
1,225
1,175
1,125
1,095
1,075
1,095
1,145
1,125
1,175
1,155
1,125
1,045
0,895
0,905
0,915
0,955
0,985
1,025
1,075
1,165
1,295
1,385
1,295
1,205
1,075
1,025
0,985
0,955
0,945
0,955
1,005
0,985
1,025
1,015
0,985
0,915
0,895
0,905
0,915
0,955
0,985
1,025
1,075
1,165
1,295
1,385
1,295
1,205
1,075
1,025
0,985
0,955
0,945
0,955
1,005
0,985
1,025
1,015
0,985
0,915
0,935
0,945
0,955
1,005
1,035
1,075
1,125
1,215
1,355
1,445
1,355
1,265
1,125
1,075
1,035
1,005
0,985
1,005
1,045
1,035
1,075
1,055
1,035
0,955
0,945
0,955
0,965
1,005
1,035
1,085
1,135
1,225
1,365
1,455
1,365
1,275
1,135
1,085
1,035
1,005
0,995
1,005
1,055
1,035
1,085
1,065
1,035
0,965
0,965
0,975
0,985
1,035
1,065
1,115
1,155
1,255
1,395
1,495
1,395
1,305
1,155
1,115
1,065
1,035
1,015
1,035
1,085
1,065
1,115
1,095
1,065
0,985
1,165
1,175
1,195
1,245
1,285
1,335
1,395
1,505
1,675
1,785
1,675
1,555
1,395
1,335
1,285
1,245
1,225
1,245
1,305
1,285
1,335
1,315
1,285
1,195
1,455
1,465
1,485
1,545
1,585
1,655
1,725
1,855
2,065
2,195
2,065
1,925
1,725
1,655
1,585
1,545
1,525
1,545
1,615
1,585
1,655
1,625
1,585
1,485
1,335
1,355
1,365
1,425
1,465
1,525
1,585
1,715
1,905
2,035
1,905
1,775
1,585
1,525
1,465
1,425
1,405
1,425
1,485
1,465
1,525
1,505
1,465
1,365
1,105
1,115
1,125
1,185
1,215
1,265
1,325
1,425
1,585
1,695
1,585
1,485
1,325
1,265
1,215
1,185
1,165
1,185
1,235
1,215
1,265
1,245
1,215
1,125
1,055
1,065
1,075
1,125
1,155
1,205
1,255
1,365
1,515
1,615
1,515
1,415
1,255
1,205
1,155
1,125
1,105
1,125
1,175
1,155
1,205
1,185
1,155
1,075
0,845
0,855
0,865
0,905
0,935
0,975
1,015
1,105
1,235
1,315
1,235
1,145
1,015
0,975
0,935
0,905
0,885
0,905
0,945
0,935
0,975
0,955
0,935
0,865
1,045
1,055
1,065
1,115
1,145
1,195
1,245
1,345
1,495
1,595
1,495
1,395
1,245
1,195
1,145
1,115
1,095
1,115
1,165
1,145
1,195
1,175
1,145
1,065
1,165
1,175
1,195
1,245
1,285
1,335
1,395
1,505
1,675
1,785
1,675
1,555
1,395
1,335
1,285
1,245
1,225
1,245
1,305
1,285
1,335
1,315
1,285
1,195
1,045
1,055
1,065
1,115
1,145
1,195
1,245
1,345
1,495
1,595
1,495
1,395
1,245
1,195
1,145
1,115
1,095
1,115
1,165
1,145
1,195
1,175
1,145
1,065
0,915
0,925
0,935
0,975
1,005
1,045
1,095
1,185
1,325
1,415
1,325
1,235
1,095
1,045
1,005
0,975
0,955
0,975
1,025
1,005
1,045
1,035
1,005
0,935
0,985
0,995
0,995
1,045
1,075
1,125
1,175
1,265
1,415
1,505
1,415
1,315
1,175
1,125
1,075
1,045
1,025
1,045
1,095
1,075
1,125
1,105
1,075
0,995
0,935
0,945
0,955
0,995
1,025
1,075
1,115
1,205
1,345
1,435
1,345
1,255
1,115
1,075
1,025
0,995
0,975
0,995
1,045
1,025
1,075
1,055
1,025
0,955
1,055
1,065
1,075
1,125
1,155
1,205
1,255
1,365
1,515
1,615
1,515
1,415
1,255
1,205
1,155
1,125
1,105
1,125
1,175
1,155
1,205
1,185
1,155
1,075
1,135
1,145
1,155
1,215
1,245
1,305
1,355
1,465
1,635
1,735
1,635
1,525
1,355
1,305
1,245
1,215
1,195
1,215
1,265
1,245
1,305
1,285
1,245
1,155
1,105
1,115
1,125
1,175
1,205
1,265
1,315
1,425
1,585
1,685
1,585
1,475
1,315
1,265
1,205
1,175
1,155
1,175
1,225
1,205
1,265
1,235
1,205
1,125
1,075
1,085
1,095
1,145
1,175
1,225
1,275
1,385
1,535
1,645
1,535
1,435
1,275
1,225
1,175
1,145
1,125
1,145
1,195
1,175
1,225
1,205
1,175
1,095
1,025
1,035
1,045
1,095
1,125
1,175
1,225
1,325
1,475
1,575
1,475
1,375
1,225
1,175
1,125
1,095
1,075
1,095
1,145
1,125
1,175
1,155
1,125
1,045
1,025
1,035
1,045
1,095
1,125
1,175
1,225
1,325
1,485
1,585
1,485
1,375
1,225
1,175
1,125
1,095
1,075
1,095
1,145
1,125
1,175
1,155
1,125
1,045
1,055
1,065
1,075
1,125
1,155
1,205
1,255
1,365
1,515
1,615
1,515
1,415
1,255
1,205
1,155
1,125
1,105
1,125
1,175
1,155
1,205
1,185
1,155
1,075
1,015
1,025
1,035
1,075
1,105
1,155
1,205
1,305
1,455
1,555
1,455
1,355
1,205
1,155
1,105
1,075
1,065
1,075
1,125
1,105
1,155
1,135
1,105
1,035
1,045
1,055
1,065
1,115
1,145
1,195
1,245
1,345
1,495
1,595
1,495
1,395
1,245
1,195
1,145
1,115
1,095
1,115
1,165
1,145
1,195
1,175
1,145
1,065
0,945
0,955
0,965
1,005
1,035
1,085
1,135
1,225
1,365
1,455
1,365
1,275
1,135
1,085
1,035
1,005
0,995
1,005
1,055
1,035
1,085
1,065
1,035
0,965
0,825
0,835
0,835
0,885
0,905
0,945
0,985
1,075
1,195
1,285
1,195
1,115
0,985
0,945
0,905
0,885
0,865
0,885
0,925
0,905
0,945
0,935
0,905
0,835
0,905
0,915
0,915
0,965
0,995
1,035
1,085
1,175
1,305
1,395
1,305
1,215
1,085
1,035
0,995
0,965
0,945
0,965
1,005
0,995
1,035
1,015
0,995
0,915
0,905
0,915
0,915
0,965
0,995
1,035
1,085
1,175
1,305
1,395
1,305
1,215
1,085
1,035
0,995
0,965
0,945
0,965
1,005
0,995
1,035
1,015
0,995
0,915
0,965
0,975
0,985
1,035
1,065
1,115
1,155
1,255
1,395
1,495
1,395
1,305
1,155
1,115
1,065
1,035
1,015
1,035
1,085
1,065
1,115
1,095
1,065
0,985
0,985
0,995
0,995
1,045
1,075
1,125
1,175
1,265
1,415
1,505
1,415
1,315
1,175
1,125
1,075
1,045
1,025
1,045
1,095
1,075
1,125
1,105
1,075
0,995
0,915
0,925
0,935
0,975
1,005
1,045
1,095
1,185
1,325
1,415
1,325
1,235
1,095
1,045
1,005
0,975
0,955
0,975
1,025
1,005
1,045
1,035
1,005
0,935
0,915
0,925
0,935
0,975
1,005
1,045
1,095
1,185
1,325
1,415
1,325
1,235
1,095
1,045
1,005
0,975
0,955
0,975
1,025
1,005
1,045
1,035
1,005
0,935
0,935
0,945
0,955
0,995
1,025
1,075
1,115
1,205
1,345
1,435
1,345
1,255
1,115
1,075
1,025
0,995
0,975
0,995
1,045
1,025
1,075
1,055
1,025
0,955
0,845
0,845
0,855
0,905
0,925
0,965
1,015
1,095
1,225
1,305
1,225
1,135
1,015
0,965
0,925
0,905
0,885
0,905
0,945
0,925
0,965
0,955
0,925
0,855
0,815
0,815
0,825
0,865
0,895
0,935
0,975
1,055
1,185
1,265
1,185
1,095
0,975
0,935
0,895
0,865
0,855
0,865
0,905
0,895
0,935
0,915
0,895
0,825
0,915
0,925
0,935
0,975
1,005
1,045
1,095
1,185
1,325
1,415
1,325
1,235
1,095
1,045
1,005
0,975
0,955
0,975
1,025
1,005
1,045
1,035
1,005
0,935
0,905
0,915
0,915
0,965
0,995
1,035
1,085
1,175
1,305
1,395
1,305
1,215
1,085
1,035
0,995
0,965
0,945
0,965
1,005
0,995
1,035
1,015
0,995
0,915
0,855
0,865
0,875
0,915
0,935
0,985
1,025
1,115
1,235
1,325
1,235
1,155
1,025
0,985
0,935
0,915
0,895
0,915
0,955
0,935
0,985
0,965
0,935
0,875
0,755
0,755
0,765
0,805
0,825
0,865
0,905
0,985
1,095
1,175
1,095
1,025
0,905
0,865
0,825
0,805
0,785
0,805
0,845
0,825
0,865
0,855
0,825
0,765
0,685
0,695
0,695
0,735
0,755
0,795
0,825
0,895
1,005
1,075
1,005
0,935
0,825
0,795
0,755
0,735
0,715
0,735
0,765
0,755
0,795
0,775
0,755
0,695
0,515
0,525
0,535
0,565
0,575
0,605
0,635
0,695
0,785
0,835
0,785
0,725
0,635
0,605
0,575
0,565
0,545
0,565
0,585
0,575
0,605
0,595
0,575
0,535
0,565
0,575
0,585
0,615
0,635
0,665
0,695
0,755
0,845
0,905
0,845
0,785
0,695
0,665
0,635
0,615
0,595
0,615
0,645
0,635
0,665
0,645
0,635
0,585
0,715
0,725
0,735
0,775
0,795
0,835
0,865
0,945
1,055
1,135
1,055
0,985
0,865
0,835
0,795
0,775
0,755
0,775
0,805
0,795
0,835
0,815
0,795
0,735
0,715
0,725
0,725
0,765
0,785
0,825
0,865
0,935
1,045
1,125
1,045
0,975
0,865
0,825
0,785
0,765
0,755
0,765
0,805
0,785
0,825
0,815
0,785
0,725
0,755
0,755
0,765
0,805
0,825
0,865
0,905
0,985
1,095
1,175
1,095
1,025
0,905
0,865
0,825
0,805
0,785
0,805
0,845
0,825
0,865
0,855
0,825
0,765
0,815
0,815
0,825
0,865
0,895
0,935
0,975
1,055
1,185
1,265
1,185
1,095
0,975
0,935
0,895
0,865
0,855
0,865
0,905
0,895
0,935
0,915
0,895
0,825
0,615
0,615
0,625
0,655
0,675
0,705
0,745
0,805
0,905
0,975
0,905
0,845
0,745
0,705
0,675
0,655
0,645
0,655
0,685
0,675
0,705
0,695
0,675
0,625
0,505
0,505
0,515
0,545
0,555
0,585
0,615
0,675
0,755
0,815
0,755
0,695
0,615
0,585
0,555
0,545
0,535
0,545
0,565
0,555
0,585
0,575
0,555
0,515
0,685
0,695
0,695
0,735
0,755
0,795
0,825
0,895
1,005
1,075
1,005
0,935
0,825
0,795
0,755
0,735
0,715
0,735
0,765
0,755
0,795
0,775
0,755
0,695
0,675
0,675
0,685
0,725
0,745
0,775
0,815
0,885
0,985
1,055
0,985
0,915
0,815
0,775
0,745
0,725
0,705
0,725
0,755
0,745
0,775
0,765
0,745
0,685
0,745
0,755
0,755
0,795
0,825
0,855
0,895
0,975
1,085
1,165
1,085
1,015
0,895
0,855
0,825
0,795
0,785
0,795
0,835
0,825
0,855
0,845
0,825
0,755
0,855
0,865
0,875
0,915
0,935
0,985
1,025
1,115
1,235
1,325
1,235
1,155
1,025
0,985
0,935
0,915
0,895
0,915
0,955
0,935
0,985
0,965
0,935
0,875
0,965
0,975
0,985
1,035
1,065
1,115
1,155
1,255
1,395
1,495
1,395
1,305
1,155
1,115
1,065
1,035
1,015
1,035
1,085
1,065
1,115
1,095
1,065
0,985
0,675
0,675
0,685
0,725
0,745
0,775
0,815
0,885
0,985
1,055
0,985
0,915
0,815
0,775
0,745
0,725
0,705
0,725
0,755
0,745
0,775
0,765
0,745
0,685
0,685
0,695
0,695
0,735
0,755
0,795
0,825
0,895
1,005
1,075
1,005
0,935
0,825
0,795
0,755
0,735
0,715
0,735
0,765
0,755
0,795
0,775
0,755
0,695
0,555
0,555
0,565
0,595
0,615
0,645
0,675
0,735
0,825
0,885
0,825
0,765
0,675
0,645
0,615
0,595
0,585
0,595
0,625
0,615
0,645
0,625
0,615
0,565
0,565
0,565
0,575
0,605
0,625
0,655
0,685
0,745
0,835
0,905
0,835
0,775
0,685
0,655
0,625
0,605
0,595
0,605
0,635
0,625
0,655
0,645
0,625
0,575
0,415
0,425
0,425
0,455
0,465
0,495
0,515
0,565
0,635
0,685
0,635
0,585
0,515
0,495
0,465
0,455
0,445
0,455
0,475
0,465
0,495
0,485
0,465
0,425
0,445
0,445
0,455
0,475
0,495
0,515
0,545
0,595
0,675
0,725
0,675
0,625
0,545
0,515
0,495
0,475
0,465
0,475
0,505
0,495
0,515
0,505
0,495
0,455
0,565
0,565
0,575
0,605
0,625
0,655
0,685
0,745
0,835
0,905
0,835
0,775
0,685
0,655
0,625
0,605
0,595
0,605
0,635
0,625
0,655
0,645
0,625
0,575
0,595
0,595
0,605
0,635
0,655
0,685
0,725
0,785
0,885
0,945
0,885
0,815
0,725
0,685
0,655
0,635
0,625
0,635
0,665
0,655
0,685
0,675
0,655
0,605
0,585
0,585
0,595
0,625
0,645
0,675
0,705
0,765
0,865
0,925
0,865
0,805
0,705
0,675
0,645
0,625
0,615
0,625
0,655
0,645
0,675
0,665
0,645
0,595
0,625
0,625
0,635
0,665
0,685
0,725
0,755
0,825
0,925
0,985
0,925
0,855
0,755
0,725
0,685
0,665
0,655
0,665
0,705
0,685
0,725
0,705
0,685
0,635
0,615
0,615
0,625
0,655
0,675
0,705
0,745
0,805
0,905
0,975
0,905
0,845
0,745
0,705
0,675
0,655
0,645
0,655
0,685
0,675
0,705
0,695
0,675
0,625
0,565
0,565
0,575
0,605
0,625
0,655
0,685
0,745
0,835
0,905
0,835
0,775
0,685
0,655
0,625
0,605
0,595
0,605
0,635
0,625
0,655
0,645
0,625
0,575
0,565
0,575
0,585
0,615
0,635
0,665
0,695
0,755
0,845
0,905
0,845
0,785
0,695
0,665
0,635
0,615
0,595
0,615
0,645
0,635
0,665
0,645
0,635
0,585
0,615
0,615
0,625
0,655
0,675
0,705
0,745
0,805
0,905
0,975
0,905
0,845
0,745
0,705
0,675
0,655
0,645
0,655
0,685
0,675
0,705
0,695
0,675
0,625
0,625
0,625
0,635
0,665
0,685
0,725
0,755
0,825
0,925
0,985
0,925
0,855
0,755
0,725
0,685
0,665
0,655
0,665
0,705
0,685
0,725
0,705
0,685
0,635
0,515
0,525
0,535
0,565
0,575
0,605
0,635
0,695
0,785
0,835
0,785
0,725
0,635
0,605
0,575
0,565
0,545
0,565
0,585
0,575
0,605
0,595
0,575
0,535
0,505
0,515
0,515
0,545
0,565
0,595
0,625
0,675
0,765
0,825
0,765
0,705
0,625
0,595
0,565
0,545
0,535
0,545
0,575
0,565
0,595
0,585
0,565
0,515
0,455
0,465
0,465
0,495
0,515
0,535
0,565
0,615
0,695
0,755
0,695
0,645
0,565
0,535
0,515
0,495
0,485
0,495
0,525
0,515
0,535
0,525
0,515
0,465
0,595
0,605
0,615
0,645
0,665
0,695
0,725
0,795
0,885
0,955
0,885
0,825
0,725
0,695
0,665
0,645
0,635
0,645
0,675
0,665
0,695
0,685
0,665
0,615
0,625
0,625
0,635
0,665
0,685
0,725
0,755
0,825
0,925
0,985
0,925
0,855
0,755
0,725
0,685
0,665
0,655
0,665
0,705
0,685
0,725
0,705
0,685
0,635
0,615
0,615
0,625
0,655
0,675
0,705
0,745
0,805
0,905
0,975
0,905
0,845
0,745
0,705
0,675
0,655
0,645
0,655
0,685
0,675
0,705
0,695
0,675
0,625
0,585
0,585
0,595
0,625
0,645
0,675
0,705
0,765
0,865
0,925
0,865
0,805
0,705
0,675
0,645
0,625
0,615
0,625
0,655
0,645
0,675
0,665
0,645
0,595
0,615
0,615
0,625
0,655
0,675
0,705
0,745
0,805
0,905
0,975
0,905
0,845
0,745
0,705
0,675
0,655
0,645
0,655
0,685
0,675
