1,02746896
0,85543176
0,91050187
1,05932770
1,11454951
1,11591489
1,07389169
1,15050438
1,02913775
0,86969234
0,84951514
1,06630628
1,02837921
1,01958013
1,19647199
1,26261680
1,39581668
1,56497141
1,58484520
1,54084980
1,51976235
1,49928173
1,52203797
1,54009126
1,32603086
1,02655871
1,02140063
1,10484018
1,12577593
1,15657271
0,85163905
0,84981855
0,77715029
0,80597486
0,77593662
0,74559496
0,97831547
0,95555923
1,12972034
1,26094801
1,34514611
1,44072233
1,58772766
1,52188626
1,34909052
1,30661220
1,32011424
1,38716930
1,20041640
0,83267552
0,82463498
0,90928820
0,81128465
0,83722677
0,65487341
0,75120817
0,89260029
0,82812427
0,65017045
0,82933794
0,77350929
0,74225738
1,07571219
1,34696661
1,36577844
1,45103849
1,07571219
1,01275325
1,03232362
1,07495365
1,07601561
1,20087153
1,36031694
1,45725853
1,44284624
1,37624631
1,35257981
1,19586515
1,07935319
1,11454951
1,14610484
1,25594164
1,26428559
1,29432383
1,24198447
1,22013848
1,31935570
1,48684165
1,39520984
1,28643500
1,27763592
1,23712981
1,30221266
1,25427284
1,28901404
1,32178303
1,44451504
1,52871313
1,52264480
1,63900506
1,49002752
1,36699210
1,30767416
1,42388271
1,46666445
1,45467949
1,43465400
1,33604361
1,26079630
1,25639676
1,29037942
1,27217442
1,26868513
1,24077081
1,18418362
1,25305918
1,26944367
1,28279400
1,40931871
1,51430085
1,38550051
1,07768440
1,12137639
1,21543552
1,29644775
1,36593014
1,45407266
1,48593140
1,49988856
1,48744848
1,56512312
1,43768816
1,41766267
1,48411090
1,54706984
1,59622332
1,56694362
1,54145663
1,77402543
1,78024547
1,77159810
1,68466925
1,70439133
1,63824652
1,59622332
1,50929447
1,46120295
1,42615833
1,45225216
1,41295971
1,50504664
1,51900380
1,42509637
1,35470373
1,35227640
1,13184426
1,02853092
1,06509261
1,21088428
1,29750971
1,21240136
1,25048014
1,38807955
1,41022896
1,50095052
1,49882660
1,57847345
1,64416314
1,53766392
1,33300945
1,40340209
1,51976235
1,52734776
1,63475723
1,74277353
1,85716157
1,86277478
1,87627682
1,84077708
1,71076308
1,69953666
1,80133292
1,94060113
1,76401269
1,69741275
1,59683015
1,46939519
1,45589316
1,36153060
1,42130367
1,39976109
1,36046865
1,47546353
1,34317390
1,25912751
1,50368127
1,58590716
1,52598238
1,57953541
1,60441557
1,50565347
1,45255557
1,31874887
0,91793558
0,83009648
0,85619030
1,18676266
1,12759643
1,18676266
1,13047888
1,17417087
1,28810379
1,05007349
0,81295344
0,72511434
1,08147711
1,12061785
1,05932770
1,00653321
1,11985930
1,17326062
0,97634327
1,02322113
1,10939143
1,16552350
0,74726375
0,76804779
0,65548024
0,64076454
0,71601185
0,90382670
1,09194498
1,03475096
1,15353854
1,16339958
1,20466424
1,30979808
1,32269328
1,34575294
1,47076057
1,54858692
1,51399743
1,41250459
1,37230189
1,27460176
1,19814078
1,35485544
1,48395919
1,40840846
1,23379223
1,28294571
1,04446029
1,05796232
1,17857041
1,42251733
1,31616983
1,33422311
1,36259256
1,26716805
1,36896431
1,42873737
1,37654972
1,20785011
1,24410839
1,48335236
1,38565222
1,28127692
1,23986056
1,28901404
1,34226365
1,25594164
1,28324913
1,30570195
1,21042915
1,18327337
1,16764741
1,13214767
1,20102324
1,34696661
1,34939394
1,17690162
1,27566371
1,59925749
1,66191301
1,63930847
1,63020598
1,66889159
1,55829625
1,31055662
1,09224840
1,16886108
1,23697810
1,27627055
1,26064459
1,33225090
1,39278251
1,46529907
1,35197298
1,27854617
1,14777363
1,11212218
1,07965661
1,19662370
1,21543552
1,21664919
1,21422186
1,33179578
1,28279400
1,24865964
1,22757219
1,40446405
1,34878711
1,13700234
0,85179076
0,79277624
0,86134838
0,88926271
0,82812427
0,81993202
0,82417985
0,79717578
0,78807328
0,84253656
0,70766789
0,57780560
0,51135737
0,59373497
0,79004549
0,84557072
1,07829123
1,11181876
1,18342508
1,07980832
1,07040240
1,13123743
1,03778512
0,75757992
0,46812051
0,40652694
0,49831046
0,61209167
0,66534128
0,73057584
0,77396441
0,73042413
0,58599785
0,60207892
0,42685585
0,55080152
0,39408686
0,57628852
0,59510034
0,61027117
0,81553248
0,72890705
0,93113420
0,94842894
0,94797382
0,93932644
0,89533104
0,68460823
0,51226762
0,43944764
0,69006973
0,74938767
0,77548149
0,97148860
1,01244984
1,12304518
1,09103473
1,10802606
0,99849268
0,84754293
1,01017421
1,37882535
1,47971136
1,50079881
1,39217568
1,40294697
1,44026720
1,36350281
1,30130241
1,31920399
1,39126543
1,34848369
1,09331035
1,07085753
1,02033867
1,09543427
1,16309617
1,30297120
1,43404716
1,52552726
1,40127817
1,22666194
0,99879609
0,84739122
0,74756717
0,96951639
0,94918748
0,89912375
0,97770864
1,01760792
0,95298019
1,02989629
1,07798782
1,14261555
1,26656122
1,38868639
1,34378073
1,36350281
1,38641076
1,46089953
1,49017923
1,45058337
1,55389671
1,69999179
1,62671669
1,50231589
1,34362903
1,19207245
1,33574019
1,46575420
1,49609585
1,47349132
1,37032968
1,27384321
1,39384447
1,40416063
1,37048139
1,31844545
1,30372975
1,37730826
1,31541128
1,49078606
1,61897956
1,71925874
1,69316492
1,66085105
1,59728528
1,63642602
1,63415039
1,34787686
1,11819051
1,07556048
1,19768565
1,43692962
1,48760019
1,45801707
1,40294697
1,32633428
1,31359078
1,26883684
1,13214767
1,22241410
1,37563947
1,56557825
1,52552726
1,37563947
1,38398343
1,43070958
1,41417338
1,48183527
1,49336510
1,47925623
1,46150636
1,37563947
1,27551200
1,16066883
1,03126166
1,21376673
1,27733250
1,21315990
1,18114945
1,71880362
1,64401143
1,56117871
1,52992680
1,54191175
1,62353081
1,49533731
1,09770989
1,14337409
1,18251483
1,24714256
1,26565097
1,33665044
1,32542403
1,28127692
1,21240136
1,05174228
0,98134964
0,93659569
0,95722802
0,93022395
1,03126166
1,26307193
1,40689138
1,02018696
1,07647073
1,09088302
1,00516784
0,97573643
0,85103222
0,62938642
0,45871459
0,51636374
0,55975231
0,63090350
0,66427932
0,64546749
0,61967709
0,72966559
0,60025842
0,56855139
0,49406262
0,49087675
0,61740146
0,67838819
0,85467322
1,00759517
1,13548526
1,23819177
1,27323638
1,21422186
1,06099649
1,08481469
1,21376673
0,79960311
0,54200244
0,46812051
0,77093025
0,67231986
0,73391342
0,85103222
0,84784635
0,80445778
0,57006848
0,40334107
0,13451399
0,38771512
0,42715927
0,54382294
0,93689911
1,04324662
1,11606660
1,15793808
1,09331035
1,18645924
1,23439906
1,23758493
1,41129092
1,16582691
0,85345955
0,89351054
0,94964261
1,03065483
1,33179578
1,59576820
1,54160834
1,63354356
1,48244211
1,34802857
1,09088302
1,10590214
1,24380497
1,49275827
1,35606910
1,39445130
1,45331412
1,50170906
1,44936970
1,50201248
1,46696786
1,37397068
1,47212594
1,55708258
1,63885335
1,62777864
1,65023147
1,62398594
1,58985157
1,67238088
1,70317766
1,70075033
1,59076182
1,47910452
1,32982357
1,40810505
1,49579244
1,63824652
1,61321465
1,59303745
1,56299921
1,52082430
1,47455328
1,50565347
1,50899106
1,43647450
1,45483120
1,56208896
1,62899231
1,67374626
1,73276078
1,80193976
1,77174981
1,88189002
2,03450856
2,05134818
2,00932498
1,71865191
1,46954690
1,33816753
1,43677791
1,56648850
1,59591990
1,48335236
1,47713232
1,52552726
1,48714506
1,46378199
1,42175879
1,56785387
1,65372076
1,59713357
1,38398343
1,38170781
1,53569172
1,59318916
1,65493443
1,73882911
1,76947418
1,76097852
1,62580644
1,42069683
1,29659946
1,32056937
1,26307193
1,35864815
1,46423711
1,31495616
1,32785136
1,27520859
1,23075806
1,19541003
1,06858190
1,09953039
1,16097225
1,04749445
0,79004549
0,81750469
0,94418111
0,90655745
0,78018445
0,91019845
0,94645673
0,90033741
0,76486191
0,78989378
0,72465922
0,72056310
0,73755442
1,02094550
1,07616732
1,07889807
1,20633303
1,40082305
1,33604361
1,32754795
1,28400767
1,34241536
1,49609585
1,23697810
1,09482744
0,90868137
0,96997152
1,00304392
0,99621705
1,23439906
1,41098750
1,52704434
1,48153186
1,27824275
0,94539478
1,11045339
1,19905103
1,42524808
1,43131641
1,52097601
1,58727253
1,61473173
1,50792910
1,44497016
1,38504539
1,46681615
1,63672943
1,57316366
1,30418487
1,39642351
1,53508488
1,65569297
1,68026971
1,77827326
1,80467051
1,81544179
1,76067510
1,55996504
1,42949592
1,43708133
1,44026720
1,51733501
1,56830900
1,56770216
1,58044566
1,57392220
1,59607161
1,59819553
1,53326438
1,61442832
1,58803107
1,65523784
1,52658922
1,60866340
1,61154586
1,76856393
1,84987958
1,94272505
1,92269955
1,83076433
1,58924474
1,37366727
1,18190799
1,15778638
1,32193474
1,38625905
1,32587916
1,37336385
1,35151786
1,34969736
1,31010149
1,31799033
1,40097476
1,40142988
1,55450354
1,59258232
1,56406116
1,53887759
1,59106524
1,55571721
1,60198824
1,66676767
1,63308843
1,56133042
1,43526083
1,39156884
1,09482744
0,93978157
0,92021120
1,14959413
1,17826699
1,13214767
0,94008499
1,20147836
1,23986056
1,24774939
1,21498040
1,12805155
1,31708008
1,53554001
1,49488219
1,50110223
1,58226616
1,61306294
1,66676767
1,70120545
1,80102951
1,72472024
1,48502115
1,28036667
1,21907652
1,14504288
1,24926647
1,44072233
1,46620932
1,41887634
1,32542403
1,50155735
1,51976235
1,49715781
1,50626031
1,51445256
1,66949842
1,59531307
1,60729803
1,65933397
1,59789211
1,57725979
1,43920525
1,35500715
1,19798907
1,14929071
0,86635476
0,71130889
0,52076328
0,64789483
0,89836521
1,20587790
1,31040491
1,36866089
1,53159559
1,43935695
1,42039342
1,49366852
1,39657522
1,43283350
1,62368252
1,61018048
1,39369276
1,41447679
1,60198824
1,77994206
1,80876663
1,77387372
1,76735027
1,66191301
1,49548902
1,29144138
1,11333585
1,04188124
1,04885983
1,28749696
1,28218717
1,28294571
1,32678941
1,37366727
1,29128967
1,20056811
1,15095950
1,19541003
1,31010149
1,07176778
0,96906127
1,05765891
1,23348881
1,24152935
1,36729552
1,57574270
1,58165933
1,48456602
1,22150386
0,92567270
0,58539101
0,42913148
0,39287320
0,57416460
0,86074155
0,94418111
0,94296744
0,95176652
0,95768315
0,88289096
0,93462349
0,94676015
1,10286798
0,88016021
0,81704957
1,05568670
1,29219992
1,56633679
1,70287425
1,69362004
1,82348233
1,92345809
1,73200224
1,63217818
1,43935695
1,18554899
1,23424735
1,47682890
1,50140564
1,45210045
1,45619657
1,55071084
1,50944618
1,42388271
1,39976109
1,40598113
1,48608311
1,38732101
1,21543552
1,20360228
1,40916700
1,51824526
1,53402292
1,56800558
1,60820828
1,62277227
1,56481971
1,43981208
1,28673842
1,06797507
1,10817777
1,38792784
1,44921799
1,51581793
1,45725853
1,32041766
1,24137764
1,26064459
1,24304643
1,25730701
1,36744723
1,45558974
1,41614559
1,48653823
1,59819553
1,69968837
1,82029646
1,97701112
2,02859194
2,01918602
1,82181354
1,65190026
1,45665170
1,28749696
1,28764867
1,57058462
1,77402543
1,83622583
1,77083956
1,69589566
1,68391071
1,72123095
1,72502366
1,74717307
1,80072609
1,88143490
1,94302846
1,87475973
1,91814830
1,81862767
1,86414015
1,92876788
1,88644127
1,92406493
1,81346959
1,71410066
1,74960040
1,59956090
1,50337785
1,36198573
1,37533606
1,36228914
1,50990131
1,76552977
1,77963864
1,80603588
1,60305019
1,60320190
1,92376151
1,60805657
1,39111372
1,44269454
1,61184927
1,77933522
1,81923450
1,97792137
1,90403943
1,84790737
1,60972536
1,42737200
1,36820577
1,11667343
1,08891081
1,29477896
1,33634703
1,43677791
1,47531182
1,49457877
1,43086129
1,36122719
1,27278126
1,32982357
1,46802982
1,28324913
1,16051712
1,24274302
1,57650124
1,75506190
1,76386098
1,74580769
1,72426511
1,56588166
1,25578993
1,15035267
0,93401665
0,78063958
0,88774563
1,11652172
1,17295720
1,19419636
1,34984907
1,36638527
1,37958389
1,31647324
1,25927922
1,32421036
1,32314841
1,10969485
0,99621705
1,15808979
1,35743448
1,55799283
1,55723429
1,56026846
1,53933271
1,55511038
1,49154460
1,37275702
1,12410714
0,96890956
0,99788584
1,11409439
1,27960813
1,33543678
1,40856017
1,36835748
1,31905228
1,26671292
1,19176903
1,24759768
1,23015123
1,10135089
0,87333334
0,91535653
1,11758368
1,34954565
1,36987456
1,41781438
1,44921799
1,38747272
1,35849644
1,05250082
0,59692084
0,30609606
0,40349278
0,69295219
0,90246133
1,00638151
1,03035142
1,21513211
1,21846969
1,19116220
1,09270352
1,18281824
1,26792659
1,09786160
0,85179076
0,90064083
1,10726752
1,26474072
1,26853342
1,34590465
1,37169506
1,27020221
1,20375399
1,00789859
0,66170028
0,31974980
0,61982879
0,89957887
1,09497914
1,22590340
1,27884959
1,17128841
1,15900004
1,13503013
1,18918999
1,25032843
1,31434933
1,33058211
1,44208770
1,56421287
1,64886610
1,65690664
1,76188877
1,87642853
1,85397570
1,75051065
1,48471773
1,24243960
1,09027619
1,04339833
1,03793683
1,32147962
1,33771240
1,31859716
1,27050563
1,42221392
1,56572996
1,60138140
1,59531307
1,56664021
1,59591990
1,62140690
1,71941045
1,79875388
1,96168858
2,09306796
1,90206723
2,02055140
1,94196650
1,55146938
1,14428434
0,99287947
0,84435706
0,76137262
1,18054262
1,33118895
1,27718080
1,18266653
1,11758368
1,26959538
1,21877311
1,14473946
1,12046614
1,10013723
1,14564971
0,88759392
0,82842769
0,75318038
1,07525707
1,20011299
1,32375524
1,40840846
1,36289598
1,31086004
1,07662244
0,76850291
0,44657793
0,06245255
0,34493338
0,84086777
1,15960687
1,23955714
1,36350281
1,41811779
1,39323763
1,33331286
1,28855892
1,42919250
1,46757469
1,19996128
1,01427034
1,12896180
1,26185826
1,40112647
1,46272003
1,46878836
1,43040616
1,45968586
1,39520984
1,17250208
0,92916199
0,55338056
0,67778136
0,92810003
1,17007475
1,35242811
1,42009000
1,53189901
1,47622207
1,47895282
1,41326313
1,37533606
1,42843396
1,23197173
1,05963111
1,14671167
1,46089953
1,57437733
1,59910578
1,71076308
1,70894258
1,67541505
1,51202522
1,38929322
0,92172828
0,41760165
0,31186097
0,71919772
0,74043688
0,84056435
0,85467322
0,99424484
0,93492690
0,91793558
0,88547000
0,91732874
0,99985805
0,63727525
0,52774186
0,70948839
1,03156508
1,27171930
1,44026720
1,47060886
1,49533731
1,41660071
1,41007725
1,12228664
0,84708781
0,57461972
0,58554272
0,89927546
1,07813953
1,12805155
1,10559872
1,16840596
1,17523283
1,17432258
1,11970760
1,10135089
1,22347606
0,92415562
0,87970509
0,92051462
1,35030419
1,57817004
1,60289849
1,76037169
1,74762819
1,66676767
1,57832174
1,43723304
1,09770989
0,80278899
0,77821224
0,99712730
1,14170530
1,18327337
1,15869662
1,34802857
1,28764867
1,26337534
1,35667594
1,36350281
1,41902804
1,44633553
1,54130492
1,58135591
1,56755046
1,55844796
1,66069934
1,54722154
1,61230440
1,62049665
1,64901780
1,53629855
1,37427410
1,06888532
1,07586390
1,32163132
1,45043166
1,30752245
1,21133940
1,08011173
1,15566246
1,20663644
1,18281824
1,13411988
1,13503013
1,31662495
1,30994979
1,38868639
1,30903954
1,36759893
1,37609460
1,47030544
1,43556425
1,64810755
1,45877561
1,27429834
1,10544702
0,95358702
0,90003400
1,13654722
1,20496765
1,17204695
1,36137889
1,49154460
1,46711957
1,40704309
1,33452653
1,33953290
1,28249059
1,07707757
1,10635727
1,04946666
1,32815478
1,43344033
1,61124244
1,86853969
1,86611236
1,76901906
1,49336510
1,35637252
1,05735549
0,90640575
0,88653196
1,14868388
1,23348881
1,25123868
1,29781312
1,31662495
1,27384321
1,27581542
1,08314590
1,16704058
1,08147711
1,15975858
1,17068158
1,23212344
1,49473048
1,44663895
1,51126668
1,52856143
1,53235413
1,52810630
1,49988856
1,38140439
1,08435956
0,82918623
0,88167730
1,08087027
1,30934295
1,33482994
1,15854492
1,23940543
1,21528382
1,09846844
1,01851817
1,05113545
1,23591614
1,02868262
1,07950490
1,23606785
1,76795710
1,92876788
1,87673194
1,98383799
1,98338287
1,89903306
1,79511288
1,38959664
0,83919897
0,48556696
0,58539101
1,04021245
1,40355380
1,42024171
1,42979933
1,42069683
1,30873612
1,21194623
1,02731725
0,98802480
1,22029019
0,94357428
1,01927671
1,26337534
1,56755046
1,63854993
1,68466925
1,73412615
1,77569422
1,78737576
1,60866340
1,13503013
0,55944890
0,27529928
0,32384593
0,52819699
0,77411612
1,11576318
1,19874761
1,20496765
1,21179452
1,11970760
0,78792157
0,45188772
0,56627577
0,41896702
0,52698332
0,96132415
1,19207245
0,55216690
1,22726877
1,54646300
1,64492168
1,41007725
1,32436207
1,04582566
0,54367123
0,16713127
0,27939540
0,90382670
1,22651023
1,23925372
1,20284374
1,03323387
1,05690037
1,10923972
1,05143887
1,08526981
1,07768440
1,16537179
1,22787560
1,15551075
1,21877311
1,26640951
1,25366601
1,35182127
1,36213744
1,31268054
1,24608060
1,19980957
1,15414538
1,08117369
1,05690037
1,15217317
1,20481594
1,11030168
1,22241410
1,38383172
1,37108823
1,40461576
1,34438757
1,35561398
1,17432258
1,34317390
1,37897706
1,48972410
1,40431234
1,37123993
1,32694111
1,37397068
1,28067009
1,22408290
1,05872086
0,73497538
0,56081427
0,73740272
0,82099398
0,96208269
0,97194373
0,94676015
0,98711455
1,03611633
1,02018696
0,99090726
0,93735424
0,93583715
0,93098249
0,86544451
0,82630377
1,02185575
1,15065609
1,26155484
1,27581542
1,26094801
1,25594164
1,19541003
1,17750845
0,95131140
0,54018194
0,32976255
0,32035664
0,46023168
0,51621203
0,73027243
0,91990778
0,90549550
0,87181626
0,79899628
0,78079128
0,82387644
0,81689786
0,45886630
0,46781709
0,61846342
0,76850291
0,90064083
1,08162882
1,34833198
1,30342633
1,21801456
0,99667218
0,74316763
0,49269725
0,27241682
0,19504559
0,25724599
0,46083851
0,59919647
0,83419260
0,91869412
0,95055286
0,86028643
0,81249832
0,90413012
1,04643249
0,82296619
0,84541901
1,03126166
1,25988605
1,33574019
1,42706858
1,43192325
1,47516011
1,39581668
1,25639676
1,00258880
0,87576067
0,69037315
0,69886881
0,78610107
0,86362401
0,99242434
0,80172703
0,88547000
0,91171554
0,90261304
0,83677164
0,88592513
0,91050187
0,91338433
0,83146185
0,82797256
0,87211967
0,82281448
0,82417985
0,79565870
0,89533104
0,94038840
0,76607558
0,79216941
0,88016021
0,77578491
0,63317912
0,96678564
0,99940292
1,12304518
1,05007349
0,95965535
0,90959162
0,83297894
0,81538077
0,83115844
0,88198071
0,84268827
0,98726626
1,02701383
1,18888657
1,30251608
1,41144263
1,42221392
1,31313566
1,25154210
1,24896305
1,23955714
1,05325937
0,84632926
0,65092899
0,78898353
0,86635476
0,93932644
0,90670916
0,87879484
0,89275200
0,86225863
0,81386369
0,71267426
0,73967834
0,78685962
0,93538203
0,90974333
1,02306942
1,20860865
1,39505813
1,64932122
1,65796859
1,60396044
1,58423837
1,31313566
1,29037942
1,01684938
1,05128716
1,24213618
1,32572745
1,34984907
1,34620807
1,46120295
1,55389671
1,57361879
1,52916826
1,50808081
1,52006576
1,60714632
1,56937095
1,72745099
1,72911978
1,75582044
1,78965139
1,69513712
1,58059737
1,41553875
1,07025069
1,11803880
1,35075931
1,45832049
1,54130492
1,80254659
1,79936072
1,64522510
1,79860217
1,75308969
1,69195125
1,51733501
1,43465400
1,49412364
1,33756069
0,95980706
1,06918874
1,30372975
1,32845820
1,41189775
1,58514862
1,55526208
1,51460426
1,45877561
1,45832049
1,47288448
1,13411988
0,75940042
0,72678314
0,76152433
0,75666967
1,08071857
1,14033992
1,24380497
1,15915175
0,96451002
0,79019720
1,16324787
1,22544827
1,22059361
1,13700234
1,08420786
1,08875911
1,15975858
1,41144263
1,40992555
1,38201122
1,31283224
1,28840721
1,12410714
0,90109596
1,14094676
1,13487842
1,08633177
1,12016272
1,06038966
1,37275702
1,32056937
1,31708008
1,16704058
1,18069433
1,20269203
1,03353729
0,89244858
0,99636876
1,03399241
1,33088553
1,41629729
1,53902930
1,59956090
1,60578094
1,56664021
1,52279651
1,39247909
0,99303118
0,87363676
0,86089326
0,77593662
0,74605009
0,95510411
0,91338433
1,06069307
1,09513085
0,97103348
0,99303118
1,10984656
0,80096849
0,64652945
0,73376172
0,75742821
0,78670791
0,94873236
1,07222290
1,25624505
1,32876161
1,57164658
1,69392346
1,55996504
1,18175628
0,89851691
0,84466047
0,73330659
0,79945140
0,97073006
1,22377948
1,31146687
1,28112521
1,25806555
1,26731976
1,23030294
1,58059737
1,70257083
1,60744973
1,75536531
1,86034745
1,91025947
1,99369903
1,93483622
1,97337012
2,11612762
1,99187853
1,69301321
1,22423460
0,98908676
1,03019971
0,84117118
0,82539352
0,99469997
0,99257605
1,00759517
1,09573769
1,11591489
0,91550824
0,85012197
0,95995877
0,90413012
0,82038715
0,92521757
0,95662119
1,09573769
1,13214767
1,30448829
1,37609460
1,31814203
1,23621956
0,94524307
0,84890831
0,81887006
0,75879358
0,84906001
0,82857939
0,99287947
0,92203170
0,92870686
0,98332185
0,95267677
0,88547000
0,88107046
1,07601561
1,10863289
1,18736949
1,46135466
1,60729803
1,60927023
1,66737451
1,69574396
1,65842372
1,31161858
1,07631903
0,96390319
0,52258378
0,43793056
0,52061157
0,57947439
0,65320462
0,71252256
0,63272400
0,87651921
1,09604110
1,01973184
0,96132415
0,92582441
1,09285523
1,09892356
1,11637001
1,12410714
1,07419511
0,87970509
0,91702533
1,12304518
1,36046865
1,23182002
1,11819051
0,86696159
0,63166204
0,53714778
0,61664292
0,57113043
0,58038464
0,60101697
0,49770362
0,53047261
0,47570592
0,37633699
0,53517557
0,65563195
0,50923345
0,65881782
0,65608707
0,96284123
1,21846969
1,25852068
1,42069683
1,56208896
1,58469349
1,50170906
1,51505939
1,18054262
0,83161356
0,76015896
0,68961461
0,58417735
0,80400265
0,93052736
1,06478920
1,04977008
0,98438380
0,97361252
1,02655871
1,07070582
