32,92
33,78
32,21
33,11
32,06
30,92
30,23
32,02
34,53
38,32
43,77
47,17
48,57
46,99
45,94
44,41
45,04
44,57
43,95
43,70
43,43
44,01
43,18
42,42
42,64
41,16
38,33
35,63
33,18
32,08
30,69
31,47
34,41
39,86
43,07
43,57
43,01
42,47
41,78
40,91
39,94
39,91
40,07
40,08
40,62
40,25
39,96
39,83
39,56
38,98
34,95
33,90
33,00
30,25
29,23
29,64
31,51
39,17
41,78
43,41
43,06
42,43
42,69
41,94
42,48
42,19
41,61
41,10
41,28
40,92
40,42
39,92
39,73
39,25
36,92
35,46
33,04
32,16
30,06
30,92
33,48
36,69
40,34
41,16
40,62
40,49
40,37
40,12
39,13
38,72
38,24
37,79
38,30
39,06
39,32
38,76
37,30
36,16
31,33
29,68
26,69
25,39
26,96
27,61
32,02
37,15
40,22
40,96
41,38
40,91
41,44
40,88
39,05
38,27
37,54
37,02
37,02
37,12
37,13
37,24
37,12
36,44
33,07
34,15
33,26
31,05
30,03
27,94
27,08
32,55
33,50
36,10
36,94
38,03
38,06
36,61
34,64
33,39
33,08
33,12
33,70
33,63
33,41
33,01
32,41
32,45
31,08
32,52
29,48
27,87
26,09
21,44
21,33
25,29
26,82
30,41
32,47
32,39
32,95
33,04
32,94
32,43
31,89
31,99
32,48
32,96
33,29
33,32
33,22
33,15
32,59
31,57
28,55
27,48
26,14
28,88
32,54
37,26
39,99
41,76
41,92
42,97
43,75
42,24
40,90
39,28
38,71
38,41
38,11
38,29
38,68
38,38
38,31
37,89
34,87
32,81
32,00
30,35
29,74
30,09
32,77
38,53
41,49
44,49
44,10
44,76
44,04
42,98
42,66
41,03
40,86
39,77
39,77
40,19
40,94
40,96
39,95
39,82
36,51
35,93
35,28
34,46
34,17
34,21
36,34
40,16
44,58
49,99
46,76
43,93
42,85
42,55
42,03
40,30
39,63
39,20
39,01
40,24
40,64
39,69
39,77
38,14
36,48
37,76
36,94
35,73
35,47
35,96
38,07
39,95
45,04
45,23
43,37
44,74
44,89
43,51
42,85
40,92
40,27
39,74
39,73
40,29
40,37
40,36
39,66
39,24
38,04
38,51
37,76
37,08
36,38
37,23
38,37
40,19
44,63
46,04
44,65
43,56
43,12
42,15
41,31
39,93
39,36
39,09
39,01
38,92
38,98
38,84
38,17
37,90
36,06
36,33
33,78
32,66
31,27
29,93
31,50
32,43
35,41
36,12
37,40
38,22
38,29
37,87
37,25
36,36
35,92
35,72
36,64
37,01
36,85
37,21
37,21
37,43
35,01
34,28
32,27
31,16
29,96
28,57
30,08
31,40
32,44
33,23
35,46
37,68
38,20
38,20
37,75
37,19
36,14
35,50
37,32
38,06
38,35
38,40
38,58
38,70
37,91
36,31
33,44
32,15
32,01
32,07
36,77
39,20
41,93
45,31
45,27
45,62
45,08
43,87
43,67
41,97
41,08
40,97
40,83
40,81
40,74
40,46
40,35
40,31
38,95
38,59
37,23
35,45
34,70
35,01
38,42
39,87
42,34
44,37
45,49
46,81
45,49
45,18
44,71
42,63
41,56
41,36
41,26
40,95
41,34
40,77
40,67
40,17
38,98
38,22
36,96
35,66
35,04
35,82
37,46
39,14
40,82
41,78
41,71
41,77
41,18
40,93
40,74
40,86
40,40
40,31
39,97
40,04
40,00
39,80
39,06
38,53
36,77
35,63
32,59
31,24
30,49
31,18
33,74
36,75
38,69
39,74
39,42
39,54
39,34
39,06
38,52
37,50
37,20
37,23
37,12
37,24
37,12
36,36
35,75
34,61
32,76
31,24
28,68
26,01
24,90
22,81
29,44
33,38
36,28
37,02
36,97
36,93
36,55
36,09
35,62
35,57
35,00
35,05
35,60
36,19
36,63
36,67
36,47
36,92
34,27
31,97
31,37
29,96
28,92
28,06
29,05
29,89
31,95
32,34
34,95
35,41
35,22
35,20
34,21
33,10
32,48
32,46
32,47
32,99
32,48
32,17
31,76
32,07
31,21
29,90
24,69
23,46
19,05
14,33
13,37
14,69
24,55
29,54
31,10
32,06
32,39
32,38
31,92
31,61
31,53
31,52
31,97
32,43
32,57
32,75
34,50
35,43
32,49
32,43
30,24
29,40
28,90
29,74
32,44
36,98
38,92
39,74
39,19
38,96
38,99
38,35
38,00
37,62
37,37
37,10
37,29
37,95
37,96
37,04
36,81
36,06
32,81
32,40
31,59
30,70
30,78
30,77
32,25
35,32
37,77
39,24
39,22
38,80
38,63
38,49
38,38
37,83
36,95
36,91
36,94
36,99
37,92
37,51
36,82
36,63
33,83
30,94
29,64
27,98
27,13
27,40
30,28
34,13
36,80
37,90
37,90
37,71
37,44
35,94
35,67
35,47
35,51
35,43
35,99
36,69
36,36
35,49
35,14
34,86
31,30
29,58
26,38
24,46
23,96
24,62
29,08
33,03
38,77
39,70
39,98
39,75
39,54
38,47
37,85
36,53
36,28
35,82
36,65
38,01
37,66
35,08
34,00
34,18
30,72
29,48
26,54
22,29
17,33
15,84
24,17
30,24
34,27
35,80
34,36
33,84
33,03
32,28
31,21
29,74
28,00
27,28
30,56
31,77
31,14
30,81
30,46
30,38
28,65
19,84
10,99
8,17
7,73
5,78
3,72
6,84
14,08
20,12
22,02
22,61
21,57
21,16
19,20
15,92
14,95
19,20
21,62
24,83
26,44
24,25
22,62
23,60
22,16
10,63
8,51
7,60
4,03
2,81
1,70
1,38
5,88
8,98
21,88
25,66
25,95
25,63
25,18
24,76
25,77
26,57
27,79
28,16
29,88
30,76
31,79
31,69
27,43
25,59
18,63
14,98
16,99
16,54
26,27
31,25
35,05
36,73
37,56
38,21
38,47
37,61
37,38
36,44
35,55
34,09
34,38
35,05
35,65
34,00
33,32
33,42
30,29
29,67
27,81
26,56
26,37
26,41
28,82
32,65
36,81
39,07
39,70
39,73
39,91
39,06
37,97
36,51
35,32
34,10
33,85
34,08
34,33
34,06
32,61
32,77
30,40
27,28
24,44
19,34
14,52
14,74
23,98
31,52
34,62
36,46
36,12
35,62
34,89
34,34
34,34
33,91
33,44
33,11
33,73
34,33
34,20
33,83
33,36
33,20
31,16
29,48
26,46
23,03
21,56
21,55
27,13
33,25
35,75
36,63
36,63
37,05
36,95
36,53
36,18
35,73
35,52
35,42
35,33
35,26
35,02
34,63
34,11
33,80
31,40
30,95
28,01
25,29
23,86
24,61
28,76
33,97
35,98
36,63
36,73
36,92
36,53
36,11
35,66
34,71
33,94
34,31
34,65
35,13
34,67
34,32
33,50
34,20
32,25
29,93
27,90
27,02
26,89
25,41
23,68
25,85
28,86
31,17
32,76
34,56
34,90
32,30
30,91
29,80
28,69
28,60
28,92
29,79
29,77
29,85
29,85
30,58
28,64
24,63
22,57
18,75
12,37
11,08
11,00
11,01
19,51
25,31
27,17
29,09
30,22
30,10
30,00
29,96
29,93
30,32
31,00
31,29
31,63
33,80
34,86
35,19
32,26
29,30
26,91
26,38
25,91
25,97
27,20
32,13
35,65
35,92
36,17
35,57
35,22
34,57
34,49
34,00
33,68
33,20
34,68
35,28
35,21
34,78
34,67
33,82
32,64
32,10
30,18
28,59
26,13
27,00
30,21
33,35
35,11
35,59
35,50
35,59
35,48
35,15
34,92
34,33
34,55
34,48
34,79
34,48
34,69
34,90
34,22
33,85
32,16
30,26
26,85
25,23
23,58
23,85
26,40
31,73
34,00
34,82
34,93
35,03
35,04
34,98
34,88
34,83
34,81
34,55
34,45
34,31
34,15
34,06
33,79
33,40
32,54
30,64
29,59
27,71
28,11
28,82
30,25
33,30
34,38
34,65
35,03
35,51
35,57
35,75
35,67
35,06
34,77
34,25
34,09
34,16
34,37
34,06
33,70
33,45
32,02
30,99
28,81
26,66
26,75
26,99
29,31
31,95
34,05
34,34
34,60
34,87
34,98
34,01
32,79
31,93
31,77
31,74
31,94
32,52
32,30
32,30
32,08
31,88
31,06
29,30
27,29
25,02
22,63
22,00
21,50
27,24
30,00
31,36
31,08
30,89
30,98
30,80
30,58
30,32
30,19
30,43
31,02
31,62
31,92
31,12
30,65
30,91
29,94
29,19
27,87
26,64
25,09
23,08
22,84
25,43
28,90
29,51
30,31
31,07
31,21
30,99
30,43
29,87
29,53
29,16
29,32
29,18
30,38
29,96
30,27
31,33
29,41
29,35
27,50
26,49
26,38
26,78
29,15
32,62
33,97
34,54
34,38
34,64
34,53
33,85
33,01
32,69
32,65
32,67
33,46
33,63
33,96
34,36
34,08
33,91
32,18
31,37
30,44
30,01
29,76
29,15
30,27
32,03
32,41
33,27
33,51
33,78
32,96
32,55
32,40
32,28
32,12
31,85
31,75
32,13
31,94
31,74
31,63
31,53
30,40
29,42
27,98
24,66
23,49
23,58
26,87
31,49
32,52
32,75
32,92
33,34
33,35
33,19
32,38
32,26
32,26
31,91
32,39
32,93
33,22
32,80
32,53
32,68
31,54
30,94
27,74
28,11
28,07
28,98
30,48
32,41
34,48
35,31
35,54
35,32
35,22
34,88
34,80
33,99
33,45
33,25
34,67
34,99
34,26
33,96
34,57
34,58
33,27
32,37
30,91
30,19
29,82
30,08
31,36
33,15
35,05
35,57
35,92
35,98
36,13
35,56
34,54
33,29
33,07
32,87
33,24
34,62
34,55
34,16
34,55
34,70
33,85
33,62
32,22
31,00
29,80
29,40
29,70
31,11
32,02
32,98
33,94
33,94
33,99
33,73
32,91
32,66
32,56
32,40
32,59
33,16
33,51
33,22
33,09
33,20
32,87
31,71
29,45
28,48
28,12
27,52
26,67
24,34
27,68
29,37
31,72
32,10
32,17
32,14
32,02
31,83
31,61
31,54
31,69
31,83
32,16
32,85
33,52
33,75
33,00
31,68
29,12
28,54
28,67
29,72
31,70
34,02
34,74
35,76
35,97
35,97
35,95
35,90
35,33
34,56
34,01
34,13
34,11
34,19
34,13
33,96
34,19
34,30
33,74
32,80
31,14
30,13
29,86
29,12
31,94
34,21
34,82
35,77
36,81
37,19
37,16
36,74
36,82
36,74
36,56
36,21
35,78
35,86
35,57
35,13
35,21
35,59
34,62
34,68
33,11
31,47
31,08
31,79
33,36
36,63
36,97
37,39
37,86
38,28
38,32
37,97
38,03
37,72
37,39
36,96
37,08
37,04
36,86
36,57
36,62
36,43
35,25
34,32
33,02
31,78
31,13
31,69
33,61
36,17
37,01
37,55
37,79
37,93
37,93
37,73
37,45
37,27
37,04
36,49
36,50
36,57
36,42
36,24
36,59
36,72
35,59
34,18
32,74
31,11
29,66
29,87
31,87
34,92
35,26
35,43
35,79
36,06
36,04
35,84
35,04
34,27
34,20
34,26
35,43
36,21
36,60
36,31
36,45
36,63
35,55
34,92
33,10
32,67
32,02
31,82
31,93
33,09
34,86
35,31
35,59
35,19
35,24
35,07
34,67
34,29
34,04
34,27
34,62
35,41
35,91
35,48
35,15
35,86
34,57
34,30
33,18
32,90
32,21
31,16
29,90
30,98
32,31
33,08
34,42
35,01
35,17
35,11
35,05
34,92
34,76
34,53
34,91
35,13
35,22
35,99
36,65
36,92
35,64
34,71
33,04
32,59
31,97
31,79
33,09
36,16
36,86
38,28
38,63
38,86
38,45
38,32
38,23
38,01
37,92
37,62
37,52
37,90
37,43
36,99
37,06
36,97
36,56
34,64
33,18
32,01
30,97
30,74
33,35
35,53
36,26
37,94
38,41
38,83
38,75
38,60
38,45
38,30
37,48
37,40
37,96
38,20
37,65
36,61
36,48
36,85
35,86
35,25
33,97
32,96
32,50
32,48
34,11
35,52
37,29
38,48
38,98
39,26
39,24
39,27
39,14
39,01
38,79
38,55
38,70
38,45
38,44
38,11
38,03
38,20
37,01
35,40
33,99
32,98
32,69
32,78
34,37
36,65
36,81
37,57
39,01
39,28
39,26
39,02
38,79
37,74
37,88
38,58
38,47
38,37
38,27
37,95
38,25
38,48
37,71
35,69
34,27
33,13
32,98
32,97
34,33
36,49
37,06
38,14
38,45
38,59
38,62
38,44
38,38
38,06
37,62
37,77
37,90
37,71
37,78
37,03
36,91
37,34
36,57
35,77
35,00
33,63
33,12
32,99
32,96
33,51
34,41
35,39
35,89
35,88
35,77
35,64
35,60
35,62
35,54
35,44
35,58
36,50
36,80
36,17
36,41
36,16
34,80
34,13
33,33
32,25
31,09
29,97
27,78
29,11
30,45
31,93
33,33
34,10
34,39
34,42
34,31
34,26
34,24
34,13
34,52
34,45
34,41
34,77
35,41
35,85
34,76
34,05
32,86
31,68
31,22
31,46
33,17
35,80
37,40
38,26
38,54
38,63
38,62
38,51
38,48
38,41
38,35
38,28
38,19
38,15
37,98
37,19
37,22
37,87
35,65
34,12
32,19
31,78
31,42
31,58
32,61
34,85
37,27
38,18
38,36
38,52
38,31
37,33
36,21
35,72
35,39
35,23
35,74
36,59
36,58
36,50
36,51
36,45
35,31
33,93
32,23
31,30
31,54
31,88
32,47
34,54
35,86
37,18
37,38
37,16
36,86
36,04
35,90
35,89
35,59
35,43
36,53
36,98
36,89
36,57
36,85
36,83
35,51
34,16
32,28
31,52
31,94
32,75
33,10
35,58
37,05
37,51
37,83
38,20
38,40
38,10
37,70
37,54
37,29
37,49
37,69
37,66
37,61
37,25
37,44
37,31
35,71
34,07
32,79
32,16
32,03
32,07
32,96
35,58
36,72
36,87
36,92
37,42
37,10
36,33
35,64
35,47
35,11
35,11
35,73
36,33
35,99
35,64
35,76
35,63
34,42
32,83
32,00
30,95
29,80
28,74
28,52
29,68
31,39
32,86
34,33
34,85
35,01
34,89
34,70
34,55
34,28
34,43
34,98
35,57
35,65
35,64
36,27
36,05
35,01
34,28
32,21
31,33
30,73
30,36
30,11
30,75
31,30
32,52
34,28
35,04
35,18
35,16
35,09
34,98
34,84
34,90
35,26
35,68
36,92
37,24
37,51
37,28
36,19
34,07
32,79
32,16
32,03
32,07
32,96
35,58
36,72
36,87
36,92
37,42
37,10
36,33
35,64
35,47
35,11
35,11
35,73
36,33
35,99
35,64
35,76
35,63
34,42
32,90
31,82
30,47
30,35
30,55
32,16
34,56
37,08
37,69
37,68
37,75
37,95
37,69
37,32
37,13
37,09
37,23
37,08
37,32
37,01
36,44
36,79
36,43
34,51
33,00
32,25
31,49
31,28
31,92
32,99
35,77
38,17
38,66
38,78
38,73
38,71
38,32
37,97
37,92
37,56
36,93
36,80
37,19
37,50
36,47
36,18
35,65
34,27
33,62
32,20
31,97
31,75
32,26
33,58
35,73
37,51
38,66
38,36
38,43
38,55
38,42
38,08
38,24
37,83
37,46
37,33
37,63
37,82
37,02
36,76
36,00
34,35
33,21
32,24
31,57
31,17
31,59
32,76
35,51
37,96
38,98
38,76
39,07
38,76
38,62
37,87
37,14
36,57
36,74
37,11
36,99
36,92
36,61
36,76
36,05
33,51
32,53
32,06
31,92
31,82
31,82
32,06
32,67
34,13
35,21
36,36
36,35
36,33
35,94
35,50
35,31
35,17
35,00
34,97
34,95
35,92
35,92
35,92
35,13
33,77
33,62
32,41
32,07
31,74
30,81
30,62
31,89
32,06
32,77
33,74
34,25
34,42
34,29
34,15
33,76
33,55
33,80
34,23
34,61
34,66
34,99
36,07
35,12
33,67
32,81
31,60
31,15
30,76
31,10
33,04
35,18
37,88
38,93
39,20
38,96
38,18
37,98
38,04
37,61
36,97
37,27
37,71
38,16
38,07
37,38
37,26
36,40
34,24
32,45
31,65
31,10
30,98
30,94
32,32
34,73
37,51
39,24
38,95
38,57
37,93
37,71
37,13
36,27
35,68
35,75
35,72
35,82
35,66
36,20
36,48
35,41
33,41
31,27
30,19
29,18
28,46
29,01
31,33
34,58
36,73
37,24
37,00
37,08
36,97
36,89
36,76
36,24
35,81
35,80
36,19
36,39
36,58
36,59
36,75
35,45
33,40
32,48
31,67
31,37
31,21
31,47
32,52
34,62
36,90
37,13
37,75
37,78
37,56
37,10
36,95
36,76
36,45
36,31
36,29
36,31
35,91
35,71
35,78
34,57
32,90
32,14
30,78
30,12
30,09
29,97
31,18
35,19
36,94
37,42
37,33
37,35
37,12
36,55
35,90
35,47
35,15
35,40
35,98
35,86
35,56
35,59
35,73
35,16
34,03
33,93
32,49
30,83
29,35
29,33
29,39
30,79
32,32
33,38
34,43
34,86
34,92
34,71
34,65
34,38
34,16
34,11
34,30
34,78
35,14
34,72
34,92
34,16
32,59
31,10
29,29
26,68
22,78
21,61
17,73
19,30
24,86
28,36
30,83
31,91
32,22
32,20
31,90
31,40
31,44
32,02
32,91
33,24
33,82
33,84
35,02
34,87
33,70
32,71
30,85
30,63
30,29
30,81
32,99
35,12
38,15
39,88
40,00
40,09
40,76
40,75
40,16
39,64
39,33
39,09
39,08
38,88
37,86
37,84
37,69
36,88
34,05
32,46
32,04
31,60
31,73
32,05
32,92
35,45
38,02
39,28
39,57
39,71
39,48
39,28
39,06
38,80
38,23
38,33
38,26
38,20
38,01
37,80
37,87
36,35
33,62
32,25
31,80
31,36
31,34
31,79
32,42
35,99
38,70
39,30
39,19
39,10
39,18
39,07
39,14
38,56
37,94
38,20
38,15
37,97
37,38
37,26
36,86
36,02
33,96
32,42
32,00
31,30
31,36
31,68
32,96
36,19
38,18
39,48
39,68
39,73
39,85
39,68
39,34
38,68
38,33
38,40
38,55
38,81
38,28
38,44
37,96
37,47
34,98
32,95
32,21
31,49
31,57
31,91
32,97
36,55
39,05
40,81
40,62
40,54
39,64
39,20
38,28
37,41
36,43
36,33
36,52
36,25
36,27
36,52
36,23
35,40
33,02
32,89
32,53
32,01
31,92
31,76
32,05
32,88
33,61
34,66
35,22
35,92
35,82
35,07
34,59
34,21
33,92
33,91
34,63
34,73
34,58
35,07
34,91
33,97
33,05
32,69
31,91
31,78
31,41
31,30
31,48
31,79
32,27
33,04
33,71
34,62
35,52
34,80
34,36
33,97
33,88
33,88
34,30
34,85
34,89
35,46
36,21
34,66
33,52
33,00
32,07
31,85
31,81
32,09
33,38
36,02
39,03
40,85
41,51
41,54
41,34
40,37
40,10
39,86
39,29
39,04
39,08
39,36
39,28
39,53
39,44
37,91
34,03
33,85
33,72
33,53
33,54
33,79
34,45
36,73
40,31
41,97
40,51
41,09
41,71
40,33
40,41
39,82
39,91
39,16
39,05
38,20
38,46
38,16
37,96
37,46
35,59
34,04
33,68
33,13
33,16
33,53
34,37
37,00
40,00
41,53
42,19
41,92
41,95
40,35
40,65
39,99
39,52
39,14
39,59
39,50
39,09
39,82
39,62
38,53
35,31
34,86
33,60
33,10
33,01
33,44
34,96
37,36
39,66
40,92
41,48
41,83
40,68
40,04
39,98
39,36
39,01
38,85
39,20
39,08
38,63
38,97
38,50
37,39
36,10
34,09
33,54
33,09
32,50
33,14
34,11
37,33
39,04
39,63
39,69
39,74
39,63
39,36
38,94
37,81
36,97
37,69
37,87
37,81
37,04
37,34
37,08
36,49
34,46
34,10
33,19
33,06
32,85
32,87
32,98
33,97
34,57
34,66
34,71
34,92
34,82
34,15
33,91
33,44
33,60
33,66
33,95
34,61
34,99
35,43
35,04
34,30
33,04
31,89
31,20
30,63
30,50
30,39
30,07
30,69
32,05
32,98
33,50
33,88
33,48
33,15
32,97
32,70
32,67
32,91
33,08
33,32
33,93
34,58
34,35
33,91
32,37
30,48
29,54
29,20
29,25
30,15
32,02
34,81
36,91
37,95
37,66
37,34
37,21
36,76
36,45
36,14
36,12
35,99
35,87
36,17
36,26
36,81
35,86
34,52
33,33
33,63
33,04
33,02
33,06
33,59
34,75
37,26
39,45
40,75
42,30
42,26
41,68
41,45
39,73
39,52
39,45
38,80
39,23
38,84
38,68
39,45
38,47
37,70
36,82
35,28
34,79
34,61
34,35
34,58
35,85
38,80
40,94
42,90
43,28
41,77
41,55
40,89
40,52
40,49
40,26
40,29
39,90
39,74
39,93
40,23
39,21
38,44
36,39
35,80
35,49
35,28
35,16
35,50
36,02
38,58
41,39
43,64
44,20
43,31
42,92
41,08
38,68
38,54
38,78
39,15
39,55
39,17
39,58
40,04
38,65
36,82
35,41
34,64
34,42
34,04
34,02
34,37
35,63
38,01
40,09
41,33
40,81
39,71
38,37
37,41
36,83
35,99
35,85
36,14
37,18
37,63
37,68
38,21
37,31
35,69
34,69
35,33
34,17
34,08
34,13
34,21
34,81
35,66
36,57
37,21
38,37
37,93
38,05
37,13
36,46
36,21
36,20
36,91
37,38
38,71
39,26
39,78
38,42
37,20
36,39
35,66
35,43
35,26
35,16
35,12
35,08
35,11
35,24
35,66
35,94
36,19
35,99
35,64
35,50
35,33
35,27
35,37
35,69
36,94
37,81
39,08
37,60
37,04
36,23
35,47
35,02
35,12
35,11
35,33
36,17
38,76
43,51
45,86
46,11
46,00
45,94
44,06
43,97
41,61
40,86
40,71
41,15
42,27
42,25
43,26
41,10
38,71
36,16
36,38
35,43
35,30
35,26
35,44
37,17
40,23
44,58
46,85
47,85
46,79
46,23
46,43
44,81
43,33
43,06
42,69
43,02
43,76
44,46
43,58
40,79
39,72
37,01
36,77
36,24
35,98
35,80
36,17
37,65
40,29
43,92
46,42
45,69
45,09
46,70
46,87
44,71
44,05
43,06
43,32
43,06
44,26
45,01
45,30
44,13
40,96
37,93
37,36
36,71
36,39
36,34
36,75
38,06
42,06
45,13
46,38
46,13
46,75
45,84
45,74
44,57
42,58
42,75
42,95
42,96
43,37
43,77
46,47
41,23
40,73
37,98
37,68
37,07
36,66
36,62
37,10
38,21
41,14
45,48
46,97
48,63
48,16
48,11
46,99
45,70
43,38
42,00
42,08
43,35
43,73
44,69
44,84
39,93
38,90
37,57
37,65
37,15
36,81
36,60
36,60
36,86
37,69
38,29
38,60
39,43
39,90
40,17
39,18
38,09
37,85
37,73
37,79
38,30
38,88
39,31
39,96
38,15
37,67
37,36
36,55
36,15
35,84
35,44
35,30
35,29
35,39
35,71
36,59
36,87
37,02
37,40
37,39
36,85
36,80
36,49
36,26
36,39
36,97
37,96
38,06
36,83
35,87
35,16
33,25
31,77
31,03
31,64
32,39
34,94
37,09
40,05
40,55
40,94
40,66
40,66
40,45
39,95
39,88
39,58
39,57
39,84
39,76
39,72
39,14
38,65
37,35
36,25
35,37
35,07
34,43
34,12
34,95
35,94
38,18
40,54
41,60
41,34
39,66
39,53
39,45
38,82
38,05
38,05
38,27
38,76
39,62
41,12
40,48
38,30
36,82
35,96
34,64
33,90
33,73
33,96
34,70
36,03
37,99
40,83
41,55
42,25
42,39
42,74
42,66
42,99
41,42
40,66
40,12
40,62
41,40
42,87
40,94
39,29
37,49
36,10
35,65
35,26
35,14
35,12
35,24
36,38
39,77
41,71
42,87
42,31
42,38
42,31
44,92
42,17
39,46
39,07
39,44
40,92
41,76
42,92
41,56
40,18
37,42
36,12
35,59
35,31
35,18
35,22
35,48
36,92
40,14
42,84
45,60
45,38
44,03
42,64
41,66
40,79
39,92
39,21
38,82
39,27
40,04
40,91
40,42
38,61
37,06
36,09
35,06
34,76
34,36
34,19
34,27
34,68
34,91
35,12
36,10
36,92
37,50
37,09
35,81
35,44
34,80
34,64
34,84
35,39
37,34
38,49
37,97
35,68
34,84
33,82
32,61
31,76
29,97
30,35
30,23
31,52
31,71
32,08
32,91
34,06
34,40
34,39
34,12
33,97
33,81
33,61
33,79
34,09
34,85
36,38
35,85
34,74
33,75
32,60
30,74
29,98
29,39
28,41
29,52
32,68
35,71
39,27
40,52
39,99
39,53
38,96
38,66
36,93
36,29
36,21
37,10
38,34
38,96
40,01
39,60
37,63
36,02
34,32
35,29
34,44
34,07
34,30
34,96
36,46
41,23
44,70
47,48
46,62
45,71
44,31
41,40
40,55
39,83
39,76
40,08
41,71
43,97
46,11
45,07
39,87
38,53
36,81
36,89
36,40
35,97
36,09
36,35
37,44
41,20
45,67
48,11
48,88
47,48
47,58
45,55
44,18
42,63
42,03
42,55
43,89
44,75
45,90
44,84
40,54
39,06
36,89
36,07
35,89
35,18
35,04
35,96
37,27
41,89
45,04
46,65
46,11
45,53
45,00
43,93
42,56
41,43
39,61
39,90
40,07
40,56
43,08
40,95
39,01
38,58
36,91
37,27
36,50
36,26
35,96
36,43
37,51
40,45
42,42
44,14
43,92
43,04
41,88
42,07
40,46
39,60
39,55
39,65
39,82
40,51
40,79
40,07
38,87
38,58
37,75
38,00
37,29
36,81
36,11
36,03
36,40
37,17
37,68
38,67
38,99
38,96
38,46
38,07
37,91
37,84
37,82
37,86
38,27
39,59
40,84
39,83
38,25
37,41
36,75
37,08
35,74
35,09
34,95
34,93
35,16
35,80
36,29
36,72
37,41
37,88
37,88
37,77
37,62
37,43
37,44
37,55
38,17
38,87
39,71
39,45
38,04
37,64
37,02
36,28
35,62
35,50
35,31
35,92
37,39
39,57
44,16
44,53
44,02
42,79
41,27
40,60
39,90
38,98
38,87
38,91
39,67
42,26
44,13
42,74
39,30
38,12
37,37
37,58
37,39
37,28
37,19
37,26
37,71
40,63
46,01
47,35
47,45
45,83
43,76
41,02
39,85
39,86
39,96
40,08
43,65
43,80
47,37
43,70
40,99
39,22
37,60
37,38
36,98
36,61
36,32
36,77
37,40
39,33
44,88
46,93
43,61
41,39
39,96
39,59
38,75
38,50
38,26
38,52
39,42
42,13
46,01
41,15
38,05
37,26
36,73
35,92
35,37
35,00
34,62
34,85
36,20
38,65
41,13
41,94
40,00
39,43
38,80
38,58
38,41
38,36
38,20
38,02
38,53
39,43
40,22
38,63
37,49
36,66
35,79
35,90
35,06
34,54
34,57
34,86
36,47
38,59
39,91
40,19
39,75
39,44
39,02
38,36
37,62
37,63
38,33
38,37
38,79
39,39
39,79
38,73
37,50
36,93
36,05
35,82
34,86
34,04
33,58
33,63
34,39
35,41
35,96
36,95
38,42
38,66
38,95
38,66
38,29
37,22
37,06
37,33
38,33
39,40
39,41
38,61
37,36
37,08
35,68
36,07
35,63
35,26
34,96
35,41
35,89
36,62
37,16
37,34
37,88
38,36
38,53
38,28
38,32
37,81
37,00
37,06
38,02
38,89
39,44
39,26
38,05
37,33
35,35
35,16
34,66
33,75
33,42
34,03
36,66
39,46
41,22
41,83
41,74
41,65
41,22
40,34
39,92
39,76
39,76
39,65
40,04
41,44
41,84
40,31
39,05
38,57
37,40
36,47
35,08
34,65
34,48
34,97
37,54
39,62
41,80
42,44
41,98
42,58
41,75
40,52
39,90
39,96
40,06
39,78
40,26
40,59
40,60
39,43
38,53
38,16
36,14
34,50
34,09
33,12
32,01
32,97
35,33
38,34
40,08
40,73
40,45
40,20
39,86
39,46
38,92
38,93
39,23
39,40
39,98
40,63
40,80
39,97
38,70
37,64
36,01
35,01
34,44
33,57
33,35
34,40
36,50
40,03
41,69
41,91
41,89
41,88
41,39
40,68
40,12
39,84
39,77
39,50
40,04
40,99
40,97
39,26
37,90
37,40
35,97
36,08
34,98
34,60
34,26
34,44
36,61
39,28
40,71
41,19
41,02
40,95
40,61
39,47
38,29
37,69
37,82
37,74
38,33
38,88
39,30
37,90
37,13
36,51
35,60
37,04
36,44
36,18
35,50
35,53
36,21
36,75
37,29
37,51
37,98
38,06
37,84
37,53
37,25
37,03
36,99
37,06
38,03
39,55
39,61
38,59
37,54
36,97
36,25
36,88
36,13
35,08
34,43
34,39
34,84
35,72
36,47
36,77
37,42
38,00
38,37
38,26
37,94
37,83
37,77
37,95
38,68
39,71
41,36
40,25
38,61
38,16
37,66
37,37
36,91
36,63
36,83
37,07
38,12
41,15
44,77
45,75
45,47
44,03
43,25
42,14
41,24
41,52
42,02
41,97
43,15
44,64
45,04
43,25
39,80
38,47
37,59
37,91
37,60
37,44
37,24
37,43
38,42
41,17
44,31
46,24
45,70
45,73
44,92
43,21
43,26
42,57
42,67
42,75
43,75
45,13
47,20
44,50
42,09
40,14
38,48
38,14
37,93
37,68
37,70
37,98
39,45
44,43
48,55
46,45
47,36
45,66
44,70
44,73
44,61
44,78
44,22
44,08
45,79
48,21
47,71
44,91
42,31
39,56
38,50
37,99
37,45
37,08
36,94
37,16
37,98
40,57
45,91
47,00
45,21
44,38
43,60
42,94
41,97
42,03
41,79
41,25
42,08
43,47
42,30
40,33
38,41
37,93
37,47
37,64
37,23
36,87
36,85
37,19
38,28
39,59
42,79
43,84
43,53
44,79
43,61
41,75
40,63
40,11
39,90
40,75
42,55
45,50
46,18
43,90
40,85
39,47
38,30
38,87
38,30
38,03
37,97
38,01
38,27
38,85
40,21
40,20
40,84
41,21
40,66
39,91
39,43
39,13
38,99
39,38
