127,4
76,5
61,9
65,2
69,8
76,5
63,5
40,8
29,9
29,3
27,0
14,4
13,6
20,5
11,0
3,5
3,3
8,6
23,9
25,1
19,0
36,8
49,3
51,2
66,9
87,5
92,8
71,1
84,5
96,9
69,5
65,6
88,7
77,3
54,6
22,9
18,0
45,5
49,8
21,5
9,4
8,3
13,1
35,7
18,4
18,0
11,3
6,0
3,5
15,8
27,3
26,7
24,4
28,1
28,2
42,2
53,5
80,8
111,1
142,4
148,6
163,8
208,8
220,8
259,3
300,2
304,4
342,6
282,1
364,3
394,8
433,4
479,2
529,9
602,5
598,3
638,2
692,1
686,5
699,3
714,2
765,4
764,3
694,1
565,3
554,1
554,4
528,6
501,9
455,1
373,8
289,2
208,2
131,9
86,3
70,1
98,4
93,1
145,2
154,3
155,7
186,9
227,1
220,6
209,3
293,8
351,5
362,2
413,4
381,6
315,9
310,8
319,0
278,8
288,0
296,5
309,7
303,5
281,6
268,5
266,3
212,4
185,3
181,2
195,1
209,0
275,2
299,5
298,0
225,1
184,3
189,2
198,9
203,9
175,3
202,8
160,4
135,3
99,7
66,1
48,0
38,6
54,8
79,9
121,8
195,8
246,7
316,5
356,8
435,9
489,0
588,4
616,2
636,1
740,5
794,7
804,0
825,0
830,1
833,6
839,3
840,1
840,5
837,9
839,8
838,1
837,8
831,6
824,1
814,8
800,6
801,4
769,9
780,3
759,6
749,8
761,9
750,3
759,5
737,3
737,9
675,3
673,6
650,2
613,1
596,6
610,8
589,3
600,4
569,9
572,8
631,2
654,2
681,1
695,0
692,1
675,8
713,0
686,8
659,6
651,1
620,6
596,5
542,9
489,0
453,6
387,7
369,9
332,1
312,6
326,9
316,2
339,3
338,2
328,5
387,1
387,8
429,4
477,9
499,8
516,9
489,5
517,1
514,5
532,4
472,6
462,8
464,6
505,3
519,2
535,3
527,8
477,5
459,6
417,5
389,3
411,3
382,3
373,7
410,5
438,8
481,3
496,9
518,0
547,1
517,4
537,2
582,8
496,1
496,6
532,5
502,5
539,8
560,7
504,3
473,9
466,0
399,3
429,3
423,1
355,4
295,1
213,0
150,7
213,8
262,1
179,0
109,5
80,7
47,4
23,5
26,4
35,1
59,0
105,2
155,6
179,2
181,4
180,3
189,8
197,9
251,6
224,5
163,1
125,2
136,3
210,8
261,7
293,4
281,7
255,1
257,0
250,1
252,9
223,7
212,8
182,1
158,8
153,6
155,0
165,5
131,7
116,5
89,2
72,8
77,6
86,7
94,8
144,8
211,5
278,0
417,5
425,1
409,7
426,0
440,5
428,4
412,7
419,1
426,3
447,8
413,2
397,3
325,0
169,6
108,9
108,2
183,6
226,9
319,9
139,4
67,7
60,1
108,3
230,5
316,8
368,2
431,5
450,5
401,6
393,9
486,1
420,7
412,0
434,1
513,8
535,0
568,1
517,6
531,7
575,7
586,2
627,7
574,2
621,4
611,0
640,7
696,9
641,4
586,2
572,7
645,4
625,1
598,0
580,4
556,8
596,0
607,8
652,0
716,1
745,0
751,7
745,8
734,2
701,6
637,4
572,0
484,1
413,2
290,8
251,4
225,2
184,1
162,0
140,6
105,1
90,8
66,3
52,5
46,3
41,2
29,1
26,2
23,5
18,0
11,7
9,7
15,3
18,4
11,4
5,4
4,6
2,6
2,3
3,7
8,0
13,4
15,2
25,0
31,5
32,2
29,8
25,0
22,4
40,0
65,6
77,5
69,8
88,1
78,5
70,8
77,7
56,8
24,1
18,8
43,4
46,8
50,8
64,1
71,9
92,1
66,2
52,6
55,5
48,0
50,2
42,8
36,6
40,4
40,6
68,9
103,9
161,8
172,0
225,0
243,3
292,1
274,9
231,6
243,8
245,5
253,2
296,4
354,6
451,1
426,8
369,6
374,6
374,8
376,1
317,5
327,0
313,1
385,8
330,2
306,3
301,9
217,3
243,6
255,1
185,3
118,0
126,1
138,0
121,6
103,5
108,0
99,2
77,4
60,4
32,8
19,8
16,5
18,4
15,6
12,7
10,1
6,2
6,6
4,7
3,4
5,3
31,2
81,3
124,2
155,6
170,4
226,0
349,1
408,4
399,4
426,3
456,7
597,8
641,5
717,0
481,9
412,3
415,3
488,9
461,8
425,4
393,8
329,0
245,1
275,3
303,4
268,1
267,4
297,8
295,7
238,1
290,8
221,2
265,5
315,0
306,8
151,0
140,4
179,2
155,6
207,7
486,7
398,4
354,9
412,9
545,4
675,8
665,7
628,5
700,9
666,2
672,4
619,0
630,1
646,6
570,4
521,3
500,8
470,8
474,1
455,9
424,7
398,5
353,3
272,4
164,5
123,4
87,9
55,1
34,3
31,2
40,4
42,1
26,6
34,8
59,3
109,1
133,9
281,1
290,8
270,2
211,1
306,5
278,8
272,7
289,3
300,5
197,9
165,8
184,9
137,3
82,2
68,0
70,7
60,7
66,8
48,0
33,7
28,9
18,3
16,1
13,5
11,2
10,4
8,4
8,1
7,4
5,0
2,9
1,9
1,7
2,6
2,7
1,0
2,1
4,0
7,9
12,5
32,4
48,9
55,5
71,3
81,8
77,1
84,4
76,7
88,1
105,5
119,5
136,5
158,2
165,2
157,0
129,9
120,8
118,3
113,4
79,7
86,0
101,0
104,9
110,3
140,5
145,0
149,5
123,2
148,9
138,0
121,0
112,9
153,2
186,1
221,0
247,0
262,6
404,7
560,5
537,6
477,3
500,2
496,3
478,5
475,9
454,5
442,9
430,1
423,8
415,9
307,7
103,4
161,8
257,3
209,8
219,8
322,4
260,8
251,9
172,5
127,6
219,3
283,5
332,8
272,9
337,9
433,6
391,6
373,3
397,9
474,5
552,6
563,2
591,3
589,9
514,7
497,2
539,2
590,8
576,0
538,5
522,7
548,6
586,4
637,5
597,3
510,8
457,0
460,7
453,1
419,4
359,3
321,9
320,1
308,7
295,1
282,9
269,5
298,8
451,2
323,1
323,8
183,9
181,3
246,2
351,5
342,2
403,7
297,8
361,6
334,9
351,8
394,6
448,8
548,3
477,9
600,6
732,9
746,3
735,6
731,3
719,4
721,7
716,6
648,7
602,3
683,7
734,4
761,2
757,4
768,2
782,5
799,4
793,6
805,3
817,0
818,6
818,6
824,0
822,4
818,6
817,0
813,0
804,5
789,6
786,0
795,3
788,2
792,6
787,1
781,0
769,0
766,0
790,3
794,2
791,8
783,9
778,2
744,9
726,6
686,0
672,1
650,2
622,0
586,9
539,1
497,5
468,5
402,9
376,8
324,4
290,9
279,4
244,5
183,4
149,4
83,3
69,2
74,3
80,6
79,5
48,9
35,5
40,7
33,3
44,5
43,3
42,1
31,2
39,5
28,9
14,0
6,7
3,9
1,3
0,5
0,9
3,1
4,6
11,4
17,8
20,7
17,4
31,7
44,6
70,9
145,8
287,9
339,7
447,7
564,2
655,7
665,3
670,1
673,2
644,2
670,3
673,6
432,4
372,2
395,1
420,2
350,5
326,7
288,0
251,5
305,2
323,5
262,1
239,2
211,5
288,9
235,0
221,1
273,2
260,7
270,8
313,4
277,5
289,2
339,4
333,6
300,1
346,1
375,8
368,8
333,7
301,0
260,1
231,7
223,5
193,3
196,6
179,0
181,5
169,4
162,6
179,4
190,8
167,8
130,0
209,9
172,9
159,8
145,7
209,9
254,9
318,7
383,1
406,4
416,8
393,6
421,6
438,0
430,4
406,5
394,1
371,8
324,1
256,8
305,6
307,6
351,6
321,9
467,9
618,5
474,3
345,2
239,0
248,2
261,1
223,5
220,7
225,5
277,3
220,9
137,7
70,3
43,0
41,3
44,9
64,5
80,4
122,9
157,1
77,1
46,2
17,3
36,2
42,5
48,7
52,7
63,1
78,5
71,2
67,5
67,9
88,4
108,9
81,2
74,5
90,5
86,3
52,5
52,0
52,3
46,0
73,7
100,8
120,3
143,1
194,5
214,1
207,0
218,1
197,7
185,9
186,7
201,8
172,0
151,6
119,8
127,4
155,1
138,7
120,9
146,1
174,8
223,6
274,2
256,7
248,5
244,9
247,0
224,8
180,9
162,1
189,4
222,9
203,1
219,7
225,1
192,6
188,4
212,4
258,9
274,9
266,4
221,2
194,9
181,2
161,6
198,9
243,8
313,0
329,4
353,1
395,9
406,2
411,8
381,2
418,1
464,4
514,3
484,5
447,0
378,5
352,4
296,1
239,7
185,5
126,3
146,1
118,2
103,8
93,0
52,7
25,9
10,0
8,0
6,6
10,4
75,3
45,3
41,9
27,4
23,3
40,2
51,3
27,8
22,0
28,2
18,9
12,0
8,6
9,1
4,5
5,9
5,5
3,7
4,1
2,7
0,8
1,5
1,2
1,3
0,5
0,1
1,4
12,0
17,0
17,4
26,2
27,7
32,0
51,9
44,3
61,0
63,2
80,8
98,8
135,4
226,6
310,8
315,2
290,2
213,6
53,4
177,2
271,9
183,4
131,2
230,1
313,3
285,1
285,0
359,2
469,2
447,7
455,1
417,5
379,5
346,1
348,6
433,9
548,2
560,6
666,1
699,9
765,0
774,8
777,1
754,8
729,1
728,7
707,2
680,5
688,4
645,1
638,6
612,7
538,5
489,5
418,1
392,5
385,0
324,5
294,8
322,7
287,6
275,7
193,0
194,6
180,6
129,8
88,9
53,4
38,8
38,6
35,6
40,0
23,2
20,5
22,4
24,2
39,7
61,6
89,6
121,5
99,8
174,7
219,8
188,1
217,5
350,8
256,7
219,0
232,5
121,8
208,7
257,3
289,8
261,4
317,1
313,0
401,2
259,3
224,7
366,7
364,2
388,1
362,2
262,6
251,6
286,6
350,4
269,4
328,3
309,7
435,1
517,8
577,3
564,3
577,6
671,5
719,7
688,9
698,8
665,5
620,9
495,6
412,3
362,9
368,5
302,6
214,9
177,6
144,1
127,7
99,0
57,7
67,6
73,1
52,0
56,3
72,1
42,2
22,1
13,5
20,7
59,8
142,2
119,8
86,2
45,4
47,9
54,9
75,2
71,6
94,7
119,3
156,5
217,0
285,3
300,8
245,9
272,0
346,1
376,7
379,7
542,0
578,9
639,1
599,6
514,6
444,8
358,5
375,4
357,7
313,1
203,7
229,7
222,4
238,1
212,5
248,1
363,8
264,5
228,8
244,0
282,8
348,1
382,9
483,0
453,7
461,7
543,9
529,6
495,1
435,7
520,5
557,2
585,3
576,0
574,4
690,4
695,0
696,5
749,4
637,0
649,6
757,1
744,7
715,2
757,9
703,9
731,0
688,9
591,5
409,5
229,6
250,2
263,8
250,8
157,4
142,8
155,4
176,5
184,2
168,7
220,1
260,9
320,4
440,7
488,2
500,2
515,7
568,0
586,6
614,6
619,9
625,9
592,8
586,6
670,9
618,3
630,1
615,4
572,0
499,3
463,8
419,0
409,6
330,6
231,1
157,8
107,3
80,2
57,7
46,4
34,9
62,3
113,8
137,7
201,9
183,6
278,1
351,9
497,0
539,5
461,6
365,6
343,0
313,1
314,6
316,4
214,2
207,8
165,3
158,0
155,9
242,9
347,2
94,2
88,7
134,0
220,6
369,6
397,5
458,3
505,5
508,6
463,9
452,9
431,2
551,0
563,1
628,1
595,3
579,4
437,9
421,6
503,5
505,3
585,7
565,2
581,6
482,5
567,8
598,0
566,8
572,1
539,3
619,5
672,1
669,8
647,4
660,1
656,6
665,9
638,4
657,9
679,8
683,2
654,2
656,9
683,9
696,2
700,0
682,5
645,9
566,7
592,9
599,0
580,6
621,0
587,8
534,4
475,4
328,9
259,4
217,8
316,4
381,2
329,7
348,5
258,5
196,5
223,1
186,3
151,0
121,6
113,6
105,9
176,4
281,3
332,1
311,0
352,0
364,7
369,2
389,5
365,4
351,1
372,3
398,1
417,4
446,0
460,2
455,4
480,6
505,5
529,3
524,6
556,1
576,8
589,0
571,8
592,0
634,3
649,1
619,6
579,7
571,5
468,2
397,2
360,6
309,1
260,1
287,5
361,2
354,0
355,7
345,8
322,0
324,7
313,7
265,4
222,2
199,5
178,6
132,6
100,8
93,6
83,5
67,1
62,7
78,3
98,7
117,7
115,4
95,8
101,2
193,6
195,3
177,1
114,3
58,7
48,0
40,9
23,2
12,4
12,1
15,3
13,4
8,5
3,5
22,0
50,1
99,7
124,1
148,6
115,4
125,0
118,6
121,7
120,8
112,2
111,5
129,6
171,3
212,9
243,6
273,3
251,4
221,1
229,7
221,1
167,4
128,9
113,8
98,8
95,5
107,8
102,6
131,0
130,7
122,2
111,1
69,1
46,7
31,1
20,1
10,9
7,1
4,7
2,5
1,6
1,3
3,1
12,7
30,1
41,4
33,2
28,9
31,0
37,3
30,8
49,4
104,6
197,7
220,4
263,2
272,7
332,9
367,6
327,5
91,3
115,5
160,9
204,4
205,0
318,5
362,9
296,5
279,2
314,7
337,1
331,9
328,6
501,6
507,7
468,8
396,6
339,1
269,4
222,0
186,4
145,0
107,8
80,4
63,4
40,8
32,0
15,5
20,3
27,2
31,8
39,9
42,0
49,4
50,7
58,7
42,3
50,1
63,1
81,5
91,2
42,3
34,6
46,7
23,0
25,1
30,3
44,4
48,6
30,2
137,2
151,3
137,6
123,5
167,6
72,1
90,6
171,9
63,7
89,7
234,4
306,4
312,3
391,0
582,2
324,3
323,7
306,7
428,2
402,7
380,1
436,6
506,0
508,5
531,8
433,0
443,0
457,3
417,6
343,3
270,6
328,0
267,6
290,6
327,5
376,2
289,6
275,3
162,1
194,2
150,6
139,2
148,8
101,5
76,9
41,7
25,2
21,6
27,5
33,3
37,6
35,2
41,3
56,1
47,2
85,3
114,7
111,1
120,5
120,6
133,6
112,7
101,3
117,9
143,8
132,4
107,3
151,8
296,9
475,8
528,2
580,6
621,0
654,3
687,5
668,2
520,1
444,8
386,1
387,7
454,3
362,8
267,9
232,8
312,0
332,0
278,7
253,2
168,9
136,1
142,4
147,4
162,6
137,4
138,9
120,6
97,5
54,4
66,7
41,2
49,8
49,6
43,9
39,8
40,2
61,8
63,0
37,7
60,4
24,9
39,8
48,4
56,9
182,1
63,7
61,6
91,1
137,7
115,8
90,1
92,7
82,2
73,1
60,9
66,3
56,8
39,3
48,4
108,7
126,2
104,6
83,1
70,9
65,6
120,9
98,4
96,3
100,3
95,6
64,7
53,4
52,2
57,4
66,8
68,1
56,9
46,5
19,8
30,7
26,9
10,6
11,7
15,6
14,2
23,4
13,8
13,5
17,1
27,0
25,7
15,5
16,8
22,9
55,1
98,7
75,3
85,6
109,3
124,1
92,0
74,7
69,1
71,6
74,2
76,2
87,3
114,8
147,8
190,9
210,0
274,6
457,0
517,6
554,3
458,8
314,8
261,1
291,3
303,9
364,2
412,2
481,1
527,9
498,9
504,4
570,9
668,4
649,2
614,3
661,8
718,4
748,5
743,9
734,0
643,8
644,9
675,2
703,1
754,0
771,7
762,0
770,3
722,6
729,0
696,3
715,2
684,0
668,1
632,3
627,6
608,3
604,6
659,4
650,8
664,6
532,7
578,0
587,5
598,1
635,0
611,8
556,1
544,8
589,7
594,3
567,6
469,0
471,2
429,2
370,6
379,4
342,6
315,1
295,7
268,7
300,9
347,1
342,8
287,7
277,2
321,8
338,3
293,6
319,9
353,9
324,3
355,7
360,9
319,5
341,8
360,6
361,2
360,8
366,1
330,3
292,8
265,9
305,0
359,5
292,6
257,0
295,8
333,8
341,8
341,2
337,5
335,7
367,6
308,3
296,6
283,8
282,4
246,0
239,9
216,5
144,8
114,6
100,0
82,6
61,2
45,4
38,6
24,8
13,8
3,2
0,0
0,0
0,1
0,4
1,5
2,5
1,7
0,9
1,2
2,5
2,4
0,8
2,6
9,9
13,3
11,4
20,1
28,6
39,9
37,5
22,5
25,2
33,5
39,6
50,8
51,2
38,0
34,2
23,0
12,3
22,0
75,5
117,0
159,0
164,4
162,9
149,6
176,2
222,5
246,6
280,2
305,9
336,6
353,5
374,9
364,9
322,6
308,6
294,3
284,5
236,3
243,7
332,2
380,9
430,6
445,4
434,5
470,8
539,1
558,3
542,5
491,8
431,4
419,8
416,4
425,5
400,4
353,6
316,2
346,6
360,8
356,2
351,4
299,1
240,4
233,6
210,2
191,7
180,1
156,7
125,0
110,6
108,8
131,2
175,0
190,7
172,2
192,8
166,8
146,7
133,6
110,7
106,6
98,7
122,5
153,5
159,9
160,8
82,5
54,0
49,2
69,4
72,6
121,5
226,3
330,2
399,5
444,7
486,8
460,0
460,5
506,2
521,6
474,5
502,3
438,0
362,2
292,5
276,0
235,4
202,9
206,4
167,7
114,2
68,7
42,8
44,5
49,9
32,7
42,2
35,1
24,7
29,3
39,7
47,3
43,1
47,8
39,7
20,6
12,9
14,0
14,8
16,8
16,3
12,1
11,2
36,8
58,2
72,3
79,7
77,7
72,5
74,3
105,8
163,0
222,6
235,5
218,3
328,3
421,6
468,7
467,9
459,1
430,3
413,9
359,7
341,1
266,2
195,3
194,3
200,4
175,5
198,3
214,3
251,3
317,0
378,7
369,3
396,3
427,9
453,2
467,5
410,2
305,0
222,8
244,7
256,5
236,4
168,1
135,6
108,9
83,5
42,8
17,9
8,6
8,1
3,6
11,3
34,3
55,0
65,6
66,5
80,9
118,6
145,7
142,6
187,4
186,3
299,9
142,7
151,8
158,1
113,5
94,7
87,7
126,0
134,9
292,7
267,7
176,5
134,4
165,7
253,8
307,2
281,2
357,5
329,4
296,8
281,3
302,1
254,7
231,9
200,7
174,0
184,9
123,2
83,0
66,2
50,6
39,0
30,0
31,2
37,8
40,3
34,4
15,6
10,8
7,5
10,9
3,1
6,8
17,2
19,7
19,1
17,6
25,3
18,1
146,1
118,8
59,6
142,0
244,2
336,6
380,9
585,2
631,7
675,2
721,5
610,9
662,0
784,1
764,5
777,2
779,3
762,1
762,9
710,5
690,1
612,6
553,8
629,6
660,9
644,6
662,1
628,3
599,9
582,8
614,3
689,0
650,3
609,9
612,6
605,9
514,9
383,6
440,7
413,8
350,0
340,5
306,8
273,1
230,1
171,7
129,5
74,5
45,9
34,1
16,2
13,7
6,7
3,7
1,5
1,8
2,3
9,2
13,4
11,8
14,8
8,8
3,7
2,7
2,5
2,0
1,9
2,7
4,9
16,2
43,5
53,8
70,5
107,9
113,1
162,2
236,2
274,9
133,2
163,3
295,2
452,4
434,5
419,6
238,0
171,1
147,3
97,1
110,7
49,2
44,9
60,4
86,7
121,4
177,3
112,3
131,3
182,5
194,0
238,1
329,9
253,6
374,5
458,7
381,9
470,2
625,3
542,1
608,3
571,7
536,7
449,6
522,7
672,4
613,8
727,3
781,4
789,3
777,6
761,9
742,2
748,9
755,9
687,9
609,4
583,3
516,1
450,5
363,4
292,6
241,3
172,2
137,8
89,7
64,6
73,4
82,4
90,0
126,1
199,9
239,1
316,0
381,7
412,0
451,0
475,5
487,2
495,1
516,4
556,0
565,0
424,7
445,5
472,5
504,2
435,8
351,7
321,4
256,7
230,9
196,0
132,5
107,1
133,8
118,6
81,0
67,9
58,7
58,7
36,6
32,6
33,8
64,3
58,5
83,3
117,1
128,8
133,7
111,9
83,5
96,4
109,6
132,5
166,4
188,7
226,9
318,5
474,8
628,1
666,4
651,7
708,5
659,7
617,4
543,8
357,4
127,0
85,3
117,3
68,1
55,1
70,6
78,0
72,3
45,2
30,2
38,8
12,0
12,1
8,5
2,5
3,2
18,8
151,0
222,0
250,1
285,3
337,2
374,0
351,1
350,2
353,4
381,3
379,7
370,5
370,7
408,6
426,1
407,5
414,5
416,8
417,3
420,9
475,3
458,5
440,1
430,1
408,9
332,0
333,4
273,8
209,8
137,7
130,5
136,3
131,3
108,5
87,8
104,0
178,9
217,1
259,9
244,8
204,8
214,7
243,3
246,6
300,1
354,7
416,7
447,0
444,7
460,1
430,3
444,5
457,6
554,4
554,5
554,8
558,4
559,3
558,4
509,0
394,2
346,2
377,0
371,2
366,7
307,9
249,1
210,3
203,3
163,4
159,9
125,7
105,1
101,3
74,8
77,1
85,2
67,8
59,6
51,5
53,7
55,7
64,5
54,0
26,5
45,1
77,2
93,4
80,9
82,4
64,8
64,0
50,4
58,3
67,1
90,2
86,6
104,6
114,8
132,6
119,8
123,4
207,6
218,8
266,2
353,3
392,0
388,1
348,6
342,5
347,0
253,7
225,3
288,9
361,2
341,3
299,6
318,2
379,1
400,7
271,9
350,6
360,4
311,2
345,3
357,1
323,3
345,5
360,2
411,8
479,6
475,5
470,6
484,0
506,9
555,7
596,2
688,4
734,2
778,2
740,2
754,3
757,9
795,0
773,2
765,1
718,0
717,1
728,1
688,1
651,6
607,8
518,1
430,5
420,4
484,8
385,3
402,0
436,8
463,8
540,3
616,1
557,3
669,6
702,3
704,9
749,9
775,3
755,6
809,5
830,6
818,3
808,9
791,1
751,1
720,1
655,7
612,5
565,6
522,3
448,4
446,5
470,7
468,7
492,8
424,9
448,8
439,6
407,5
357,0
399,9
353,8
230,7
217,5
216,7
223,7
191,0
213,8
169,0
136,1
199,2
221,8
212,1
224,1
348,4
437,8
425,7
369,0
373,7
456,4
505,2
439,3
403,9
405,0
346,4
222,7
159,6
102,5
73,7
36,7
14,5
8,6
26,0
47,0
78,0
102,2
164,2
215,0
254,4
257,1
226,3
177,7
142,5
158,8
215,1
291,7
402,7
537,7
607,3
638,3
689,9
617,9
562,8
466,7
393,9
406,3
475,1
505,0
474,5
375,9
326,6
356,5
423,4
450,4
378,7
310,9
218,1
339,9
385,4
495,3
420,6
303,6
350,2
345,6
334,4
367,9
407,6
442,9
455,9
483,8
539,1
642,3
712,9
674,5
614,3
554,3
663,5
471,9
566,4
444,3
301,8
356,2
329,9
476,7
439,1
475,8
460,5
537,6
463,1
409,8
348,0
327,4
351,5
338,6
361,3
363,3
331,4
400,5
422,8
350,7
332,0
368,3
344,9
453,1
418,4
304,9
368,6
448,0
301,0
274,1
202,7
181,3
174,7
215,6
230,4
203,8
150,7
132,9
131,0
127,5
153,7
85,2
56,0
63,3
52,7
53,5
90,3
145,8
184,2
194,3
232,8
247,0
336,3
389,7
473,1
518,3
503,8
584,7
709,6
788,8
827,7
832,6
830,9
836,0
842,9
840,1
836,0
846,2
839,3
832,0
830,2
820,6
806,9
786,8
785,5
795,1
775,7
782,3
770,9
752,4
753,8
729,8
740,8
730,9
780,3
765,1
752,8
742,5
712,9
710,7
737,0
743,5
730,7
734,7
773,6
724,1
679,5
626,1
522,2
536,8
444,7
482,6
435,6
463,5
353,0
258,3
266,9
281,7
277,3
311,9
342,2
449,0
539,5
469,6
485,1
555,8
515,3
449,6
485,0
494,3
525,7
538,1
427,7
412,9
290,3
257,7
320,7
290,7
250,7
384,2
555,8
574,4
605,3
638,7
694,1
686,2
690,5
632,2
525,4
468,7
470,1
480,5
401,2
340,5
313,6
255,8
252,7
236,4
220,3
230,6
159,5
214,0
385,2
476,9
458,3
396,1
495,0
594,0
627,4
694,1
665,0
619,8
531,9
448,5
389,0
358,6
360,4
516,8
528,4
396,7
640,9
697,0
678,7
672,4
646,8
650,4
588,0
632,3
641,4
685,1
681,1
705,7
671,3
679,6
643,9
668,0
739,4
770,0
753,1
759,0
740,9
780,5
758,7
741,3
725,6
682,7
607,6
630,9
518,6
563,6
563,7
594,5
629,6
618,2
559,8
499,3
518,1
527,6
384,7
455,2
358,8
435,0
411,7
394,0
430,7
490,7
513,1
494,9
361,8
322,7
264,1
161,9
144,8
201,8
275,7
350,9
302,7
340,0
440,9
601,5
580,6
524,5
537,3
566,7
743,4
735,6
722,5
733,1
651,5
554,4
573,9
563,0
570,9
613,0
554,6
517,2
439,6
469,3
473,4
418,9
293,8
311,6
265,0
222,2
191,2
235,7
283,1
220,6
213,2
320,2
471,5
572,4
698,8
725,9
723,8
703,3
680,7
611,0
543,9
639,9
685,9
654,8
584,5
583,8
638,0
590,6
539,1
523,7
512,8
465,9
430,6
399,8
334,2
218,3
158,7
127,7
110,4
97,4
85,8
61,1
34,7
11,9
6,0
8,1
18,2
43,9
81,1
123,9
178,9
211,7
283,9
363,4
500,6
655,8
722,5
768,5
754,0
789,4
821,2
827,9
833,8
832,4
830,8
836,1
842,4
840,2
835,6
782,9
819,9
834,1
737,9
628,3
625,4
552,9
568,1
524,2
503,7
470,5
516,3
548,9
578,8
443,5
494,4
409,6
420,4
375,3
330,8
257,8
246,4
210,2
242,9
211,3
270,1
209,5
73,0
148,6
157,5
143,9
93,4
157,3
185,2
194,5
174,5
210,2
204,1
253,0
325,8
376,8
368,7
382,0
359,0
328,3
307,1
302,6
357,9
358,7
332,4
432,5
474,8
322,1
321,7
405,6
371,5
309,0
264,4
252,9
249,5
203,3
203,3
212,4
166,3
171,8
170,8
273,1
338,7
337,7
395,1
446,2
485,0
463,6
486,2
655,9
510,3
454,6
458,1
531,2
596,4
581,1
568,3
478,9
346,1
370,4
348,8
259,0
290,5
384,6
492,9
511,7
499,7
577,8
626,5
635,6
565,4
627,5
688,3
630,4
547,9
472,4
399,7
402,6
559,1
641,9
649,7
631,9
694,6
711,7
681,2
671,1
693,6
705,7
657,4
728,9
500,2
532,0
554,4
619,3
671,7
731,3
774,8
796,1
798,7
809,6
803,3
812,8
798,7
792,6
772,7
703,3
721,7
696,8
680,6
610,1
657,4
664,6
643,5
632,3
607,1
581,1
553,0
555,4
585,8
589,6
637,7
702,7
721,8
711,2
655,2
580,6
581,0
548,4
559,1
515,2
520,3
586,2
564,6
498,2
519,1
515,6
429,2
338,0
265,0
238,3
225,2
223,1
308,6
219,8
151,0
386,4
553,0
562,4
464,8
394,7
338,0
327,9
333,9
309,5
304,0
317,7
460,8
494,6
494,0
430,1
383,1
365,2
342,5
308,4
249,3
331,8
330,3
354,2
388,9
481,2
491,1
485,8
492,2
527,8
512,3
541,3
556,0
596,9
592,6
593,5
656,5
718,3
745,8
764,5
709,0
681,0
707,9
706,5
643,5
530,9
566,6
594,8
574,5
559,0
416,4
424,7
285,5
228,2
372,0
443,2
366,7
334,7
379,7
372,0
260,9
182,4
188,3
102,5
90,7
112,3
167,1
271,0
397,0
501,5
560,1
630,8
621,0
629,1
565,7
474,6
353,4
332,6
323,1
318,0
317,7
243,2
374,2
591,5
428,6
371,5
408,8
360,5
214,9
346,5
338,7
293,7
683,1
746,5
717,4
765,1
793,6
797,6
800,1
786,9
658,2
607,0
566,0
453,9
395,3
366,0
363,2
362,7
384,2
320,0
292,6
251,8
269,1
335,0
368,2
480,9
524,5
430,7
552,7
583,7
632,0
619,8
643,5
638,3
661,4
685,2
661,2
662,9
662,2
676,1
704,4
747,1
713,8
746,5
777,2
753,8
784,5
781,7
793,5
830,0
827,4
829,9
824,1
825,9
834,9
839,2
833,7
820,2
819,9
817,6
792,6
772,4
792,3
785,7
769,2
745,6
722,4
699,8
687,7
643,8
625,8
633,5
567,7
578,3
680,1
691,3
735,9
734,6
748,2
809,8
822,3
828,1
837,0
833,5
818,4
781,3
802,3
826,1
838,5
835,4
834,6
834,2
834,4
837,5
837,3
827,9
827,6
810,9
732,0
577,2
531,1
489,1
503,7
587,3
593,5
610,1
575,9
615,1
564,5
553,7
562,9
560,0
505,8
653,4
640,3
558,7
577,5
567,4
608,3
625,1
564,2
575,8
444,3
296,1
223,4
209,1
169,7
167,7
219,4
206,0
218,4
166,8
125,6
121,8
80,2
63,2
60,3
41,9
17,0
5,9
1,2
3,4
3,2
9,6
22,9
23,5
25,7
21,0
15,3
21,0
56,7
87,7
140,6
229,2
256,7
287,2
305,5
345,3
349,0
403,0
471,0
536,0
578,4
609,8
602,3
651,1
708,3
738,9
778,6
782,1
816,1
829,7
830,2
817,2
823,2
831,1
803,8
764,1
616,9
594,9
631,9
790,5
794,3
767,7
809,4
812,3
801,6
762,9
716,0
645,3
599,4
460,7
321,0
243,9
157,4
125,1
99,4
128,7
119,5
136,6
237,4
332,1
385,7
385,4
451,9
519,7
467,4
364,5
243,2
287,7
265,1
290,1
381,7
343,0
300,4
258,1
297,0
246,2
304,4
310,5
269,5
323,9
326,5
282,2
336,6
289,4
266,4
324,8
344,5
384,3
364,7
361,3
332,4
321,6
318,4
335,4
333,5
355,8
293,5
83,7
277,2
294,6
300,4
385,0
441,2
391,0
568,0
591,6
382,7
400,8
538,9
568,6
547,8
527,4
482,9
498,4
599,9
711,1
776,5
771,2
757,5
731,4
696,5
744,4
753,7
763,2
760,0
816,4
823,8
828,2
829,0
827,2
819,5
819,5
821,4
824,8
827,3
826,8
821,8
815,7
767,1
706,2
640,2
550,9
458,5
446,2
429,3
554,0
645,9
621,6
607,3
643,1
642,4
646,5
575,5
619,2
559,6
451,3
470,3
363,8
271,4
274,4
286,3
370,8
474,3
478,3
527,6
644,5
653,7
667,0
661,1
662,3
640,2
