55,8
54,9
55,3
55,1
55,4
55,3
55,1
55,9
57
56,1
55
54,2
54,8
54,6
51,3
52,6
55,6
55,5
55,5
55,2
52,3
29,9
28,4
28,3
27,7
27,4
27,7
27,1
27,1
27
27
27
27
27,5
27,5
27,6
38,4
39,5
53,4
55,5
64,6
64,8
63,3
57,1
31,9
32,8
36,5
36,4
36,4
36,3
36,6
37,5
43,7
58,3
57
65,5
66,4
68,4
70,2
59,8
38,9
27,5
28,3
49,9
68,2
69,2
76,6
76,5
76,7
76,1
77,3
77,1
77,6
77,2
77,4
76,8
77,8
76,5
77,4
75,4
56,3
60,6
53
36
35,3
33,6
33,9
33,5
32,2
32,5
32,7
63
72,3
70,8
71,3
70,4
71
70,6
70,9
70,9
70,9
70
61,9
37,2
35,6
35
34,3
33,4
35,4
36,9
37
36,4
36,5
35,9
35,7
35
35,2
45,2
59,8
59,4
59,2
58,9
58,7
58,6
58,7
58,1
57,5
57,5
57,5
57,4
57,5
57,6
57,4
53,8
31,8
31,8
31,8
31,8
30,7
31,4
32,2
38,1
38,3
38,6
37,4
36,9
37,2
38,2
52,6
64,6
64,4
63,5
43,9
46,5
56,2
52,4
48,7
50,9
53,4
52,8
52,7
52,1
51,5
52,1
53,1
52,8
51,6
51,9
51,6
51,9
51,3
51,1
50,6
50,2
50,8
51,1
50,2
50,7
50,8
51
50,6
46,4
48,1
33,1
36,1
35,3
36,2
43
48,7
47,3
49
49,7
49,1
48,8
49,2
48,9
49,1
48,5
48,1
50,2
59,5
61,6
62,3
63,3
63,3
64,2
65,1
62,3
63
65,6
65,1
65,3
65
65,2
64,9
65,3
64,8
65,2
64,8
64,7
63,7
63,8
63,8
65,2
65,8
67,4
72,1
73,6
72,7
74,5
74,4
73,6
69
74,2
70,6
69,3
71,5
72,7
73,1
73,9
72,6
73,6
73,8
74,2
73,9
74,3
73,3
69,2
74,1
76,1
73,1
70,5
76,8
77,2
77,7
78,2
78,9
78,8
71,1
77,6
78,1
78,3
77,7
77,9
77,6
77,9
77,1
76,4
76,2
76,3
75,1
72,6
76,5
71,4
77,1
77,6
72,3
76,5
75,8
78,5
78,8
73,1
54,2
75,1
75
76,7
76,9
77,3
77,4
74,9
74,1
77,7
76,7
75,2
65,8
61,3
60,5
59
61,2
65,2
65
65,1
65,5
66,3
66
66,5
65,7
66,2
65,8
65,2
66,2
77,5
76,3
76,7
70,7
77,1
77
73
73,7
73,7
75,7
77,4
77,5
77
77,5
77,9
78,2
78,2
77,8
77,4
77,6
76,7
77,4
77,4
78
77,1
77,8
77,4
74,7
75
77,1
74,7
75,1
52,5
11,4
34,3
65,5
78,6
79,6
78,5
78,5
77,5
77,6
77,2
77
75,8
75,6
71,8
65,2
59
58,8
58,7
58,6
53
59,2
58,6
57,7
58,5
58,9
58,9
58,9
58,8
55,4
53,9
53
53,8
53,3
52,7
52,9
52,8
52,7
53,2
52,7
53,9
53,1
53,3
53
49,2
51
52,8
51,9
50,9
52,5
52,4
52,1
52,2
51,7
52,2
51,8
52,7
52,4
52,1
58
71,4
65,6
61,5
58,5
59,2
58,4
58,4
59,5
59,8
54,4
59,4
60,7
62,8
68,8
69,6
70,1
69,9
69,9
70,6
70,6
71,4
70,6
70,6
69,3
68,9
69
69,2
69,6
68,8
67,7
62,9
63,6
63,2
62,4
62
62,4
62,3
56,8
63,9
62,1
59,7
60,8
61,2
61
61,5
58,5
56,9
57,2
57,4
57,3
57,1
57,5
57,4
56,5
56,1
56,2
56,1
55,8
55,8
56
55,8
50,7
57,5
63
61,6
56,6
60,1
61,7
57,5
56,2
55
56
56,3
57,4
57
56,3
56,6
57,4
56,4
56
56,1
56,3
56,2
55,5
56
55,4
52,4
56,5
56
55,8
56,3
57,5
55,7
57,3
57,1
56,5
55,5
56
55,3
54,1
55,4
55
55
54,3
55,1
54,4
54
53,6
54
53,5
48,6
54,3
55,8
55,1
51,6
31,5
32,9
31,9
31,9
32
32
31,6
31,9
30,8
30,5
31,7
31,8
31,6
31,9
31,7
44,8
46,5
47
47,4
47
47,7
52,9
54,4
56,3
56,3
55,7
56,7
63,8
73
70,2
72
67,7
67,2
66,6
67,2
66,6
49,6
48,6
44,8
35
44,1
47,4
47,4
42,7
34,4
44,2
43,3
45,9
54,7
59,6
53,2
48,5
47,7
49,7
50,7
52
52,1
52,5
40,1
49,8
51,3
51,4
48
50,8
51,9
53,1
51,5
52,4
49,6
45,3
51,6
50,6
51,7
49,7
50,9
48,3
52,2
52,1
52,5
52
52,2
49,6
49,9
51,8
51,6
51,5
48,5
50,7
50,6
52,1
60
58,8
58
60,7
56,1
55,1
60,7
59,9
62,6
61,6
61,9
45,8
42,3
40,6
41,2
41,6
42,9
42,8
42,2
42,2
43
42,8
43,2
42,7
42,8
42,9
43
41,7
42
39,2
36,4
36
40,7
42
42,3
36,3
37,1
36,7
36
34,5
34,6
34,5
34,5
34,6
34,6
34,7
34,4
33,1
33,1
32,1
33
32,1
32,5
32,7
32,7
32,3
33
32,6
32,4
32,3
32,3
32,6
32,9
32,9
33
32,4
32,2
32,3
31,9
38
41,3
41,4
41,6
40,2
41,1
37,3
36,9
36,2
39,9
41,2
40,6
37,8
38,9
38,4
42,2
42
42
41,6
41,8
41,5
41,9
41,3
41,3
41,5
40,2
37,2
40,8
41,4
41,6
41,5
42
42,4
42,5
42,1
41,8
42,1
43,3
43,3
43,7
44,4
45,1
42,9
42,8
45,7
45
44,7
43,9
42,9
31,9
34,8
49,1
47,1
48,1
47,1
51,2
49,8
50,9
45,9
44,3
49,8
45,7
47,5
48,3
48,5
48,4
48,8
48,9
48,9
49,1
48,5
48,3
47,5
47,7
48,4
48
51,6
51,9
53
53,8
53,3
54,5
54,1
54,5
54,2
54,3
52,4
53,2
52,7
53
52,9
52,9
52,4
53,9
52,5
52,7
52
52,6
51,6
52,5
52,1
51,7
47,2
47,4
46,6
46,9
46,4
47,8
47,2
47,2
47,3
46,6
46,5
47,1
47,2
47
46,4
45,9
45,9
45,7
45,8
46,3
46,2
47,2
48,4
49,2
52,2
51,6
52
51
51,9
51,7
52,4
51,6
52,2
52
52,2
51,9
52
50,7
52
51,4
51,5
51,5
50,3
50
51,5
49,4
49,5
46,9
46
45,7
46
46,6
51,2
51,7
52,3
51,8
52
52,3
51,9
52,1
51,7
52,3
51,1
51,4
51,1
49,2
45,5
46,6
46,3
46,7
47,3
48
49,2
50,1
46
42,1
41,3
43,5
43,3
43,3
43,2
43,3
43,2
43,3
43,2
43,1
42
42,1
42
42,1
42
42,1
42
42,2
44,3
47,5
48,6
51,7
50,5
49,9
53,5
52,2
51,7
52
50,7
51,8
50,9
51
50,6
50
43,7
40,4
39,6
44,1
48,2
39,7
2,2
24,9
61,5
63,2
62,8
60,2
55,9
51,2
57
60,2
61,1
61,1
62,3
61,6
64
64,2
62,2
65
59,3
64,9
65,8
61,2
52,6
52,7
52,8
51,9
52,4
50,5
48,5
38
36,7
37,7
38,1
37,7
37,9
38,1
38,5
37,8
38,4
38,3
38,5
38,4
38,5
38,4
38,6
38,4
38,5
38,4
38,4
38,7
38,4
37,3
31,7
30,9
31,3
37,1
38,2
38,3
38
38,1
38
37,7
38
41,9
47,9
45,6
44,7
45
44,4
45,4
44,6
43,3
43,6
43,4
43,9
43,9
45,6
46,1
46,4
46,2
40,7
43,9
45,8
40,5
36,1
36,9
37,3
36,6
36
35,9
36,2
36
35,5
32,1
26,8
25,7
26,3
25,3
22,4
20,9
20
20,1
20,9
20,8
20,8
20,8
20,8
20,7
20,8
20,7
20,8
20,8
20,8
20,9
20,7
11
12
19
20,1
20,3
21,2
21,3
21,3
22,8
32,6
32,7
32,2
30,1
36,3
39
39
41
42,4
40,6
41,1
41,3
41,2
41,3
41,2
41,3
41,2
41,3
40,6
34
32,6
33,6
34,6
34,6
40,5
43,3
42,8
42,8
42,8
42,8
42,8
42,8
42,1
42,7
32,4
26
23,8
21,2
22,4
29,7
28,4
31,1
36,7
37,6
38,7
39,1
39,2
37,6
35,7
34,5
32,8
31,5
31,7
31,7
31,7
31,7
31,7
31,7
32,2
32,9
32,9
31,9
31,7
31,7
31,8
32,6
31,9
31,8
31,8
30,6
32
32,9
35
35,5
36,4
36,4
36,4
36,4
36,4
36,4
36,4
36,2
36,3
36,3
36,3
36,4
36,4
36,5
36,4
36
35,2
35,2
35,1
35,2
35,2
35,3
35,6
36,6
36,5
36,5
36,5
36,5
35,9
35,4
35,3
35,8
32,5
27,8
27,9
27,9
27,8
27,8
27,8
27,8
27,6
28,2
28,3
28,3
28,2
28,2
28,3
28,3
28,3
28,3
28,3
28,2
28,2
28,2
28,1
28,2
28,2
30,2
31,9
31,8
33,4
34,4
34,4
35,5
36,4
37,1
37,8
37,8
41,6
40,2
40,2
40,3
40,2
40,3
39,8
39,8
39,8
39
39
39
40,1
40,3
40
39,5
40,1
39,5
39,5
39,1
39,1
39
39,1
39,1
39,1
39,1
39,2
39,3
39,2
39,1
39,2
39,1
39,1
39,2
39,2
39
39,9
40,3
40,5
40,5
40,6
40,5
39,9
40
39,9
39,2
39,2
39,2
39,2
38,4
38,7
39,2
40,3
39,9
39,3
39,2
39,2
39,2
39,9
38,4
40,4
41,2
37,9
38,4
38,8
39
39,2
39,2
39,9
39,9
40,3
40,5
40,7
41,2
41,1
41,1
41,1
41,1
41,1
41,1
39
35
34,4
34,4
34,4
34,4
34,4
34,5
34,4
34,4
34,3
34
32,9
34,6
34,7
36
35,8
35,8
35,8
35,8
36,8
37
37
36,8
36,7
34,4
34,1
36,4
36,6
36,7
36,6
36,7
36,3
36,7
35,9
36,3
35,9
35,4
35,8
37,1
38,7
41,1
43,6
44,5
41,6
40
39,9
40,1
40
39,9
39,9
40,4
39,9
39,4
39
39,3
38,9
38
37,9
37,9
37,8
34,9
33,5
33,7
33,8
33,9
34,9
37,2
37,5
37,4
35,5
34,1
34,8
35,4
34,8
35,3
35,4
35,3
34,7
35,1
35,4
34,3
35
35
38,8
40,4
40,4
41
41,7
41,6
41,7
41,6
41,7
41,6
41,7
41,6
41,7
41,3
41,7
40,9
40,9
40,9
40,4
40,4
40,4
40,4
40,4
40,3
40,4
40,3
40,4
40,4
40,4
40,4
40,4
40,9
40,4
40,9
41,4
40,9
41,5
41,6
41,7
41,2
41,5
40,8
41,7
41,5
41,7
41,5
40,4
40,4
40,4
40,3
40,7
41,6
41,5
41,7
42
42,9
42,7
42,9
42,9
42,9
42,8
42,6
42,4
42,5
42,8
42,9
41,9
41,7
41,6
41,7
41,6
41,7
41,5
41,7
41,6
41,4
35,4
34,9
32,9
31,9
27,3
22,9
24,3
27,1
27,4
27,6
27,6
27,7
28,1
28,4
28,3
28,3
28,3
28,4
28,3
28,4
28,4
29,1
31,7
33,3
33,3
33,3
33,3
33,4
34,6
34,7
34,6
34,7
34,6
34,6
35,8
37,2
37,5
37,5
37,6
37,5
37,6
37,6
37,6
37,5
37,5
37,6
37,5
37,5
37,2
34,3
38
38,3
37,5
37,3
37,7
35,9
33,3
33,2
32,5
32,8
33,2
33
32
31,1
32
32
32,1
32,1
32,1
32
31,3
30,3
29,7
29,7
29,7
29,6
28,2
25,7
24,7
24,6
24,2
24,1
24,1
24
24
24
24
24,2
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,5
24,4
24,1
24
24,3
24,4
24,4
24,4
24,4
24,4
24,4
24,4
24,4
24,4
24,4
24,4
24,4
24,4
24,4
24,5
24,3
24,5
23,5
23,1
22
15,4
14,7
14,2
14,2
14,5
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,8
15,4
15,4
15,4
16,1
15,6
15,4
15,4
16,5
16,8
20,1
21,7
21,7
21,7
22,2
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,9
22,1
21,3
21,2
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
20
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
19,2
19,6
19,6
19,6
19,6
18,8
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,3
18,4
19,6
19,6
19,6
20,1
23,1
23,3
23,3
23,3
23,3
23,3
23,3
23,3
23,3
25,6
27,4
28,8
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
28,5
28,3
28,3
28,3
27,4
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,1
27,2
29,2
29,6
29,6
29,6
28,9
29,6
29
28
28,3
28,3
28,3
28,3
30,4
30
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
28,4
28,3
29,3
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
30,8
30
29,6
30,3
30,4
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
29,6
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,5
29,6
30,1
30,8
30,8
30,8
30,8
30,8
30,8
30,8
30,8
32,9
45,8
46,2
45,7
46,1
46
45
45
44,9
45
44,9
45
44,9
45
44,9
45
44,9
44,9
40
38,7
38,3
35,1
32
30,3
30
30
30
30
30
30
30
30
30
30
29,8
28,8
28,8
28,8
28,8
28,5
20,5
26,8
21,9
25
25
30,4
31,3
30,5
31,2
31,2
30,9
30
30
30
30
30
30
30
30
29,5
28,8
28,8
28,8
29,6
30
30
29,4
31,2
31,3
31
30,7
30,9
31,3
31,1
31,3
31,2
31,3
31,1
30,8
31,2
30
30
30
30
30
30
29,9
26,4
24,7
26,5
27,5
28,7
29,1
30
30
30
30
30
29,1
28,8
31,1
31,3
31,2
31,3
31,8
32,5
32,7
33,7
33
32,5
32,5
32,5
33
33,7
33,7
33,7
0
0
0
0
0
0
0
0
0
0
34,2
34,2
34,2
34,8
35,4
36,4
26,2
27
27,9
26
26
27,7
28,5
30
29,2
29,2
29,2
29,2
29,2
29,2
29,2
29,1
29,2
28
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
27,9
28,4
29,2
29,2
29,2
29,2
29,2
28,6
29,2
29,2
29,2
28,6
27,9
27,9
27,9
28,2
31,2
33,2
34,2
34,5
35,4
35,4
35,5
36,6
36,7
36,6
36,7
36,6
36,7
36,5
36,1
36,6
36,7
36,5
36,6
36,3
35,4
31,5
26,1
24,1
24,1
24,2
24,1
24,4
27
9
13,8
13,6
13,7
1,6
0
0
10,9
16
8,7
8,2
8,2
8,5
8,5
8,3
7,7
7,5
6,4
3,6
14,1
15,7
15,7
14,6
37,3
37,1
37,5
38,3
39
39,1
39,2
39,1
39
38,9
38,5
38,1
38,3
38,8
38,3
38,3
38,4
38,2
38,8
39
40,1
39,8
39,1
40,2
40,8
38
35,5
31,9
32,8
27,7
23,2
23,2
23,8
31
32,8
33,6
33,7
34,4
34,9
33,9
33,7
33,7
33,8
26,8
26,5
23,6
22,1
21,5
23,8
23,9
23,8
24,3
23,8
24,2
23,8
26,5
25,4
24,7
24,5
24
24,6
25
23,8
23,8
25,6
25
24,9
25
24,8
24,7
24,9
25
25
25,1
23,7
25
25
25
25
25
25
25
25
25
25
27
30,7
31,4
30,6
31
30,6
32,9
32,8
34
34,5
35,2
37,7
38,7
40,3
41,1
39,9
40,1
39,4
39,9
40,3
40,2
40,1
40,1
39,7
39,6
37,8
37,8
38,8
39,3
39,2
39,5
39,6
39,8
39,7
38,9
38,4
39,8
40,2
40,2
40,3
40,2
40,3
40,1
40,5
40,6
40,7
40,5
41,1
41
41,5
41,1
41,4
40,2
40,9
41
40,8
42,3
42,5
41,9
42,8
42,6
42,8
41,6
41,3
40,8
41,6
42
42,1
42
41
41,2
40,8
40,6
40,8
41,1
42,1
42,4
42
42,1
39,2
43
42,8
43,1
43,1
43,5
43,1
43,3
42,9
43,7
43,1
43,5
43,2
43,5
43,1
43,5
43,1
43,2
42,8
42,8
43,1
42,9
42,9
44,1
42,8
42,4
43,4
42,7
43,6
44,3
44,8
44,9
45
44,9
45
45,1
45,2
45
45,3
45
45,1
44,3
44,3
44,4
44
37,3
26,1
25,8
25,4
25,8
26,4
26,4
25,8
25,8
25,8
29,3
32,1
33
42,8
48,2
46,4
53,1
54
52,5
57,1
55,2
56,1
55,4
52,4
51,8
51,9
55,2
55,7
37,2
58,9
66,8
67,1
59,6
44
45,2
45,2
45,1
41,7
43,2
45
44,8
45,1
45
45,5
45,3
45
45
44,9
44,9
45,9
46,3
46
45,4
45,1
44,6
45,2
45,7
45,6
45,1
46
45,5
45,4
42,8
47,3
47,1
47,2
47,4
48
48,7
48,9
48,6
48,6
48,6
48,8
48,6
48,7
48,9
48,9
49,1
49,1
49,2
48,8
48,9
49,1
49,2
48,7
45,6
49,5
54,4
55,9
57,1
56,9
57,4
56,7
55,7
54,6
53,7
54,8
56,3
54,4
44,2
62,3
59,6
59,2
62,8
62,9
63,1
63
62
62,1
61,6
63
63
62,9
63,3
63,5
63,4
62,5
62,7
63,1
63,1
62,8
64,5
64,5
65,2
63,3
67,6
67,6
67,8
67,8
67,1
67
64,1
64,6
64,3
63,7
61,7
63,2
60,8
60
59
58,4
59,1
59,5
56,3
46,7
34,8
34,2
44,4
35,4
33,8
36,5
45,2
44,4
43,2
41,4
34,7
34,4
33,4
33,7
33,4
32,5
37,2
38,3
20,7
20,3
20
20
20
20,2
28,1
30,1
28,5
21,3
18,8
43,9
45,7
45,9
53,1
54,8
57,2
57,1
57,2
57,3
50,7
52,3
47,5
44
34,2
24,8
34
42,9
56,3
53,6
53,3
54,2
55,9
52,1
34,1
44,9
53,3
63,1
65,1
66,7
65,7
58,6
59,9
63,6
63,3
66,4
62,8
63,3
64,3
65,1
58,9
61,2
62,5
60,5
64,9
67,6
67,1
67,7
67,1
67,4
68,5
68,1
67,5
65,5
68,8
68,8
69,4
68,8
69,5
67,5
68,5
66,4
66,8
66,4
68,4
63,5
65,5
62
61,3
68,6
70,4
69
65,3
67,4
68,3
69,7
69,9
64,4
59,3
66,6
67,3
68,6
69,2
70
68,5
69,2
69,3
68,3
68,1
68,3
68,9
70
65,7
72,5
71,8
72,3
72
72,2
71,7
71,9
70,8
70,7
70,7
72,1
71,9
72,1
72
71,9
71,4
71,6
71
71,5
70,4
69,9
70,1
70,4
67,8
67,7
70,7
70,5
73,2
76,6
73,3
78,7
74,4
73,4
78,5
79
77,5
78,2
78,4
78,4
76,3
76
74,3
74,6
74,4
73,5
73,8
75,4
74,9
74,7
73,9
73,4
73,1
71,8
70,2
73,5
69,4
73
73,5
73,4
73,6
73,5
73,3
73,2
73,3
73,3
73
72
71,7
71,9
71,9
72,1
71,9
70,9
65,5
56,6
56,7
57
57,4
68,4
68,9
65,2
70
70,4
70,6
71
70,5
70,2
70,4
69,6
70
68,9
68,2
68,5
62,9
63,7
44,1
32,8
28,3
28,3
28,3
30,4
42,5
43,2
42,4
42
40,8
40,8
40,8
42
40,3
40,2
40,7
39
37
38,1
38,3
38,3
35,5
38,3
39,2
39,6
40,4
41,5
40,7
40,8
40,7
40,8
40,8
41
39
35,3
35,5
32,2
32
32,1
32,1
32,1
35,4
41
39,6
39,6
39,5
39,6
40
40,8
40,7
40,8
41,1
42,1
41,9
41
41,5
42,1
42
42,1
42
41,9
40,7
40,8
43,2
46,7
48,1
48,3
47,8
47,1
47,1
48,3
48,3
49
49,6
49,5
49,6
49,5
49,6
49,5
49,5
49,5
49,6
49,5
49,6
49,9
49,6
49,5
49,6
49,5
49,6
49,5
49,5
48,3
48,3
48,5
49,6
49,5
49,6
50,2
50
50,7
50,8
50,8
50,8
50,7
50,8
50,7
50,8
50,8
50,8
50,8
50,8
50,1
50,1
50,7
50,8
50,4
50,1
50,7
50,8
45,2
50,3
51,6
52,1
52
52,1
51,9
51,5
50,8
50,8
51,3
50,8
50,8
50,8
50,8
50,7
50,8
50,7
50,8
50,7
50,8
50,2
50,8
50,7
51
51,9
51,8
50,8
51,8
52
52
50,8
50,8
50,8
50,8
50,8
50,8
50,7
50,8
50,7
50,8
50,7
50,7
50,8
50,1
49,6
49,5
49,8
50,7
50,6
49,5
49,6
49,5
49,6
50
50,7
49,5
49,6
49,5
50,7
50,7
51,5
52
51,4
49,3
47,3
46,2
43,4
43,4
43,3
43,7
45,1
44,9
45,4
46,4
48,2
46,7
45,3
40,4
39,7
45,1
47,8
49,5
48,5
49,6
49,5
49,6
49
48,3
49,1
49,6
49,5
49,6
49,5
49,6
49,5
49,6
49,2
48,1
48,2
47,5
49
49,6
49,5
50,3
49,5
49,7
50,4
51
51,9
51,4
51,6
51,2
51,1
50,8
50,8
50,8
51
50,8
51
51,1
52
50,3
47,6
46
45,7
45,9
48,6
50,8
50,3
50
50,5
50,8
50,8
51,9
51,2
51,9
52
52
52
50,8
50,8
51,6
51,4
52
52,1
53,5
57,2
58,1
58,5
55,9
55,8
55,8
56
55,9
56,1
56,1
56,2
55,9
55,1
55,4
54,5
55,7
55,8
55,6
54,7
54,6
54,6
55,6
54
54,5
52,2
48,2
56,7
56,6
57,4
57,6
57,5
56,8
56,1
56,2
57,1
58,4
58,9
58,8
58,7
55,9
48,1
47,2
46,6
47
46,1
45,8
46,8
48,2
49,1
47,8
49
48,6
48,1
49,2
49,2
49,6
48,4
47,7
45,7
45,7
46,6
47,8
46
45,6
45,6
45,7
46,4
46,7
46,7
46,8
47,3
49,1
49,4
49
49,2
50,7
49,4
49,4
49,3
49,3
49,1
49,1
49
49,1
49
49,1
49,1
48,4
45,2
43,4
48,6
49,2
49,2
49,2
49,2
49,2
49,5
50,3
49,9
50,8
49,7
49,5
49,4
49,4
50,4
50,2
49,3
49,4
49,4
49,3
49,2
48,9
49,2
49,2
48,6
48,3
48,4
48,4
49,3
49,7
49,8
49,8
49,8
49,9
49,9
49,9
49,9
49,6
48,7
48,6
48,6
48,5
48,6
48,6
48,6
48,5
48,5
49,9
53,5
52,6
53,7
55,5
57,9
59
60,5
60,8
61,7
57,5
57,1
49,3
46,7
41,5
41
40,9
41
40,9
41
40,9
40,9
41
42,9
43,3
43,1
42
41,7
39,9
31,2
31,1
31,1
31,1
31,2
44,5
45,2
45,4
46,4
46,5
47,1
47,5
47,8
47,9
47,9
47,6
46,5
46,5
46,5
46,5
46,4
46,4
46,5
47,2
47,5
47,8
47,7
47,9
47,2
46,6
47,7
47,9
46,7
46,6
47,7
48,5
49,5
48,5
49
49,5
49
48,5
49
48,4
48,5
50,6
49,8
41,5
41,2
0
41,7
41,1
39
40,4
40,1
40,4
43,6
44,3
45,4
45,2
45,9
46,8
46,7
46,6
46,4
46,3
45,9
45,2
46,1
45
45,9
46,4
47,3
46,7
46,6
46,7
46,7
46,7
47,9
47,5
46,6
47,3
47,8
47,7
46
46,9
46,4
46
46,2
46,2
46,2
45,9
47,2
47,2
47,3
47,6
47,2
47,2
47,5
47,6
47,4
47,2
48
47,3
48,6
46,1
48,4
47,8
48
47,7
47,9
47,7
47,8
47,4
47,1
47,8
48,8
46,3
47,1
47,5
46,5
47,4
47,8
46,4
47,4
48
50,2
47,8
47,3
47,7
47,7
47,9
47,7
47,8
47,5
47,8
47
47,5
47,7
47,9
47,7
47,5
46,9
46,6
47,4
47,9
47,8
47,6
47,9
48
44,8
47,3
47,7
47,9
47
46,4
46,5
46,5
46,1
45,7
45,9
46,3
46,3
46,5
46,4
46,5
46,3
46,5
46,4
46,5
46
47
47,5
47,1
47,7
46,9
46,5
45,5
45,4
46,5
46,5
47,7
47,6
47,8
46,9
46,5
46,5
46,9
46,8
46,8
46,8
47,9
41
46,3
47,4
48,1
48,3
47,1
47,1
47,3
47,6
47
47
47,2
47
47,8
46,9
46,8
46,9
46,7
46,9
46,7
46,8
46,8
44,1
40,4
40,9
41,2
41,3
40
40,4
41,6
59,7
64,6
62,4
57,6
42,9
41,5
44,3
59,2
63,7
64,5
62,4
61,8
61,5
63,1
64,9
65,3
65,2
66,2
66,4
57,2
56,5
49,9
54,7
57
56
85,3
83
82,5
82,8
83,9
80,4
82,6
84,6
78,5
80,3
83,4
82,1
82,5
81,8
80,7
82
82,2
81,7
82,3
81,5
77,3
80,2
82
82,1
82,2
81,9
82
81,4
82,3
81,3
81,4
81
82,1
81,7
79,2
80,5
80,8
81,5
82
82
80,9
81,1
80,6
81
79,5
73,6
80,6
81,4
81,3
80,7
80,3
78,6
79,1
78,2
78,8
80,5
80,2
80,4
80,3
79,1
79,5
79,5
78
79,3
78,9
58,8
57
58,8
57,5
51,5
63,7
71
71,2
71
71,1
67,2
57,9
66,7
78,3
80
80
80,4
79,2
79,7
80,1
79,5
79,5
79,7
79,8
79,9
80,3
80,4
80,2
80
73,6
80,4
78,2
78,5
80,1
80,2
80,3
79,4
80,7
80,1
79,8
80
79,9
80
79,7
79,9
79,9
79,7
79,9
79,5
79,7
79,3
78,6
74,1
80,6
80,7
81,4
80,5
80,6
80
79
79,4
79,9
78,7
78,9
78,7
78,8
78,7
79,3
79,4
78
78,9
78,8
79,8
79,1
80,1
80,3
80,8
74,4
81,2
80,6
80,9
80,5
80,7
79,8
80,4
80,2
80,6
79,8
80,3
80
77,2
77
80,5
79,3
79,4
77,7
80,4
79,9
81,4
80,4
81
72,6
78,3
82,7
80,9
81
80,2
81,4
80,2
80,4
79,7
79,8
80
80,6
80,1
80,3
79,4
76,9
77,3
74,9
78,7
76,9
81,2
78,1
73,1
81,5
80,2
81,2
80,5
80
81,4
80,7
81,2
80,1
80,6
78,6
78,2
124,3
65,2
72,4
74,8
74,5
73,5
73,3
74,8
75,4
75,6
71,4
76,3
75,4
75,5
69
79,8
77,8
76,6
76,2
75,6
76,2
75,6
76,6
75,7
73,8
66,9
76,2
75,7
75
75,8
75,9
72,4
75,5
75,3
76,7
75,9
75,9
72,4
77,5
75,7
73,5
69,7
77,5
74,8
75,6
76,8
76,4
74,9
77,5
74,3
75,4
76,4
76,6
76,3
73,5
62,2
72,3
69,9
74,3
77,5
80,4
76,3
75,3
80,1
80,9
80,4
80,3
80,5
80,2
80,7
79,9
80,2
80
80,8
80,3
80,2
80,1
81,4
80,7
71,7
73,4
74,4
73,8
78
80,7
81
80,7
82
80,3
80,7
80,3
80,9
80
80,6
79,1
79,7
79,5
80,5
79,2
79,5
78,8
80,4
80,2
81,2
74,2
82,5
80,9
81,3
80,5
79,8
79,1
80,6
79,3
79,3
80,4
80,1
78,8
78,6
78,1
78
77,2
65,7
72,7
78,9
78,7
80
80,7
74,1
72,5
71,2
70,4
74,8
76,4
76,3
76,3
77
76,9
77,2
78,6
77,7
78,7
78,5
78,7
78
78,1
77,8
77,7
77,6
76,2
77,2
77,7
75,5
72,3
76,9
76,5
78,2
78
78,6
77,8
78,5
78,6
78,8
78,2
78,6
78
75,5
69,6
79,6
72,7
78,5
78,7
78,2
77,8
78,1
77,7
76,3
75,2
76,9
79,5
79,4
79,2
79,3
78,7
77,5
75,9
77,8
78,4
78,2
78,3
77,1
76,8
76,4
75,7
75,2
75,3
75,1
75,3
76,3
72,9
72,2
68,8
80,1
57,1
45,9
65,7
70,7
70,1
69,7
69,8
69,4
69,1
69,8
69,4
69
69
68,1
62,7
66,9
66,1
66,4
66,7
63,6
58,5
57,4
60,5
